,id,created_at,text
1787,1054877552097976322,2018-10-23 23:29:41,rt @blondebear97 i feel similar to a cup of cold unfinished coffee if that makes any sense doesn't seem right and everything seems a l
1788,1054877231187513344,2018-10-23 23:28:25,rt @voltronnnnn trying to update my resume xf0 x9f x98 x80 https://t.co/fjxo4q5z0t'
1789,1054792052687294465,2018-10-23 17:49:57,rt @godofshuffles holy shit https://t.co/eh3e4dzmao'
1790,1054789717512740865,2018-10-23 17:40:40,rt @blazedd0nut when twitter refreshes and makes the tweet i was halfway through reading disappear i get blue balls
1791,1054789691310931968,2018-10-23 17:40:34,rt @amandaasette the target self checkout cameras are truly humbling
1792,1054789646759092224,2018-10-23 17:40:23,rt @amieability raisins are just grape jerky
1793,1054789607110303744,2018-10-23 17:40:14,rt @autumnis_prime who brings cereal to a rave though https://t.co/ihsntnamxf'
1794,1054789592593850369,2018-10-23 17:40:10,rt @allieewalddd so this just happened https://t.co/mp0r7rvznn'
1795,1054789459181371392,2018-10-23 17:39:38,the bois are back together
1796,1054789420451168256,2018-10-23 17:39:29,rt @picturesfoider https://t.co/1lfypatypr'
1797,1054789327094304768,2018-10-23 17:39:07,rt @carlymoore_ are menstrual cups a good idea if ur really clumsy and awful pls i want to get one but i don't want it 2 end in disaster h
1798,1054669355244412928,2018-10-23 09:42:23,rt @jessiejjezz remember for nocturnal i went all out n nwelllll n nmy escape outfit is going to be even better xf0 x9f x94 xa5 xf0 x9f x96 xa4
1799,1054669330405703680,2018-10-23 09:42:17,rt @tatu_77 dear fresno locals liking dutch isn't a personality trait
1800,1054606142058295296,2018-10-23 05:31:12,rt @neptxnedubs weird flex but ok https://t.co/czhnnpaq9k'
1801,1054606056892989440,2018-10-23 05:30:52,rt @raik0uu wow look at my son good genes run in the family https://t.co/kcslyrec0m'
1802,1054565173141266432,2018-10-23 02:48:24,rt @halloweenmami wicked witch of the west im melting xf0 x9f x92 x9a xf0 x9f x96 xa4 https://t.co/misbtumcwj'
1803,1054565110633492480,2018-10-23 02:48:09,rt @halloweenmami october 22 inspired by the beautiful soul that is david bowie https://t.co/xeploxklud'
1804,1054565082456317952,2018-10-23 02:48:03,rt @tiffany_ledcke ur friends are allowed to pick who they want to be friends with you do not get to decide that for them xf0 x9f x98 x8a xf0 x9f x98 x8a xf0 x9f x98 x8a xf0 x9f x98 x8a
1805,1054524502825066497,2018-10-23 00:06:48,i think my boots are too big rip
1806,1054524400752451584,2018-10-23 00:06:23,rt @s8n why workout and burn calories when you could sin and burn in hell
1807,1054516676979380224,2018-10-22 23:35:42,rt @coldgamekelv love u girl thanks for changing my life xe2 x9d xa4 xef xb8 x8f https://t.co/cu4fjw2emc'
1808,1054500110330060800,2018-10-22 22:29:52,time for a very very long hot shower to try and boil away my stress
1809,1054485465259114496,2018-10-22 21:31:40,rt @ragulius absolutely not this armor barely provides any resistances against stabbing or slashing attacks and on top of that it makes
1810,1054485419046256640,2018-10-22 21:31:29,rt @coreyswetsuit @coldgamekelv @arianagrande ohhhh so it was pete davidson who dug up those old tweets
1811,1054485403711885313,2018-10-22 21:31:26,rt @coldgamekelv me and @arianagrande xf0 x9f x98 x8d http://t.co/pw8ef5cx'
1812,1054485377434628096,2018-10-22 21:31:20,rt @newyounggoddess is this the one y'all mad about https://t.co/sztuptmxnw
1813,1054484995450929153,2018-10-22 21:29:48,rt @theworkofjar pros of doing things alone n1 you're on your time n2 you can leave whenever you want n3 you don't have to wait on people
1814,1054484851959619584,2018-10-22 21:29:14,rt @finechocolate19 according to the cdc washing hands reduces the of respiratory illnesses by 16 21 and the of diarrheal illnesses
1815,1054484763048726530,2018-10-22 21:28:53,rt @troynobolton_ i've never had to read so fast in my life https://t.co/wv0z057uc2'
1816,1054484675316539392,2018-10-22 21:28:32,rt @vianalexandra things i've learned since becoming an adult n85 of people do coke ni hate my nose ngas is expensive ni don't have enough
1817,1054484493954732033,2018-10-22 21:27:49,rt @sheveyswangin wen u scared to look in ur bank account but wen u open it ur still very impressed by how much money u have https://t.co...'
1818,1054482406575497216,2018-10-22 21:19:31,rt @baewondanillo my friends have been demanding that i show them my dick for the last hour https://t.co/sa8ryjzes5'
1819,1054482297800388609,2018-10-22 21:19:05,rt @tbarndacut fuck yo tweets we love you nigga https://t.co/3opqo1ogvv'
1820,1054482244872499202,2018-10-22 21:18:53,rt @myhoneypeaches y'all are canceling brother nature for being an immature 13 year old internet troll like anybody else has been but won
1821,1054482066828476416,2018-10-22 21:18:10,rt @luissslasker she said no tears left to cry bitch https://t.co/up16mntirv'
1822,1054481545405157376,2018-10-22 21:16:06,rt @hilxryduo let's get this bread https://t.co/oezxvnmamd'
1823,1054481525989732353,2018-10-22 21:16:01,rt @_ayosworldd the only time this is allowed is when your adding more cereal after your first bowl https://t.co/7hm9fke9wp'
1824,1054481423057399808,2018-10-22 21:15:37,rt @hellonekole we regret to inform you that while your qualifications were impressive we have decided to pursue other candid n nme htt
1825,1054481394099924992,2018-10-22 21:15:30,rt @jcfondren my teacher pop quiz you'll do great if you've been paying attention n nme looking up from the halloween costume website on
1826,1054481355705176064,2018-10-22 21:15:21,rt @__lizzkhalifa oogie boogie https://t.co/jsyaw1uxgj'
1827,1054481082953781248,2018-10-22 21:14:16,rt @highkeymami funniest interaction i've seen in a while lmfaooo https://t.co/yyvkdosjp3'
1828,1054481066449223682,2018-10-22 21:14:12,rt @kamiafro flower boy era tyler fans really just don't know huh https://t.co/tjxng3f6zn'
1829,1054480974858280960,2018-10-22 21:13:50,rt @electric_hawk hey @zedsdead you guys remember standing under the pulse lights at @electric_forest @zedsdeadfamily remembers come bac
1830,1054480813922766849,2018-10-22 21:13:12,rt @becauseofalexx @x_hannahbanana_ ho ho ho bitches
1831,1054476175534260224,2018-10-22 20:54:46,rt @raik0uu i need to get eaten out asap
1832,1054476159562375168,2018-10-22 20:54:42,rt @andreafaery suddenly i luv the gym too https://t.co/5sljnuemui'
1833,1054476057087107072,2018-10-22 20:54:17,i'm throwing a housewarming christmas party and having everyone bring christmas decorations to decorate my house an https://t.co/yw1hdnfpco'
1834,1054413644820172800,2018-10-22 16:46:17,rt @cloutboyjojoo going back to sieep https://t.co/6aaoh3bdyz'
1835,1054413516218617856,2018-10-22 16:45:46,rt @subtronics the gang boofs riddim n npre order coming soon https://t.co/t5xl1qoh4k'
1836,1054413504487157760,2018-10-22 16:45:44,rt @adventurejub i would like 20 https://t.co/ml5xpxtruu'
1837,1054413464901378049,2018-10-22 16:45:34,rt @picturesfoider https://t.co/hnmjovrxrv'
1838,1054413398069338112,2018-10-22 16:45:18,rt @hoesuueee my boo does literally anything n nme https://t.co/2vblwh6nfx'
1839,1054413381464014848,2018-10-22 16:45:14,rt @paces always check on your happy friends https://t.co/vcjfsjcmf1'
1840,1054264389333708800,2018-10-22 06:53:12,i constantly feel like something is crawling on me and 2 times out of 10 i'm right
1841,1054264207628107776,2018-10-22 06:52:29,rt @drebae_ y'all be too worried about what other people are doing sis looks good amp made a decision that made her happy anyways tag the
1842,1054250554849808384,2018-10-22 05:58:13,man i ate panda at work and my butthole is not happy about it n ny did i do this to myself
1843,1054250403783528448,2018-10-22 05:57:37,rt @badboyzayy my crackhead ass thought this was a sheet of acid tabs https://t.co/wyreykcag5'
1844,1054250378500308993,2018-10-22 05:57:31,rt @eddyljr_ this the first notes app apology i've ever believed https://t.co/qmqqtctx6q'
1845,1054250308497362944,2018-10-22 05:57:15,rt @kathasty cigarettes are disgusting n xf0 x9f x93 x8d n xf0 x9f x93 x8f 1 alcoholic bev n xf0 x9f x93 x8f n xf0 x9f x93 x8f
1846,1054249713862500352,2018-10-22 05:54:53,rt @_saravanessa1_ i'm craving so carne asda fries xf0 x9f x98 xa9 xf0 x9f x98 xad xe2 x9d xa4 xef xb8 x8f
1847,1054249672573767680,2018-10-22 05:54:43,rt @raik0uu i would eat my own ass if i could that's how much i love myself
1848,1054221826249740290,2018-10-22 04:04:04,rt @coldgamekelv https://t.co/6x75fzwcmz'
1849,1054221616127852545,2018-10-22 04:03:14,@raik0uu it looks so good yessssssss
1850,1054221463484387329,2018-10-22 04:02:38,rt @jonnysun trans women are women trans rights are human rights shoutout to trans people if you don't stand with trans people lemm
1851,1054217195830468608,2018-10-22 03:45:40,rt @kenzie_mfc i'm sad and sick send me money for tattoos idk why but i think tattoos will help
1852,1054217096471560192,2018-10-22 03:45:16,rt @gotbunnies niggas saw brother nature flexing in a ferrari and started digging for old tweets lmaoo
1853,1054217033175289857,2018-10-22 03:45:01,rt @eatjaredtweets um bitch what https://t.co/odidtbugsd'
1854,1054217006805708800,2018-10-22 03:44:55,rt @itsrjhill why is your charger so close but your toilet paper so damn far https://t.co/ledjt3g060'
1855,1054216958931947522,2018-10-22 03:44:44,rt @viktoryyaaaa i will buy one of these homes speaking it into existence https://t.co/golqu41okl'
1856,1054216815369322496,2018-10-22 03:44:09,rt @beeeasysd i am currently in disbelief that there is such a thing as ok lemme feel the pad ass niggas xf0 x9f x92 x80 xf0 x9f x92 x80 xf0 x9f x92 x80 https://t.co/zsruscu4hi'
1857,1054216769483661312,2018-10-22 03:43:58,rt @itsbredanielle is this what getting old feels like https://t.co/l7kiqgxr0w'
1858,1054216635584671744,2018-10-22 03:43:26,rt @jaycurveddaily finally getting my calf tattoo https://t.co/t6xpnnk6nf'
1859,1054216599861948416,2018-10-22 03:43:18,rt @nowomanalive yellow emojis didn't exist back in 2012 https://t.co/qxeabipsqe'
1860,1054216516218978306,2018-10-22 03:42:58,rt @ridiculousdak on facetime n n poor connection pops up n nboth people https://t.co/ae6vvh2nfl'
1861,1054216463014215680,2018-10-22 03:42:45,rt @globaldanceelec lmaoo shit got crazy at the snails palladium show xf0 x9f x98 x82 xf0 x9f xa4 xa6 xe2 x80 x8d xe2 x99 x82 xef xb8 x8f n ni guess partying naked is the best way to party then xf0 x9f xa4 xb7 xe2 x80 x8d xe2 x99 x82 xef xb8 x8f h
1862,1054199158976897024,2018-10-22 02:34:00,rt @allanainlights wow https://t.co/jrh7qbw46q'
1863,1054163887061270528,2018-10-22 00:13:50,rt @tootiredx2 https://t.co/kxqnjnr06d'
1864,1054160522340261889,2018-10-22 00:00:28,rt @subtronics ima do whatever tf i want but thanks for playing https://t.co/orqrlalg5n'
1865,1054160432653467648,2018-10-22 00:00:07,rt @adventurejub it is so weird to me when people try and tell djs what they just have to do like you do know that this is their livel
1866,1054160340554964994,2018-10-21 23:59:45,rt @dubkeks did someone say yeet
1867,1054160335655976960,2018-10-21 23:59:44,rt @andreafaery most importantly i deserve to have some head
1868,1054089984322355200,2018-10-21 19:20:10,everyone at spencers is like dressing up for halloween and shit but just wait till halloween is over then it's chr https://t.co/xnidytweoq'
1869,1054088991882936320,2018-10-21 19:16:14,rt @confused when your friends are having fun but you're stuck in a guitar https://t.co/db2fuusswc
1870,1054088956092985344,2018-10-21 19:16:05,rt @_alexleighx why did my hair just stick to this tweet https://t.co/ez7v9odwwb'
1871,1054081414587535361,2018-10-21 18:46:07,i always get a headache when i'm about to go into work lmao
1872,1054081171183681536,2018-10-21 18:45:09,rt @__wag_ me when i make my meat jump and she say do it again https://t.co/0ql3wqm79r'
1873,1054081040614969344,2018-10-21 18:44:38,rt @coldbrewnowater i don't care if i have your location text me when you get home bitch i worry
1874,1054080914634944512,2018-10-21 18:44:08,rt @nikkiskowron hey how's that smallpox going no h w a i t https://t.co/dvtvcoolhd'
1875,1054032231713239040,2018-10-21 15:30:41,rt @deadluvrboy cherry emoji twitter your time is now https://t.co/xwi541ioyn'
1876,1054032208317435904,2018-10-21 15:30:36,rt @runmatty_ can y'all just post your therapist's advice on twitter so i don't have to go
1877,1054031869195444224,2018-10-21 15:29:15,rt @itstatyannag this outfit is everything https://t.co/fezjtiedfh'
1878,1054031845111656448,2018-10-21 15:29:09,rt @kinglrg_ i gotta work for money to pay to live on a planet i never asked to be born on https://t.co/3apscvse2m'
1879,1054031783577047040,2018-10-21 15:28:54,rt @jacky_chan5 this is the type of shit i'm tryna do at 4 am with my hood rat friends https://t.co/0n1dg6flhl'
1880,1054031748672024577,2018-10-21 15:28:46,rt @akirangei this is making me scream https://t.co/sd25x24ixc'
1881,1054031664727257090,2018-10-21 15:28:26,rt @risperdai hardest pill to swallow yall need to learn what the fuck empathy is its not crazy to expect people to be decent to you thi
1882,1054031601154183168,2018-10-21 15:28:11,rt @kyalbr this ad made me laugh very hard n na few days ago he gave a heads up that he had to do some ad work soon and he needed us to ho
1883,1054031586822246400,2018-10-21 15:28:07,rt @demetriusharmon look at this s'awesome bacon classic made here in the @wendys test kitchen #ad https://t.co/m6f2vyfbdo
1884,1054031428676022272,2018-10-21 15:27:30,rt @kiburuzu cyberpunk 2077 https://t.co/qc9gukudmv'
1885,1054031220831440897,2018-10-21 15:26:40,rt @boujeesiut me at age 12 listening to lana del rey sing about cocaine old men and death https://t.co/msxofh3izc'
1886,1054031197817323521,2018-10-21 15:26:35,rt @raik0uu hi hello someone take me on a date to the new halloween movie before i combust
1887,1054031059384324096,2018-10-21 15:26:02,rt @katiehtweeets y'all ever been in a long distance friendship with your best friend that shit hurts
1888,1054029213777330176,2018-10-21 15:18:42,rt @addamschloe happy 11th birthday none pizza with left beef https://t.co/zbtj5nvfwa'
1889,1054029050895720449,2018-10-21 15:18:03,rt @vlonewaifu avatar aang be like n n xf0 x9f x94 xb7 xf0 x9f x94 xb7 xf0 x9f x94 xb7 n xf0 x9f x94 xb7 xf0 x9f x94 xb7 xf0 x9f x94 xb7 n xf0 x9f x94 xb7 xf0 x9f x94 xb7 xf0 x9f x94 xb7 xf0 x9f x94 xb7 xf0 x9f x94 xb7 n xf0 x9f x94 xb7 xf0 x9f x94 xb7 xf0 x9f x94 xb7 xf0 x9f x94 xb7 n xf0 x9f x94 xb7 xf0 x9f x94 xb7 xf0 x9f x94 xb7 n xf0 x9f x94 xb7 xf0 x9f x94 xb7
1890,1054028953990492160,2018-10-21 15:17:40,rt @iucipur do y'all light the fire before or after you pour the milk https://t.co/pfvfhvsh2w'
1891,1054028622334283776,2018-10-21 15:16:21,rt @jayjuniorrr me amp my girls leaving our nearest polling place on november 6th after voting in the best interest of minority groups that
1892,1054028570429808640,2018-10-21 15:16:08,rt @charmshot some clown on twitter friendly reminder that you don't owe your friends friendship or loyalty or anything indicating that
1893,1054028503434190849,2018-10-21 15:15:52,rt @gunthertony oh bitch she's giving it to y'all https://t.co/qos8bec1si'
1894,1054028466264264704,2018-10-21 15:15:43,rt @tiffany_ledcke pls stay away from me if ur intentions aren't pure thank you in advance xf0 x9f x98 x8a xf0 x9f x98 x8a xf0 x9f x98 x8a
1895,1054028437029974016,2018-10-21 15:15:36,rt @jessiejjezz how the fuck do people miss high school n n like wtf n ni don't lmao
1896,1053876489647677441,2018-10-21 05:11:49,rt @raik0uu why do i stress clean why can't i like stress die
1897,1053854616809435136,2018-10-21 03:44:54,rt @that1mum me after finally coming out of my depressive state suddenly manic and annoying and demanding fun from everyone around me at 2
1898,1053845921320947713,2018-10-21 03:10:21,rt @subtronics true life i'm super tired https://t.co/ob2bpko9uq'
1899,1053845893785432064,2018-10-21 03:10:15,rt @jaymsuh hi can someone pls sell me an escape ticket or rt this to help me find one and ily forever am sad i lost mine
1900,1053845858611945472,2018-10-21 03:10:06,rt @xforcades2 have u ever gotten a text amp stared at it for a while and thought what am i supposed to reply to that
1901,1053845250148458496,2018-10-21 03:07:41,can someone give me money to go get taco bell i will like send you a picture of my cat or something
