,id,created_at,text
1648,944593363814281216,2017-12-23 15:39:42,https://t.co/eyuzf05lp8'
1649,944593197761691651,2017-12-23 15:39:02,@ginaxxbina excuse me
1650,944567875896999936,2017-12-23 13:58:25,let's go freckle opening day woo xf0 x9f x92 x99 xf0 x9f x8d x93
1651,944270995703123970,2017-12-22 18:18:43,must have and i wouldn't mind the rose gold ears either https://t.co/vab20cndzd
1652,944269165636005888,2017-12-22 18:11:27,if i don't get the rose gold disneyworld jersey shirt it's going to be bad for everyone
1653,944062258765815813,2017-12-22 04:29:16,@esqdpm23 i know my beauty and talent is awe inspiring
1654,943991169993887744,2017-12-21 23:46:48,@jamessingsout david
1655,943830854278795264,2017-12-21 13:09:45,very long day of work ahead but four day christmas weekend is just on the other side xe2 x98 xba xef xb8 x8f xe2 x98 xba xef xb8 x8f xe2 x98 xba xef xb8 x8f xe2 x98 xba xef xb8 x8f xe2 x98 xba xef xb8 x8f
1656,943723969890398209,2017-12-21 06:05:02,io sto pensando a come sei tornato con il tuo ex che ti sei quasi proposto ma lei ti ha tradito ha avuto un figli https://t.co/ubilintqek'
1657,943719943790583808,2017-12-21 05:49:02,rt @thebxb @thealyssacar @jenamy1015 @frangi @ninepocket @dyellcout hell yeah you be like https://t.co/fbdt2fhj5y'
1658,943718051731660800,2017-12-21 05:41:31,this is real this is me xf0 x9f x98 x82 xf0 x9f x98 x82 xf0 x9f x98 x82 xf0 x9f x98 x82 xf0 x9f x98 x82 xf0 x9f x98 x82 @thebxb @jenamy1015 @frangi @ninepocket @dyellcout https://t.co/r29f6ej6cd'
1659,943714846226477056,2017-12-21 05:28:47,i still can't stop laughing @dyellcout @ninepocket @thebxb @frangi @jenamy1015
1660,943714654324510720,2017-12-21 05:28:01,desperate pathetic manchild https://t.co/8fky5skxqn'
1661,943684942378266624,2017-12-21 03:29:57,hahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahhahahaha https://t.co/cbt2yf2dxa'
1662,943499841929400322,2017-12-20 15:14:26,yay it's finally holiday party night and in true form https://t.co/wg7aes0msb
1663,943388411624345601,2017-12-20 07:51:39,rt @tumbirhumor self jokes https://t.co/gcssn38ver'
1664,943388341856296961,2017-12-20 07:51:22,rt @the90slife i found out lizzie mcguire will be on netflix may 8th https://t.co/cmho5rdyc2'
1665,943293221689491456,2017-12-20 01:33:24,i still want cheesecake
1666,942969179237441536,2017-12-19 04:05:46,@ginaxxbina @kaitandbrian right
1667,942968079662936064,2017-12-19 04:01:24,goal to sing freedom as samantha with sarah as kelly @kaitandbrian please give us the rights to do https://t.co/k09ux5jztb
1668,942939192316846080,2017-12-19 02:06:37,a little bit upset i'm only covering strawberry for one show i forgot how much i miss that little chick and how much i love being seven xf0 x9f x92 x99 xf0 x9f x8d x93
1669,942937076181463040,2017-12-19 01:58:12,rt @warandtyranny how i feel that school is almost over https://t.co/qdw0mhqb8v'
1670,942907731790516229,2017-12-19 00:01:36,@coasterboyjosh never stepping foot inside again xf0 x9f x91 x8d xf0 x9f x8f xbb
1671,942847435591897089,2017-12-18 20:02:00,@slefayt21 @ginaxxbina lmfao this gina is still a wonderful gina
1672,942830272541790208,2017-12-18 18:53:48,@ginaxxbina rt for daaaaaaayyyysssss
1673,942827282367991808,2017-12-18 18:41:55,@blackjack0523 @esqdpm23 @ninepocket lmao love ya tmac
1674,942827169654419456,2017-12-18 18:41:28,shady gina is my favorite gina @ginaxxbina
1675,942737662129164289,2017-12-18 12:45:48,four day week four day week four day week four day week four day week four day week four day week four day w https://t.co/q5ndb2anwh'
1676,942571090454425602,2017-12-18 01:43:54,you honestly don't get closer to absolute perfection than julie andrews xe2 x9d xa4 xef xb8 x8f
1677,942545319077740544,2017-12-18 00:01:30,tee and i spent all of freckle rehearsal talking about disney and now i can't wait to book my flights this weekend and get down there
1678,942473396562137089,2017-12-17 19:15:42,fights arguments it doesn't matter the love is stronger than anything you mess with one of us the rest of us are coming for you
1679,942472891647643648,2017-12-17 19:13:42,when i dip because i can't trust myself to not start a fight and @esqdpm23 offers to do it for me and @ninepocket https://t.co/uqith7vecm
1680,942397068810899457,2017-12-17 14:12:24,i still want cheesecake
1681,942246686369484800,2017-12-17 04:14:50,i can't wait until my best friend is home for the second time this month i need him more than anything xf0 x9f x92 x99
1682,942187725431754752,2017-12-17 00:20:33,i want cheesecake
1683,942040039445422080,2017-12-16 14:33:42,@ginaxxbina no you xf0 x9f x92 x9c
1684,942038968673193984,2017-12-16 14:29:27,my pals open shrek tonight at cap and i gotta tell ya this show is beautiful in every layer xf0 x9f x98 x8f production wise an https://t.co/2jpo83dpvo'
1685,942038346213322752,2017-12-16 14:26:58,@ginaxxbina fixing your problems in order meditate smile nap and then text me if you need to talk xf0 x9f x92 x9c
1686,941878623488835584,2017-12-16 03:52:17,ladies and gents this is friendship been there since my first crush @thebxb https://t.co/mjdd5nf6hl'
1687,941874024602308608,2017-12-16 03:34:01,every time i see you i feel like you get a little bit taller @dardarbinks09 knows the way to my heart
1688,941656761110552577,2017-12-15 13:10:41,incase anyone was doubtful about just how strong mine and @dyellcout s friendship is https://t.co/kzlaovjkgq
1689,941452042358476801,2017-12-14 23:37:12,cuddling on the set and deciding what to stuff our faces with while fantasizing about eating and drinking around th https://t.co/czthdipxgx'
1690,941084861883932672,2017-12-13 23:18:10,failure is not an option
1691,940940912145915904,2017-12-13 13:46:09,https://t.co/ns17jcmnnz'
1692,940828349785690112,2017-12-13 06:18:52,i'd be outwardly lying if i said zac efron isn't the only reason i want to spend money on the greatest showman
1693,940822096636194816,2017-12-13 05:54:02,jared asked me about my hat tonight i proudly told him it was nicky's it's so hard to believe your birthday is ri https://t.co/oft1c2pyr3
1694,940801467480530946,2017-12-13 04:32:03,am i in disney yet
1695,940708468901769216,2017-12-12 22:22:31,this is the most mopeen i could ever be @frangi
1696,940572132026830848,2017-12-12 13:20:45,there's not enough coffee to get me through this week
1697,940452995342495744,2017-12-12 05:27:21,nothing beats turning my light on and seeing callie laying next to my bed wagging her tail that i'm home xf0 x9f x92 x9c xf0 x9f x92 x9c xf0 x9f x92 x9c
1698,940363033905332226,2017-12-11 23:29:53,@jarreyg um obviously the aforementioned awkward nugget little snow princess
1699,940356388441772032,2017-12-11 23:03:28,i don't care how weird my face is hanging out with this awkward nugget was such a blast until we meet again litt https://t.co/nvkej4u2yk
1700,940259121105899520,2017-12-11 16:36:58,nyc i love you first responders i love you everyone stay safe xf0 x9f x92 x99
1701,939924475084144644,2017-12-10 18:27:12,tonight meet amp greet with our royal sisters begins at 6 00pm the concert starts at 7 00pm please don't miss this w https://t.co/yeycxs1r9b
1702,939848131990245376,2017-12-10 13:23:50,@ginaxxbina i will bring you coffee put your order in
1703,939649344260669442,2017-12-10 00:13:56,i am so excited to hang out with such a silly little princess tomorrow https://t.co/cjvdw7mjnm'
1704,939627312320040960,2017-12-09 22:46:23,@ginaxxbina @jamessingsout yes but gina you've made a spectacular life decision since then
1705,939624239396769794,2017-12-09 22:34:10,@ginaxxbina she's ivory @jamessingsout
1706,939618229131071490,2017-12-09 22:10:17,@jarreyg https://t.co/pleclzvcpp'
1707,939617894106894337,2017-12-09 22:08:57,@ginaxxbina there's going to be snow on the ground can you even imagine the photo ops
1708,939607091836317697,2017-12-09 21:26:02,i'm not telling @ginaxxbina to be ready to take adorable pictures together tomorrow but i'm also not not telling her that sooo
1709,939606876781658113,2017-12-09 21:25:11,i'm back to mopeen status @frangi
1710,939600291024003072,2017-12-09 20:59:00,i truly have no idea what i'd do without my friends xe2 x9d xa4 xef xb8 x8f xe2 x9d xa4 xef xb8 x8f xe2 x9d xa4 xef xb8 x8f
1711,939508326932668417,2017-12-09 14:53:35,@warandtyranny false you didn't know me six years ago
1712,939508006387101696,2017-12-09 14:52:18,@jamessingsout that's why they took it away we as a human race fucked it all up as usual
1713,939507821904912384,2017-12-09 14:51:34,@warandtyranny damn you lived life on the edge back then
1714,939507659283234818,2017-12-09 14:50:55,coffee first snowfall singing with some of my favorite people this afternoon it's a good saturday xe2 x98 xba xef xb8 x8f xe2 x9d xa4 xef xb8 x8f
1715,938990103766056960,2017-12-08 04:34:20,all of my christmas shopping is done next up booking flights
1716,938989978876461056,2017-12-08 04:33:51,@sgarrido_ love you come back be my roomie
1717,938909429499613184,2017-12-07 23:13:46,i have so much to do and i just want to lay down and not do any of it xf0 x9f xa4 xb7 xf0 x9f x8f xbb xe2 x80 x8d xe2 x99 x80 xef xb8 x8f
1718,938596624972046336,2017-12-07 02:30:48,rt @caplongisland do you have your tickets for holiday cheer remember bringing in a toy for toys for tots gets you a discount come down
1719,938434197835919360,2017-12-06 15:45:22,sobbing in my car at @johnmayer songs before i have to walk into work stress level is at an all time high and i j https://t.co/bq8eo2ijaj'
1720,938433432698474497,2017-12-06 15:42:20,https://t.co/6crfu2zmlo'
1721,938201736082313223,2017-12-06 00:21:39,i feel like i should make a page for my wigs and hire myself out thoughts
1722,938200250795352064,2017-12-06 00:15:45,second sister done and ready for sunday xf0 x9f x98 x81 xf0 x9f x92 x9c https://t.co/38srcovoem'
1723,938192174482640896,2017-12-05 23:43:39,i could not be more amped on this elsa wig if i tried very proud of myself https://t.co/lskrvf36ks'
1724,938108533513641984,2017-12-05 18:11:18,@dyellcout nope i have my two disney ones planned already lol
1725,937897092068073472,2017-12-05 04:11:06,new tattoo idea i can't stop
1726,937868545333121025,2017-12-05 02:17:40,rt @30quotes https://t.co/tlu4s0zabs'
1727,937866651491536896,2017-12-05 02:10:09,excuse me von have a happy birthday okay thanks @vindecicco9
1728,937537381158281216,2017-12-04 04:21:44,if you think i'm not sobbing over @kchenoweth singing somewhere over the rainbow on #carolburnett50 you don't know me at all
1729,937522974760062977,2017-12-04 03:24:30,#carolburnett50
1730,937443690527821824,2017-12-03 22:09:27,things you'd never expect a grown woman to say but i'm about to anyway i can't wait to put my onesie on
1731,937443555697659905,2017-12-03 22:08:55,i'm barricaded in @frangi s office send help
1732,937155493168115712,2017-12-03 03:04:15,rt @theofficepicts this will never get old https://t.co/47stw5xixy'
1733,937143810265579521,2017-12-03 02:17:50,ohio and wisconsin are legit going touchdown for touchdown right now #buckeyes #ohiostate
1734,937129980080873472,2017-12-03 01:22:52,blake and beef @mikeyvisco @slefayt21 https://t.co/89k9w8ty9i'
1735,937129411232583680,2017-12-03 01:20:37,rt @that70slife relationship goals https://t.co/as4lptz7og'
1736,937129239639445505,2017-12-03 01:19:56,rt @mets we can never say thank you enough xf0 x9f x87 xba xf0 x9f x87 xb8 https://t.co/9yhgxyhpiq'
1737,937128877503275010,2017-12-03 01:18:30,i'm just so happy that this is such a good weekend my cup runneth over
1738,937059217952989184,2017-12-02 20:41:41,we are the machiavelli s of our time n the medicis if you will n don t let matt and i hang out anymore
1739,937058154034196480,2017-12-02 20:37:28,i am one john mayer song away from laying it low and spreading it wide matthew mannix
1740,937047061043793921,2017-12-02 19:53:23,i am one adele song away from becoming a queer matthew mannix a gay man
1741,936952800717701120,2017-12-02 13:38:50,rt @the90slife still the greatest halftime show ever https://t.co/lh53fsuwum'
1742,936922819165872128,2017-12-02 11:39:41,rt @tjkilbride a guy in my office is shaking his protein shake and this woman poked her head around the corner and said do i hear margari
1743,936738821735141376,2017-12-01 23:28:33,second year in a row i'm missing @johnnygweir at bryant park and i'm very unhappy
1744,936680251895271424,2017-12-01 19:35:49,rt @enews put some nails in your baseball bat and get ready to go back to the upside down because stranger things has been renewed for se
1745,936582342365405184,2017-12-01 13:06:45,also @alexmecklosky promised that he and @alexdash3 would take me to see spongebob on broadway as wig payment for oh hello thanks guys
1746,936581569250197505,2017-12-01 13:03:41,woke up and started crying because i just remembered i get to see my best friend tomorrow because he's home two wee https://t.co/4nyd1djyuq
1747,936399627661856768,2017-12-01 01:00:43,rt @_marronayyy if you think for a single second that i'm gunna subject my grown ass to yet another season of jersey shore you're absolute
1748,936358616218599425,2017-11-30 22:17:45,@dyellcout ummmm you don't count we're already married
1749,936322079493906437,2017-11-30 19:52:34,don't i know it https://t.co/5nz2briw6l
1750,936225080383889408,2017-11-30 13:27:08,pro tip if your profile says married to my best friend with names and hearts and dates don t dm me i will roast you xf0 x9f x98 x98
1751,936221521302999041,2017-11-30 13:12:59,rt @dovecameron i am so small
1752,936073293878190081,2017-11-30 03:23:59,@thebxb also discuss with me
1753,936073264740405248,2017-11-30 03:23:52,@thebxb right now
1754,936035280930398209,2017-11-30 00:52:56,i'd be very happy if @thebxb came to me and we got taco bell right now
1755,936034850334760961,2017-11-30 00:51:13,@ninepocket @jarreyg i'm invested
1756,935960770881388552,2017-11-29 19:56:51,@jojominasi miss saigon date right now
1757,935862733563670528,2017-11-29 13:27:17,people come ice skating with me
1758,935732293406208000,2017-11-29 04:48:58,two halloween costumes planned for next year already it's a sickness with no cure
1759,935730902847643649,2017-11-29 04:43:26,speaks for itself https://t.co/vbrrawbafg'
1760,935632271880617984,2017-11-28 22:11:31,crossing another character off the freckleface list covering emily for two shows i just love being seven xf0 x9f x8d x93 xf0 x9f x92 x99
1761,935631542612787200,2017-11-28 22:08:37,tft and freckleface rehearsal tonight xf0 x9f x98 x81 xf0 x9f x98 x81 xf0 x9f x98 x81
1762,935357280274538496,2017-11-28 03:58:48,they're baaaaaaack #jerseyshore
1763,935344455619629056,2017-11-28 03:07:50,i'm only watching floribama shore for the #jerseyshore announcement
1764,935300330681716736,2017-11-28 00:12:30,@slefayt21 steve
1765,935216254759170048,2017-11-27 18:38:25,@bendandsnapchat love you babes
1766,935216138765721601,2017-11-27 18:37:57,gtf gym tan find out who sam is texting behind ronnie s back hellooooooo
