,id,created_at,text
1702,453574344040394752,2014-04-08 16:45:25,rt @megaannnn143 ohhhh twitter beef xf0 x9f x91 x8c xe2 x9d xa4 xef xb8 x8f xf0 x9f x91 x8d xf0 x9f x99 x8c
1703,453184727923445760,2014-04-07 14:57:13,i'm about to fall asleep reading this book #exhausted xf0 x9f x98 xb4 xf0 x9f x98 xb4 xf0 x9f x98 xb4 xf0 x9f x98 x93 xf0 x9f x98 x93
1704,452992053400449024,2014-04-07 02:11:36,last night gt gt gt gt @rachferg24 @shelbyhoenig xf0 x9f x98 x82 xf0 x9f x98 x82 xf0 x9f x98 x82
1705,452990981927755777,2014-04-07 02:07:20,rt @things4athletes http://t.co/4h6al6fzby'
1706,452940899517865985,2014-04-06 22:48:20,don't leave please just stay here you just got back xf0 x9f x98 xaa xf0 x9f x98 xa2 xf0 x9f x98 xa3 #illmissyou #tillnexttime
1707,452857633658392576,2014-04-06 17:17:28,be who you are not who the world wants you to be xe2 x9c x8c xef xb8 x8f xf0 x9f x98 x98 #selfiesunday #curlyhair #ginger http://t.co/ice81kciq6'
1708,451924121211768832,2014-04-04 03:28:01,@rachferg24 @shelbyhoenig homework
1709,451922645194272770,2014-04-04 03:22:09,@shelbyhoenig @rachferg24 clearly we have algebra dumbass i was asking like what do we have in algebra
1710,451921505111126016,2014-04-04 03:17:37,@rachferg24 @shelbyhoenig we have algebra tomorrow xf0 x9f x98 x82 xf0 x9f x98 x82
1711,451919386064863232,2014-04-04 03:09:12,rt @theproudathlete beats studio wireless giveaway n n1 must be following me n2 retweet this i'll check n3 winner will be dm on 5 1 http://t...
1712,451919249578405888,2014-04-04 03:08:40,@comedyandtruth reasons to be a stripper http://t.co/z9kh0suve4 @rachferg24 @shelbyhoenig #futurejob xf0 x9f x98 x82 xf0 x9f x98 x82
1713,451911435606446080,2014-04-04 02:37:37,rt @fitspirationai ronaldo xf0 x9f x98 x8f http://t.co/upc3imv65l'
1714,451210636404326400,2014-04-02 04:12:53,@hanna_joyg @pick_a_ford @joelknipe sorry me and jamie weren't there we wanted to come though xf0 x9f x98 xa3 xf0 x9f x98 xa3
1715,451184942756540417,2014-04-02 02:30:47,you have a girlfriend leave me alone #takethehint #stopalready xf0 x9f x98 xa3 xf0 x9f x98 xa3
1716,451141673251110912,2014-04-01 23:38:51,@alirandolph11 @mitch_moeller no ralph you can't win this one xf0 x9f x99 x85 xf0 x9f x98 x9d
1717,451136359697096704,2014-04-01 23:17:44,@alirandolph11 flavored #grammerpolice
1718,451024909678829568,2014-04-01 15:54:52,rt @factsofschool it's only tuesday and i'm already ready for the weekend
1719,449799911597281280,2014-03-29 06:47:10,@carlyhoyer @rachferg24 i do #getmeoutofhere
1720,449705141516525569,2014-03-29 00:30:35,i don't want to move and get ready #feelinglazy xf0 x9f x98 x95 xf0 x9f x98 x95
1721,449686082452353024,2014-03-28 23:14:51,happy birthday @maddieorton14 xf0 x9f x8e x89 xf0 x9f x8e x81 xf0 x9f x8e x89 xf0 x9f x8e x8a xf0 x9f x8e x89 xf0 x9f x8e x8a xf0 x9f x8e x81 xf0 x9f x98 x98 xf0 x9f x98 x98 #sweetsixteen #loveya
1722,449568796634673152,2014-03-28 15:28:48,sometimes you have to accept the fact that certain things will never go back to how they use to be xe2 x9c x8c xef xb8 x8f
1723,449403061253836800,2014-03-28 04:30:13,rt @draketakecare12 the best nights are usually unplanned and random
1724,449401231128002560,2014-03-28 04:22:57,@rachferg24 i have been done since i started preschool xf0 x9f x98 x82 xf0 x9f x98 x82
1725,449394103436836864,2014-03-28 03:54:38,422 days 5 quarters and 2 and a half semesters till graduation xf0 x9f x98 x84 xf0 x9f x98 x84 #hurryupandgethere #juniorprobs @rachferg24
1726,449349139646513152,2014-03-28 00:55:58,rt @payton_gaylord i'm really disappointed it didn't storm as bad as it was supposed to
1727,449348880132349952,2014-03-28 00:54:56,rt @othdiary people who are meant to be together always find their way in the end #onetreehill
1728,449330289664204800,2014-03-27 23:41:03,thunderstorms gt gt gt xe2 x9a xa1 xef xb8 x8f xe2 x98 x94 xef xb8 x8f xe2 x9a xa1 xef xb8 x8f xe2 x98 x94 xef xb8 x8f xe2 x98 x94 xef xb8 x8f xe2 x9a xa1 xef xb8 x8f
1729,449169613427703808,2014-03-27 13:02:35,i hate being sick xf0 x9f x98 xb7 xf0 x9f x98 xb7 xf0 x9f x99 x85
1730,448989036833931264,2014-03-27 01:05:02,be yourself because everyone else is taken xe2 x9c xa8 xf0 x9f x92 x96 #selfie #ginger #curlyhair http://t.co/bgkqexxnxr'
1731,448947447650213889,2014-03-26 22:19:47,whenever you feel like criticizing anyone just remember that all the people in this world haven't had the advantages that you've had xe2 x9c x8c xef xb8 x8f xf0 x9f x92 x96 xe2 x9c xa8
1732,447956792161472513,2014-03-24 04:43:16,rt @hannahreu i wanna be cuddled right now and have my back rubbed until i fall asleep
1733,447576554865176576,2014-03-23 03:32:20,be the type of person you want to meet xf0 x9f x92 x95 xf0 x9f x92 x95 xe2 x9c xa8 #beyou #betrue #selfie http://t.co/639zooxfer'
1734,447221596353093632,2014-03-22 04:01:52,i'm about to hurt some little girls if the don't shut up and go to bed #irritated #tired xf0 x9f x98 xa0 xf0 x9f x98 xa0 xf0 x9f x98 xb4
1735,446860451649835008,2014-03-21 04:06:48,my bracket is still going strong and no upsets #ncaamarchmadness2014 #saywhat xf0 x9f x91 x8c xf0 x9f x91 x8c xf0 x9f x91 x8c xf0 x9f x98 x8f xf0 x9f x98 x8f
1736,446716227612729346,2014-03-20 18:33:42,@gabs_0018 @megaannnn143 love you gabs xf0 x9f x98 x98 xf0 x9f x98 x98 xf0 x9f x98 x98 nothing will ever separate us cause i'm always here for you
1737,446502245043933184,2014-03-20 04:23:25,@ianmick411 @rachferg24 hell to the yeah you wish it wasn't true #byebye #hoesbeforebros xf0 x9f x91 x8b xf0 x9f x91 x8b xf0 x9f x91 x8b xf0 x9f x91 x8b
1738,446501576971022337,2014-03-20 04:20:46,@rachferg24 @ianmick411 let's be honest here you love me more xf0 x9f x98 x8c xf0 x9f x98 x8c xf0 x9f x98 x8f xf0 x9f x98 x8f xf0 x9f x92 x81 xf0 x9f x92 x81 xf0 x9f x92 x81 xf0 x9f x92 x95 #sorryian
1739,446500669172621312,2014-03-20 04:17:09,@ianmick411 @rachferg24 boom xf0 x9f x92 xa5 xf0 x9f x92 xa5 xf0 x9f x92 xa5 xf0 x9f x92 xa5 xf0 x9f x92 xa5 proved you wrong xf0 x9f x91 x8a xf0 x9f x91 x8a xf0 x9f x91 x8a
1740,446499470537015298,2014-03-20 04:12:24,@rachferg24 @ianmick411 not true rachel made my day from a shit hole to a beautiful rainbow type day xf0 x9f x98 x82 xf0 x9f x98 x82 xf0 x9f x8c x88 xf0 x9f x8c x88 xf0 x9f x92 xa9 xf0 x9f x92 xa9 xf0 x9f x92 xa9 xf0 x9f x92 xa9
1741,446492592486637568,2014-03-20 03:45:04,thank you i can finally sleep with out the yelling now xf0 x9f x99 x8f xf0 x9f x99 x8f xf0 x9f x99 x8f
1742,446492431014322176,2014-03-20 03:44:25,@tj742000 kinda sounds like our season
1743,446487560550768640,2014-03-20 03:25:04,don't think i have ever heard this much yelling before xf0 x9f x98 x92 xf0 x9f x98 x92 #shutup #tryingtosleep
1744,446331020946579456,2014-03-19 17:03:02,wonder where @paigelynn07 is #quizday
1745,446298191793643520,2014-03-19 14:52:35,i don't think my morning could have started any worse xf0 x9f x98 xa2 xf0 x9f x98 xa2
1746,446089556773724160,2014-03-19 01:03:32,rt @sammmpreis no one talk to me i'm emotionally unstable right now #pllspringfinale
1747,446089345762459648,2014-03-19 01:02:42,rt @unapologeticb_ omfg no
1748,446089336237211648,2014-03-19 01:02:40,rt @unapologeticb_ i fucking knew they wouldnt show who it was
1749,446089263885455360,2014-03-19 01:02:23,no ezra you can't die xf0 x9f x98 xad xf0 x9f x98 xad xf0 x9f x98 xad #pllspringfinale
1750,446077009249067008,2014-03-19 00:13:41,rt @jcbreanne pretty little liers #beyondexcited
1751,445426961695772673,2014-03-17 05:10:37,i have gotten a total of 3 hours of sleep in the past 36 hours and played volleyball all day today #wideawake #how #iwantsleep xf0 x9f x98 x96 xf0 x9f x98 x96 xf0 x9f x98 xb4 xf0 x9f x98 xb4 xf0 x9f x98 xb4
1752,445154259789570048,2014-03-16 11:07:00,yup we gonna die can't see in front of the car #blizzard xf0 x9f x99 x85 xe2 x9d x84 xef xb8 x8f xe2 x9d x84 xef xb8 x8f xe2 x9d x84 xef xb8 x8f
1753,445097761705164801,2014-03-16 07:22:30,i'm wide awake and have to be up by 5 30 to play volleyball #fml #volleyballproblems #justwantsleep xf0 x9f x98 xab xf0 x9f x98 xb4 xf0 x9f x98 xb4 xf0 x9f x99 x85 xf0 x9f x99 x85 xf0 x9f x99 x85
1754,445053365937274881,2014-03-16 04:26:05,don't let someone else's opinion of you become your reality xe2 x9c xa8 xe2 x9c xa8 xf0 x9f x92 x95 #motivation #truth #allsunlight http://t.co/d9fhabydoe
1755,445028823399006208,2014-03-16 02:48:34,when your babysitting and the kid pukes everywhere lt lt lt lt xf0 x9f x98 xb7 xf0 x9f x98 x96 xf0 x9f x91 x8e xf0 x9f x91 x8e xf0 x9f x99 x85
1756,445022096465211392,2014-03-16 02:21:50,@chanelpuke what do you wanna be when you grow up http://t.co/wq1rpt32x2 @shelbyhoenig xf0 x9f x98 x82 xf0 x9f x98 x82 xf0 x9f x98 x82
1757,445009640695148544,2014-03-16 01:32:20,@tj742000 cause we don't have souls
1758,444923341292707841,2014-03-15 19:49:25,that awkward moment when someone thinks you work at that store and you don't xf0 x9f x98 xac xf0 x9f x98 xac
1759,444920577849954304,2014-03-15 19:38:26,prom dress xe2 x9c x94 xef xb8 x8f xe2 x9c x94 xef xb8 x8f xe2 x9c x94 xef xb8 x8f xf0 x9f x98 x8a xf0 x9f x98 x8a
1760,444715841645338624,2014-03-15 06:04:53,my room smells like fish from dinner #catholicprobs #ihatefish xf0 x9f x98 x91 xf0 x9f x98 x91 xf0 x9f x99 x85 xf0 x9f x90 x9f
1761,444113458124947456,2014-03-13 14:11:14,rt @highskoolprobs instead of actually doing stuff i like to sit around and stress myself out about everything i need to do
1762,443831935261896704,2014-03-12 19:32:34,@rachferg24 yes me too next time will be better xf0 x9f x98 x98 xf0 x9f x98 x98 xf0 x9f x98 x98
1763,443814727857094656,2014-03-12 18:24:11,@rachferg24 i know #firsttimeforeverything
1764,443785579386261505,2014-03-12 16:28:21,7 course breakfast xf0 x9f x98 x82 xf0 x9f x98 x82 xf0 x9f x98 x82 xf0 x9f x98 x82 @rachferg24
1765,443785455083872257,2014-03-12 16:27:52,@gabs_0018 sorry i meant to tag rachel in that sorry
1766,443586834195435520,2014-03-12 03:18:37,please don't snow please don't snow please don't snow i just want spring xf0 x9f x99 x85 xf0 x9f x99 x85 xf0 x9f x99 x85 xf0 x9f x99 x85 xe2 x98 x80 xef xb8 x8f xe2 x9b x85 xef xb8 x8f xe2 x98 x80 xef xb8 x8f xe2 x98 x80 xef xb8 x8f
1767,443398841388113921,2014-03-11 14:51:36,why must our school be so cold xf0 x9f x99 x85 xf0 x9f x99 x85 xf0 x9f x91 x8e xf0 x9f x98 x96 #freezing
1768,443185765636255744,2014-03-11 00:44:55,nails and catching fire #bestkindanight #relaxingtime xf0 x9f x92 x85 xf0 x9f x92 x81 xf0 x9f x92 x9c xf0 x9f x8e xac
1769,443171161203949568,2014-03-10 23:46:53,rt @tothekidswho http://t.co/8co5w5tgep'
1770,442858733761490944,2014-03-10 03:05:24,we only regret the chances we didn't take xe2 x9c xa8 xe2 x9c x8c xef xb8 x8f xf0 x9f x98 x98 #selfiesunday #lifelesson http://t.co/ccac0k9deg
1771,442120935089270785,2014-03-08 02:13:39,are you shitting me right now xf0 x9f x99 x85 xf0 x9f x99 x85 xf0 x9f x99 x85 xf0 x9f x91 x8e
1772,442120535527260161,2014-03-08 02:12:04,rt @maddieorton14 xf0 x9f x92 xa9 xf0 x9f x92 xa9 xf0 x9f x92 xa9 xf0 x9f x92 xa9 xf0 x9f x92 xa9 xf0 x9f x92 xa9 xf0 x9f x92 xa9 xf0 x9f x92 xa9 xf0 x9f x92 xa9 xf0 x9f x92 xa9 xf0 x9f x92 xa9
1773,441963383974535168,2014-03-07 15:47:36,maybe we could be sisters after all xf0 x9f x92 x9a xf0 x9f x92 x9c xf0 x9f x92 x9b #rolemodels #lovethem #family http://t.co/muvjcemqvq'
1774,441823017102893056,2014-03-07 06:29:50,cowboys xf0 x9f x98 x8d xf0 x9f x98 x8d xf0 x9f x98 x8d xf0 x9f x98 x8d #onetruelove
1775,441741187158794240,2014-03-07 01:04:40,ready for some cowboys #gettinghotinhere xf0 x9f x98 x8d xf0 x9f x98 x8d
1776,441650009352597504,2014-03-06 19:02:22,@paigelynn07 how rude xf0 x9f x98 xaa xf0 x9f x98 xaa
1777,441646734700056576,2014-03-06 18:49:21,@paigelynn07 i believe you when pigs fly xf0 x9f x90 x96 xf0 x9f x90 xb7 xf0 x9f x98 x82
1778,441639497344622592,2014-03-06 18:20:36,@paigelynn07 i've played that card before xf0 x9f x98 x82 xf0 x9f x98 x82
1779,441638574677438465,2014-03-06 18:16:56,hmmm wonder where @paigelynn07 is xf0 x9f x98 x8f xf0 x9f x98 x8f #testday
1780,441616684231581697,2014-03-06 16:49:57,rt @chaddrury i think i can count on two fingers how many times the nikes have been down at half one game got better the other worse
1781,441434907491827715,2014-03-06 04:47:38,the fact that i'm going to bed before 1 gt gt gt gt gt #thisneverhappens xf0 x9f x98 xb4 xf0 x9f x98 xb4 xf0 x9f x98 xb4 xf0 x9f x91 x8d xf0 x9f x91 x8d
1782,441354362216935424,2014-03-05 23:27:34,first time playing soccer not as bad as i thought it would be xf0 x9f x98 x84 xe2 x9a xbd xef xb8 x8f
1783,441353585620549633,2014-03-05 23:24:29,rt @lukebryanbooty hump daaay http://t.co/igjyn0l5ct'
1784,441057088970555396,2014-03-05 03:46:19,rt @rsimpson20 summers sounding really good right about now
1785,440915785553166336,2014-03-04 18:24:49,i hate people who are snitches xf0 x9f x98 x82 xf0 x9f x98 x82 xf0 x9f x98 x82
1786,440745821105963009,2014-03-04 07:09:27,i'm just saying screw homework i'd rather have sleep #tootired #needsleep xf0 x9f x98 xb4 xf0 x9f x98 xb4 xf0 x9f x98 xb4
1787,440630372364062720,2014-03-03 23:30:41,@landonmoeller god still loves you too
1788,440628335618441216,2014-03-03 23:22:36,we all know a girl named rachel that's crazy and out of handed @rachferg24 xf0 x9f x98 x82 xf0 x9f x98 x82 xf0 x9f x98 x82
1789,440599965505576960,2014-03-03 21:29:52,@rachferg24 they are idiots to believe that love you rach xf0 x9f x98 x98 xf0 x9f x98 x98
1790,440345659057909760,2014-03-03 04:39:21,@pick_a_ford haha you will do fine you have 21 choices instead of 206 at least it narrowed it down a little
1791,440344443132997632,2014-03-03 04:34:31,@pick_a_ford there's only 21 at least i mean everyone needs to know where your zygomatic or parietal bone is xf0 x9f x98 x82 xf0 x9f x98 x82 xf0 x9f x98 x82
1792,440302044852027392,2014-03-03 01:46:02,today you are you that is truer than true there is no one alive that is youer than you #drseuess http://t.co/kqgecadr85'
1793,440012306924064768,2014-03-02 06:34:43,@magiccharles23 definitely but no one can ever forget htc people #unforgettable
1794,440009341765025792,2014-03-02 06:22:56,@magiccharles23 oh yeah you can never forget us xf0 x9f x98 x82 xf0 x9f x98 x82
1795,440008130697515009,2014-03-02 06:18:07,@magiccharles23 @daniellescheetz that your business cards worked you gained a lot of new followers from jshs and you can tweet us now xf0 x9f x98 x8a
1796,440007065449152513,2014-03-02 06:13:54,@daniellescheetz @magiccharles23 oh god he is back xf0 x9f x98 x82 xf0 x9f x98 x82
1797,439842855108898816,2014-03-01 19:21:23,show choir hair and makeup lt lt lt lt lt #centralconnections #gohtc
1798,439589970022367232,2014-03-01 02:36:30,@alirandolph11 you also had chinese too xf0 x9f x8d x9a xf0 x9f x8d x9c xf0 x9f x8d x9a
1799,439576692298772480,2014-03-01 01:43:45,@maggieewalker15 haha we all know your a crazy one mags xf0 x9f x98 x98 xf0 x9f x98 x98
1800,439573162770968576,2014-03-01 01:29:43,@maggieewalker15 it was pop everyone xf0 x9f x98 x82 xf0 x9f x98 x82
1801,439572707223818240,2014-03-01 01:27:54,@maggieewalker15 probably from everything you drank last night xf0 x9f x98 x82 xf0 x9f x98 x82 xf0 x9f x99 x8a
1802,439248205130121216,2014-02-28 03:58:27,@rachferg24 thanks rachel xf0 x9f x98 x98 xf0 x9f x98 x98
1803,439190103559131136,2014-02-28 00:07:35,@bhellweg33 maybe you should get some business cards and you could get them xf0 x9f x98 x82 xf0 x9f x98 x82
1804,439189246482452483,2014-02-28 00:04:10,you know a guy needs a haircut when it's longer than yours #pullyourpantsupto #sloot xf0 x9f x98 x82 xf0 x9f x98 x82 @maggieewalker15
1805,439157429327396865,2014-02-27 21:57:44,@maggieewalker15 i have no idea what you are talking about mags i did no such thing
1806,439157007241977857,2014-02-27 21:56:04,@maggieewalker15 @tj742000 aww thanks mags
1807,439113257006424064,2014-02-27 19:02:13,it's my birthday and i have no voice xf0 x9f x98 xac xf0 x9f x98 xac xf0 x9f x98 xac #fml
1808,438895017315139584,2014-02-27 04:35:01,rt @rachferg24 @kirstenshaffer_ hahahaha that was the best thing ever xf0 x9f x98 xb9 xf0 x9f x98 xb9 http://t.co/krnrlti1if'
1809,438864183091011584,2014-02-27 02:32:29,@rachferg24 and my's convo last night gt gt gt gt #beatmessageever #imsmart #loveher xf0 x9f x98 x82 xf0 x9f x98 x82 xf0 x9f x98 x82 http://t.co/xmpo3jwebl
1810,438732719149686784,2014-02-26 17:50:06,rt @rachferg24 weeeeeellll at least it's an early out #lacasasalsapuntas
1811,438684716359618560,2014-02-26 14:39:21,trust with your heart not your head xf0 x9f x92 x9c #thanksdovechocolate
1812,438561177560305665,2014-02-26 06:28:27,time for new emojis they need to create a middle finger a face palm and so many more #getonitnow xf0 x9f x99 x8cclapping
1813,438560267966767104,2014-02-26 06:24:50,@rachferg24 @kirstenshaffer_ hahaha you're right i am just a xf0 x9f x86 x95 xf0 x9f x85 xb1 xe2 x9d x95 xe2 x9d x97 xef xb8 x8f xf0 x9f x92 x81 xf0 x9f x92 x81 hahaha xf0 x9f x98 xb9 xf0 x9f x98 x82 xf0 x9f x98 x82 xf0 x9f x98 x82 xf0 x9f x98 x82 xf0 x9f x99 x89 xf0 x9f x99 x86 xf0 x9f x92 x86 i can't believe you just did that haha
1814,438559334004301824,2014-02-26 06:21:07,@rachferg24 and is convo in emojis is pretty entertaining #shesanewbie #latenightentertainment xf0 x9f x98 x82 xf0 x9f x98 x82 xf0 x9f x98 x82
1815,438554250403008512,2014-02-26 06:00:55,can't this pain go away i just want to sleep xf0 x9f x98 xad xf0 x9f x98 xad #sleeplessnights
1816,438546923423662080,2014-02-26 05:31:49,rt @yepillposts how the weather is where i live xf0 x9f x98 x92 http://t.co/n0td9oksdc'
1817,438529365140189184,2014-02-26 04:22:02,rt @yepillposts me xe2 x9c x8b xf0 x9f x98 xb6 http://t.co/9g9119xo7i'
1818,438173991140749312,2014-02-25 04:49:55,i now hate snow and winter and driving #fml xf0 x9f x98 x96 xf0 x9f x98 x96 xf0 x9f x98 x96
1819,438053719725187072,2014-02-24 20:52:00,rt @chiiivlbes xf0 x9f x91 x8c http://t.co/gbhodbljzp'
1820,437799272675692545,2014-02-24 04:00:55,rt @hsconfessionai our mascot is the trojans so our swim team's motto is nothing swims past a trojan east lansing hs
1821,437640696468893696,2014-02-23 17:30:47,happy birthday to this girl right here i love her so much and she is the funniest and kindest person http://t.co/0habr7kqvu'
1822,437638998421299201,2014-02-23 17:24:02,being sick lt lt lt lt xf0 x9f x98 xb7 xf0 x9f x98 xab xf0 x9f x99 x85
1823,437353065188843520,2014-02-22 22:27:51,i really hope that guy and girl are okay from keokuk xf0 x9f x99 x8a xf0 x9f x98 x82 #thereisariserthere #dmshowchoir
