,id,created_at,text
1880,739003263740170240,2016-06-04 07:58:02,so sad to hear of #muhammadali s passing he was an amazing man #floatlikeabutterflystinglikeabee
1881,738840588464889856,2016-06-03 21:11:37,@grangerkate i'm so sad to hear this but what an amazing career you've had amp inspired so many people to chase the medicine dream thank you
1882,738744238800809984,2016-06-03 14:48:46,@momofted @hewantsthemd @3m_littmann ooooo ok that's interesting i'm leaning towards it at the moment tbh
1883,738114670909886466,2016-06-01 21:07:05,@cloranjoe gem
1884,738093321860616192,2016-06-01 19:42:15,@grangerkate love the new profile and cover photos kate xx
1885,738092670648758272,2016-06-01 19:39:40,@cloranjoe what are the options
1886,737760482526924800,2016-05-31 21:39:40,@heronunderwater excellent will look forward to it
1887,737756692012765185,2016-05-31 21:24:36,@heronunderwater i think it looks awesome
1888,737753811004051456,2016-05-31 21:13:10,@heronunderwater sounds like it's fun though
1889,737744943414939648,2016-05-31 20:37:55,@heronunderwater looks awesome
1890,737668235223572480,2016-05-31 15:33:07,@3m_littmann ok excellent thank you
1891,737541775347220480,2016-05-31 07:10:36,@lildrsunshine oh no you need to sleep
1892,737432895766339584,2016-05-30 23:57:57,@lildrsunshine i didn't realise you'd had a section how are you feeling
1893,737426846720086016,2016-05-30 23:33:55,@lildrsunshine oh wow are you home
1894,737406548830478336,2016-05-30 22:13:16,@lildrsunshine how has your first 24 hours of motherhood been
1895,737391793596170241,2016-05-30 21:14:38,@loriblack sounds excellent
1896,737391706757320705,2016-05-30 21:14:17,@cloranjoe just asked oh she thinks classic iii
1897,737390009393807364,2016-05-30 21:07:32,@cloranjoe yeah i'm fairly sure that's what the other half has as a midwife she likes it
1898,737389150144462849,2016-05-30 21:04:08,@loriblack are you enjoying the path you've taken
1899,737387665767686144,2016-05-30 20:58:14,@loriblack tempted to just go straight for it it is going to be a pressie
1900,737386064982233089,2016-05-30 20:51:52,stethoscope shopping is complicated
1901,737381314932969472,2016-05-30 20:33:00,@drjje i'm so sorry for your loss
1902,737380203769520130,2016-05-30 20:28:35,or should i go for a classic iii argh #stethoscope #littmann
1903,737377820381417472,2016-05-30 20:19:06,is the cardiology iii ok for med students @3m_littmann #littmann #stethoscope
1904,737362291386114049,2016-05-30 19:17:24,rt @sofiabiologista just sayin https://t.co/byx2kahsrb
1905,737358772713185280,2016-05-30 19:03:25,@fidouglas excellent film choice amp good luck for tomorrow
1906,737314381034328064,2016-05-30 16:07:01,@sepiaxtoned fantastic news congratulations
1907,737309540346167296,2016-05-30 15:47:47,slightly in love with yang
1908,737305638741651457,2016-05-30 15:32:17,season 1 of grey's
1909,737278479612444672,2016-05-30 13:44:22,rt @neuro_skeptic compulsive foreign language syndrome after brain injury a man who started to speak french https://t.co/dpc12d6kvu htt
1910,737253541480419328,2016-05-30 12:05:16,relaxing bank holiday watching a paeds a amp e programme on tv
1911,737236913053175808,2016-05-30 10:59:11,@lynessie aw thank you i absolutely will be taking you up on that x
1912,737236170468405252,2016-05-30 10:56:14,@lynessie i can't wait to finally study medicine just wish my other half was coming 1st yr should fly by though i hope x
1913,737224170786938880,2016-05-30 10:08:33,rt @trouteyes ignore them amy love we don't want to be in their stupid film anyway https://t.co/7duby2ntud
1914,737201842912911360,2016-05-30 08:39:50,@lynessie it is feel like i've waited so long for this but i'm now very nervous amp will miss my family it's not a full year though
1915,737090264263733248,2016-05-30 01:16:28,@lildrsunshine @fowler_h omg he's so gorgeous congratulations to you both xx
1916,737061090308304897,2016-05-29 23:20:32,@lynessie sadly not i have to go to med school without my family for the 1st year xe2 x98 xb9 xef xb8 x8f will be flying back to london on the weekends
1917,737018924894670850,2016-05-29 20:32:59,accommodation booked very scary but has to be done i had better get over my fear of flying pronto
1918,736990495059087360,2016-05-29 18:40:01,@lildrsunshine how are you feeling x
1919,736977924751036416,2016-05-29 17:50:04,@grangerkate glad you're home amp being looked after by @pointonchris love to you both x
1920,736977603500867584,2016-05-29 17:48:47,@lildrsunshine how are things progressing x
1921,736904672313802753,2016-05-29 12:58:59,@alisonbates200 couldn't agree more x
1922,736861351092576256,2016-05-29 10:06:50,@alisonbates200 even better sounds like the ideal sunday i'm planning on reading for a bit today too
1923,736843918923419648,2016-05-29 08:57:34,@alisonbates200 sounds good to me x
1924,736838128212807680,2016-05-29 08:34:34,@alisonbates200 aw i'm glad make sure you rest amp have a relaxing day x
1925,736835541392580608,2016-05-29 08:24:17,@lildrsunshine any news this morning x
1926,736835459427504128,2016-05-29 08:23:57,@alisonbates200 hope you're feeling better today
1927,736657127465484293,2016-05-28 20:35:20,@lildrsunshine @trufflepotamus @fowler_h oooooo yay hoping for speed for you keep us updated x
1928,736652140068896769,2016-05-28 20:15:31,@trufflepotamus @lildrsunshine @fowler_h ooooo are things happening
1929,736622082612678656,2016-05-28 18:16:04,@alisonbates200 i'm so sorry you're in pain xx
1930,736343095856529408,2016-05-27 23:47:29,need to sleep can someone let my mind know that now is a good time to let me snooze
1931,736243031825915904,2016-05-27 17:09:52,rt @studentbmj want to know more about applying to medicine free applying to medicine event 19 september https://t.co/oz9cd3q7hw'
1932,736170764249006080,2016-05-27 12:22:42,@isoflurane82 @highlanddancer2 yes thankfully the holidays are long for years 1 2 3 but still means 2 lots of rent etc
1933,736148414656831488,2016-05-27 10:53:53,is it supposed to be this complicated
1934,736147231972175872,2016-05-27 10:49:11,@grangerkate oh kate this is just all so unfair i wish we could do something to help xxx
1935,735952609379516416,2016-05-26 21:55:50,@highlanddancer2 i hope it will fly by i am struggling with the idea a lot x
1936,735923731420348417,2016-05-26 20:01:05,@clarelyobvious it's going to be a tough year for us both i think hugs x
1937,735907683308580864,2016-05-26 18:57:18,@clarelyobvious thank you it's just a huge shock that we haven't managed to find a way around some of the obstacles this time x
1938,735827789492957184,2016-05-26 13:39:50,@modernemeid hopefully in 2nd year
1939,735825198646218753,2016-05-26 13:29:32,to go to med school i have to move alone this was not the plan
1940,735765111814553600,2016-05-26 09:30:47,@tigercol_de sounds lovely have an amazing time
1941,735717602610139138,2016-05-26 06:22:00,@tigercol_de where are you jetting off to
1942,735615922136862721,2016-05-25 23:37:57,@artsytype_83 @alisonbates200 aw thank you so much
1943,735517803315396608,2016-05-25 17:08:04,@grangerkate oh kate how awful thinking of you xxx
1944,735357648732884992,2016-05-25 06:31:40,@grangerkate so sorry you're feeling so poorly thinking of you amp sending healing vibes xx
1945,735196333686939648,2016-05-24 19:50:39,rt @pointonchris fabulous #hellomynameis endorsement from @carolvorders for @grangerkate https://t.co/ahxfiocods pls rt https://t.co/s...'
1946,735002737528692738,2016-05-24 07:01:22,@grangerkate sending you a huge virtual hug xxxx
1947,733950309383475200,2016-05-21 09:19:24,@hiding_cyclist how about you
1948,733949322107211776,2016-05-21 09:15:29,@xrosebudx when did scott join you x
1949,733944552910884864,2016-05-21 08:56:32,@hiding_cyclist it's so rubbish isn't it
1950,733891796548259840,2016-05-21 05:26:54,@grangerkate you're worth every penny my late mum cost the nhs a fortune she was worth it too xxx
1951,733396800107872257,2016-05-19 20:39:57,@beanblogger how do you find it my s daughter didn't get the 6th form place we were expecting amp i'm moving to med school but she can't 1 2
1952,733274848840028161,2016-05-19 12:35:22,anyone ever lived away from their partner spouse for career education purposes
1953,733039210731540482,2016-05-18 20:59:01,@medic_russell aw thank you so much i can't wait
1954,732971307093118976,2016-05-18 16:29:12,@hiding_cyclist this is fantastic news
1955,732962765132976130,2016-05-18 15:55:15,deal on junior doctor contract agreed https://t.co/zeajnlnqdh
1956,732962657851019264,2016-05-18 15:54:50,@hiding_cyclist i've just noticed the soon to be masters student on your bio
1957,732900528523468800,2016-05-18 11:47:57,watching gps behind closed doors dreaming of september
1958,732882093110403072,2016-05-18 10:34:41,good luck to all with exams
1959,732447832511123457,2016-05-17 05:49:06,@heronunderwater oh no feel better soon migraines are horrific x
1960,731572594248458244,2016-05-14 19:51:13,@pointonchris sending my thoughts and support to you both xx
1961,731559461148450816,2016-05-14 18:59:01,spent this evening volunteering
1962,731396891930431490,2016-05-14 08:13:02,rt @pointonchris kates op all went to plan plus grt #hellomynameis care @lthtrust @grangerkate doing ok just v sleepy ty all for lo
1963,731227773893758976,2016-05-13 21:01:01,@nathanwpcantley congratulations
1964,731073935538786304,2016-05-13 10:49:43,thinking of you today @grangerkate xxx
1965,730721180299214848,2016-05-12 11:28:00,thank you to all nurses everywhere #internationalnursesday
1966,730720864216453120,2016-05-12 11:26:44,@hiding_cyclist going to go for the specialized dolce good choice
1967,730505117766684672,2016-05-11 21:09:26,@hiding_cyclist ok i will do for sure
1968,730504954968981508,2016-05-11 21:08:48,@hiding_cyclist i don't think i'd want to go off road what about if roads are uneven etc though
1969,730504192641634305,2016-05-11 21:05:46,@hiding_cyclist need 1 really haven't ridden for so long was worried a road bike would be restrictive if i end up riding long distances
1970,730503899912798213,2016-05-11 21:04:36,@hiding_cyclist excellent small budget up to 650 primarily road but i was considering cyclocross although not sure how much i would
1971,730499581067300870,2016-05-11 20:47:26,@cloranjoe entry level budget 650 max
1972,730499501732057089,2016-05-11 20:47:07,@ffolliet @cloranjoe road although i'm considering a cyclocross but i don't know how necessary that would be
1973,730492851361026048,2016-05-11 20:20:42,@cloranjoe push
1974,730491778462326785,2016-05-11 20:16:26,trying to decide what bike to get is terribly confusing
1975,730332084762492928,2016-05-11 09:41:52,time to go bike shopping of the pedalling variety not the harley variety sadly
1976,730331172832677888,2016-05-11 09:38:15,@grangerkate beautiful
1977,730141766884704257,2016-05-10 21:05:37,@grangerkate thinking of you glad for the speedy treatment plan for you xxx
1978,730066211250262016,2016-05-10 16:05:23,@andygeddisregan congratulations
1979,729979437110968322,2016-05-10 10:20:34,@tweediatrics @hannah_mcf good luck today
1980,729726418104532993,2016-05-09 17:35:10,@grangerkate i have no words so instead just send my love and support xxx
1981,729619767963824128,2016-05-09 10:31:23,@clarkesince91 it's fab i was chuckling away to myself
1982,729619707746238464,2016-05-09 10:31:08,@cloranjoe be certain you only live once
1983,729566132810690560,2016-05-09 06:58:15,@clarkesince91 love the blog
1984,729374176205783041,2016-05-08 18:15:29,@cloranjoe you still considering
1985,729238192029847552,2016-05-08 09:15:08,@grangerkate amp your virtual family loves you too xxx
1986,729025331244437504,2016-05-07 19:09:18,spent the day in cambridge today being tourists adored it
1987,728835530230796288,2016-05-07 06:35:06,@grangerkate will be thinking of you today kate xxx
1988,728715569625747457,2016-05-06 22:38:25,rt @bmj_latest the special achievement award goes to #hellomynameis kate grange congrats @grangerkate #thebmjawards https://t.co/e3wxo7r...'
1989,728676349494308864,2016-05-06 20:02:34,@grangerkate i hope you're wrong sending you love and support xxxx
1990,728556414663311360,2016-05-06 12:05:59,@dgrog fantastic
1991,728517536715788288,2016-05-06 09:31:30,rt @pointonchris if you want to help us reach our target of xc2 xa3250 000 then see https://t.co/alpbtdbtez @grangerkate #thebmjawards thank you
1992,728139187925352450,2016-05-05 08:28:05,@tigercol_de oh no feel better soon x
1993,727957062848790532,2016-05-04 20:24:23,@grangerkate also i cried when i had a lumbar puncture xxx
1994,727955517499379712,2016-05-04 20:18:14,@grangerkate i could never handle all you have had to with the dignity amp bravery you have it is ok to be vulnerable too hugs x
1995,727633876915503105,2016-05-03 23:00:09,had a fantastic time tonight can't wait to start in sept now
1996,727633710904905731,2016-05-03 22:59:30,@lynessie it was lovely
1997,727536535898316801,2016-05-03 16:33:21,enroute to meet someone i'll be starting medical school with in sept for the first time exciting
1998,727536364946874368,2016-05-03 16:32:41,@grangerkate why did they want to you to not have sedation if you were that anxious makes no sense at all so sorry amp thinking of you x
