,id,created_at,text
1684,1024693296684302338,2018-08-01 16:28:14,43 here and been living alone for fourteen years lonely ol bastard that's me n sulks and listens to vinyl collec https://t.co/oaf196ojkf
1685,1024682274627956737,2018-08-01 15:44:26,@naturepb boop
1686,1024680828876533760,2018-08-01 15:38:41,@cravin4 these girls https://t.co/1ztxmmuequ'
1687,1024678187496861696,2018-08-01 15:28:12,@criterionchannl i always felt teri deserved an oscar for this performance more so than jessica lange obviously n https://t.co/dsmaixucjt'
1688,1024677018087182336,2018-08-01 15:23:33,#heresthethingaboutbabies they grow up to be muppets https://t.co/ranzbekqxa'
1689,1024676654461972481,2018-08-01 15:22:06,rt @thepetebox did i mention that i've finished my album i've finished my album and i can't fucking wait to share it with you all #us
1690,1024676053451722752,2018-08-01 15:19:43,@buntyhoven i needed this during my rather tedious afternoon thanks xf0 x9f x98 x86
1691,1024675905279610883,2018-08-01 15:19:08,rt @buntyhoven picture it https://t.co/qyey3uspeq'
1692,1024667152710885376,2018-08-01 14:44:21,@victoriaqotd shurrup it s against the clock this
1693,1024662127116730368,2018-08-01 14:24:23,@ocdwho one of my favourite moments
1694,1024659335992016896,2018-08-01 14:13:17,@lou_jameson @pauleration i concur please like me is a beautiful sitcom which deals a lot with mental health https://t.co/fjnr6ied5r
1695,1024657688083542016,2018-08-01 14:06:44,@robdelaney why he hasn't been showered with awards is beyond me truly a stunning and remarkable actor
1696,1024651440160219136,2018-08-01 13:41:55,rt @jayrotoole me leaving a #hotel room with the free bottles of #shampoo #conditioner and body-wash i'll never use n n @madonna https://t....'
1697,1024649959050813440,2018-08-01 13:36:01,#heresthethingaboutbabies they're not kittens so i am really not interested https://t.co/4j32zpzn14
1698,1024648336295505921,2018-08-01 13:29:35,as worn by michael myers in halloween https://t.co/j9tswfaumt'
1699,1024647980715044867,2018-08-01 13:28:10,@leebinding why did my brain instantly think i bet he heasn t got his trousers on
1700,1024647787466637313,2018-08-01 13:27:24,rt @mgsniper this cat finally found out that he is a cat https://t.co/ob8r7o8vvv'
1701,1024635151790342145,2018-08-01 12:37:11,@jesuismk he is so adorable xf0 x9f x98 xbb
1702,1024630339812110337,2018-08-01 12:18:04,i have been really enjoying #harrowuk starring the brilliant @ioangruffudd but i do find it incredulous when ther https://t.co/ta1wo2gtcg'
1703,1024629502062804992,2018-08-01 12:14:44,@jesuismk the author shirley jackson and the actor ryan kwanten
1704,1024601517138096128,2018-08-01 10:23:32,@sgtcurrypants i imagine you would also appreciate my t-shirt in my profile pic too
1705,1024600280531390465,2018-08-01 10:18:37,people #asdumbasthekikichallenge
1706,1024599835943600128,2018-08-01 10:16:51,@doctordude90s @gleann_lucha @musgrovemr and rightly so i met her once when i was four years old my dad had organ https://t.co/s4723wv28u'
1707,1024599451460096000,2018-08-01 10:15:20,@gleann_lucha @musgrovemr @doctordude90s carol chell chloe ashcroft toni arthur sarah greene caron keating jan https://t.co/hfd2srkyqv'
1708,1024595502648709120,2018-08-01 09:59:38,@gleann_lucha @musgrovemr @doctordude90s floella remains to be a goddess amongst us and a baroness to boot and y https://t.co/yzoarrhgj5'
1709,1024594533487702016,2018-08-01 09:55:47,@jayrotoole @madonna yup madonna doesn't need to seek my attention she has had me in her grasp for thirty years https://t.co/mylk5m2rpv
1710,1024592622311100416,2018-08-01 09:48:11,@gleann_lucha @musgrovemr @doctordude90s the majority of my role models during my childhood were women victoria wo https://t.co/9ijfd4u6se'
1711,1024590361065336837,2018-08-01 09:39:12,@dannyjohnjules i remember seeing a news item whilst in america of some people in manchester and the news station https://t.co/jpxku8ayih'
1712,1024589466307047424,2018-08-01 09:35:39,@pricetom throw some cream buns at him and stain his trousers
1713,1024586092794863617,2018-08-01 09:22:15,@giupear my pleasure
1714,1024581759202148353,2018-08-01 09:05:01,rt @thatguyakshay prince philip makes a racist remark n ngaffe n nboris johnson makes a racist remark n ngaffe n njeremy hunt can't tell if his w
1715,1024581388484452352,2018-08-01 09:03:33,@maltesemade the stuff that goes through my head walking back from tesco
1716,1024573965791096832,2018-08-01 08:34:03,@tomdavidmattdix @dwmtweets i love the in their own words series when i was culling a lot of my possessions whe https://t.co/jseh5hz47k
1717,1024565512276258816,2018-08-01 08:00:28,i'm not religious but i can't help but wonder how much better the world might be if the story had been about how m https://t.co/og5i2xuose
1718,1024561557819285504,2018-08-01 07:44:45,@tweet_too_woo @jfmouthonlegs xf0 x9f x98 x98
1719,1024557149916155904,2018-08-01 07:27:14,last night i dreamt i was meeting with the uk government who congregated in a small dining room at my dad's old ho https://t.co/n20p1g0bsr
1720,1024555888097591298,2018-08-01 07:22:13,#yorkshireday nenough said n #doctorwho https://t.co/u8wu1hmgou'
1721,1024555541014691840,2018-08-01 07:20:50,@jfmouthonlegs my brian cant cope with this https://t.co/nsmphdkt8o'
1722,1024554814305390592,2018-08-01 07:17:57,@giupear if he blows on it first he can say my bowtie pasta is cool
1723,1024554096173490177,2018-08-01 07:15:06,@thewomenofwho without him donna saves everyone
1724,1024553469355716608,2018-08-01 07:12:37,@theacademy communism is a red herring n #clue #cluethemovie https://t.co/t0il3fruo9'
1725,1024550905679626240,2018-08-01 07:02:25,@eliistender10 as an 11 year-old kid i even made my own british version called rubbish bin children i imagine https://t.co/fttpptwpkj
1726,1024523450424147968,2018-08-01 05:13:19,@leebinding it is coming to blu-ray later this year n how's your head n not had any complaints so far
1727,1024172464245563392,2018-07-31 05:58:38,what's the question are women as funny as men are women as funny as lampshades there are good entertaine https://t.co/eowwitk3si'
1728,1023934868898684928,2018-07-30 14:14:31,rt @inspectormorose i've been to #hevercastle today in the pouring rain while there i shot the henry viii version of that boyfriend ca
1729,1023931351395917825,2018-07-30 14:00:32,@jdenchen i was watching the curse of the fatal death the other day and i found myself pleasantly giddy when i re https://t.co/y7utw1fwci
1730,1023930797722615808,2018-07-30 13:58:20,@catterall_simon that tapestries line always cracks me up vic manages to paint an entire story with one line li https://t.co/5go9lmsolo
1731,1023864580131500032,2018-07-30 09:35:13,@capnkink hugs https://t.co/avwoqvymjb'
1732,1023807483486318592,2018-07-30 05:48:20,@jdenchen if we count the big finish doctor who unbound stories then derek jacobi has played both too xf0 x9f x98 x8a
1733,1023796603193311233,2018-07-30 05:05:06,proof if it were needed that i have no life nbut for one brief moment i was the country's number one cluedo play https://t.co/niwcrar3dy'
1734,1023555912483713024,2018-07-29 13:08:40,@beardedwhovian https://t.co/7txrdhtawn'
1735,1023497092118077440,2018-07-29 09:14:57,@marymrobin xf0 x9f x98 x98 thank you
1736,1023458691377442816,2018-07-29 06:42:21,if i lost weight every time i farted i'd be invisible
1737,1023295402232242176,2018-07-28 19:53:30,@stevestratford9 it does ramp it up
1738,1023278908022636544,2018-07-28 18:47:57,@stevestratford9 shame
1739,1023277392041844736,2018-07-28 18:41:56,@stevestratford9 i am very fond of licence to kill
1740,1023116131886919681,2018-07-28 08:01:09,@mastermissyx wow no that has never happened bizarre
1741,1022932280153702402,2018-07-27 19:50:35,the look one has when one had a reservation on the train but that specific train was cancelled so one has to sit on https://t.co/kdtgk42dc5'
1742,1022904015712124928,2018-07-27 17:58:16,rt @juanitabostock pretty handy to know for a no deal brexit https://t.co/ycwoyrgjmv'
1743,1022901844396466176,2018-07-27 17:49:38,@thewomenofwho i am very fond of the hungry earth cold blood it feels very pertwee era and it has meera syal na https://t.co/tuymrijwrt'
1744,1022245412101672965,2018-07-25 22:21:13,national lampoon's european vocation #filmsthatwork
1745,1022241328288210944,2018-07-25 22:04:59,@leebinding i am still looking for my pasta-master
1746,1022194141932007424,2018-07-25 18:57:29,meeting one of my heroes in bristol #feathersmcgraw #wallaceandgromit #thewrongtrousers #gromitunleashed2 https://t.co/ivh3lc94bo'
1747,1022056408525750272,2018-07-25 09:50:11,it's going to be a squinty sort of day today bloody sunshine urgh https://t.co/8vj5xuguom'
1748,1021870578041610240,2018-07-24 21:31:45,me as i watch kingsman the secret service again n narthur pretty dog what's his name n ngary eggsy unwin j https://t.co/bt4sox7zzp'
1749,1021868610913034241,2018-07-24 21:23:56,@beardedwhovian we still love you though
1750,1021343972604678146,2018-07-23 10:39:13,rt @blackwyvernarts can someone enlighten me as to what the xc2 xa38 post office handling fee pays for it seems a lot for three lines in biro
1751,1021099615846846466,2018-07-22 18:28:14,@bushby01 @debecca i loved the texture of dan's beard in the badge
1752,1021099261235269633,2018-07-22 18:26:49,@debecca just seeing that i can remember the smell of the wallet
1753,1021076700434698240,2018-07-22 16:57:10,@beardedwhovian pete's dragon
1754,1020715464798998531,2018-07-21 17:01:45,#newprofiiepic of course
1755,1020679973076635648,2018-07-21 14:40:43,is this the best birthday present ever i have wanted this particular phrase on a t-shirt for ages and now my frie https://t.co/rxie7yaoua'
1756,1020665450982764544,2018-07-21 13:43:01,rt @helshammond @georgiaetennant @bbcone clapping n n could also have said are you my mummy
1757,1020623003971981312,2018-07-21 10:54:21,@authorsjb i shan't deny that i was very excited in 2005 but i was also apprehensive this time there is no fear https://t.co/9zbfb0ibl0'
1758,1020622340852510722,2018-07-21 10:51:42,i have spent most of the morning watching interviews with jodie whittaker tosin cole mandip gill chris chibnall https://t.co/2n1vhjb3gg'
1759,1020544251329949696,2018-07-21 05:41:24,i concur https://t.co/1nrbed8i1q'
1760,1020183153707806721,2018-07-20 05:46:32,rt @victoriaqotd can i try on the black lace ups in the window n well you can but everyone in the street will be able to see you http
1761,1019816833392807937,2018-07-19 05:30:55,the sign outside the all-male nudist camp read members only
1762,1019811493888561152,2018-07-19 05:09:41,rt @bechillcomedian can t see the wouldn t for the treason
1763,1019105456734855169,2018-07-17 06:24:09,rt @fubsyshabaroon this is literally worse than brexit and the trump-putin collusion combined https://t.co/lsylgutqne'
1764,1019095621158891521,2018-07-17 05:45:04,if fridge is an abbreviation of refrigerator then is bridge an abbreviation of rebrigerator
1765,1018810636107739136,2018-07-16 10:52:38,@mrjonathanlynn thank you jonathan the movie has been my favourite for i guess 30 years always cheers me up no https://t.co/iimyiao4am'
1766,1018527842773143553,2018-07-15 16:08:55,rt @stonecold2050 dear are you paid by the hour https://t.co/se81qjjstb'
1767,1018525743696015360,2018-07-15 16:00:35,@beardedwhovian @astrozombies76 hugely sulks briefly n n gets over it n nla la la
1768,1018461575466889216,2018-07-15 11:45:36,@dougy74design well i didn't see that i thought this was going to be a bona fide trailer not a clip
1769,1018454363495428096,2018-07-15 11:16:56,@paully_c i love them both so much
1770,1018453339632259072,2018-07-15 11:12:52,@blackwyvernarts wiiiiiine
1771,1018450010516656128,2018-07-15 10:59:39,i hate the fact that i will be adding to the ratings of the planet trophy sportballing contest or whatever it is https://t.co/psfkspsdfz'
1772,1018443214175571968,2018-07-15 10:32:38,@blackwyvernarts xf0 x9f x98 x81
1773,1018403905238167553,2018-07-15 07:56:26,@50dw50 i love your david lynch collection behind xf0 x9f x98 xbb
1774,1018400166729183232,2018-07-15 07:41:35,@therobsta75 there isn't much else to do
1775,1018393639070896128,2018-07-15 07:15:39,@rustybobs i don't know why the others are so vehemently aggressive about it bizarre
1776,1018385374450765824,2018-07-15 06:42:48,@taylordvision @samlloydtv mine too xe2 x9d xa4 xef xb8 x8f xe2 x9d xa4 xef xb8 x8f
1777,1018376379803537408,2018-07-15 06:07:04,rt @indivisiblenet good for fox news reporter john roberts for calling out trump's vicious attacks on cnn and nbc news at the uk press con
1778,1018375266035490816,2018-07-15 06:02:38,@thewomenofwho yes ni love revisiting it frequently though na golden era
1779,1018369565506654211,2018-07-15 05:39:59,i have always preferred position 1 it's more like a dispenser but 2 looks like chaotic overspill also if it is on https://t.co/opaok2oexz'
1780,1018367399375130624,2018-07-15 05:31:23,@jdenchen what an appalling attitude even if they were going for a lesbian look why would that even be a proble https://t.co/znpabbsw8d'
1781,1018365575523905539,2018-07-15 05:24:08,reliving my youth via @nowtv with original episodes of #thecrystalmaze nas much as i love richard ayoade the orig https://t.co/2b1h5au6h4'
1782,1018118882593247232,2018-07-14 13:03:52,@metacognizant_ spot on
1783,1018118164637519873,2018-07-14 13:01:00,@beffernieblack jizzmonkey cockbadger and cuntsquirrel are three of my own preferred slang terms
1784,1018117885670109190,2018-07-14 12:59:54,is it just me or are #instagramstories really fucking annoying
1785,1018117520149090305,2018-07-14 12:58:27,rt @beccaeharrison so i told piers morgan he's a fascist-enabling cunt who's doing serious damage to our country he was not impressed wh
1786,1018051439418015745,2018-07-14 08:35:52,@spilleroftea wow what a turd
1787,1018003715238842369,2018-07-14 05:26:13,@capnkink if you need anything drop me a line i am just up the road
1788,1018003439509483520,2018-07-14 05:25:08,@victoriaqotd now are you still have pork and pickled fancies for shona's wedding n no i'm not
