,id,created_at,text
1809,1056328855479312385,2018-10-27 23:36:39,rt @780613 hes sooo handsomeeeeeeee https://t.co/m4vcikilfc'
1810,1056326273482588160,2018-10-27 23:26:23,rt @heikala_art process of koi xe2 x9c x8d xef xb8 x8f #inktober https://t.co/glvdfm7fei'
1811,1056326208814747649,2018-10-27 23:26:08,rt @aoyedong xf0 x9f x92 x9cv https://t.co/2zbvaojfte'
1812,1056325819990265856,2018-10-27 23:24:35,rt @cam3r0nph1l1p the cinematic brilliance of the wings era remains unmatched imagine stuff like this being released with the popularity
1813,1056325323833425921,2018-10-27 23:22:37,rt @filmfics one thing with the au is we wanted to help out as much as we can with #wasteitonme streams so we found a way to incorporate
1814,1056294888478773250,2018-10-27 21:21:41,rt @bts_twt xea xb0 x90 xec x82 xac xed x95 xa9 xeb x8b x88 xeb x8b xa4 xeb x8a x98 xf0 x9f x98 x8a xf0 x9f x91 x8d n #hopeworld100day n #fakelove11thwin n #2018btsfesta https://t.co/s83wbhvig7'
1815,1056294877217087488,2018-10-27 21:21:38,rt @btsbed that really happened at the same moment https://t.co/nrsmlulpsc'
1816,1056294383413329920,2018-10-27 21:19:40,rt @dodo jonny has autism and had trouble connecting with anyone and xena was rescued from a rough life and was desperate for human affec
1817,1056275859827580929,2018-10-27 20:06:04,rt @maufidesu now im afraid with my own drawing how tf should i make sth nsfw xf0 x9f x98 x82 xf0 x9f x8c x9a xf0 x9f x8c x9a xf0 x9f x8c x9a xf0 x9f x8c x9a https://t.co/p6eufsxl3c'
1818,1056273811698581504,2018-10-27 19:57:55,@moonvchilds omg congrats xe2 x99 xa1
1819,1056266857194369024,2018-10-27 19:30:17,rt @functionbts eggs in my mentions no one will know begtan when they enlist n nsouth korean soldiers https://t.co/a4mbhxdehc'
1820,1056266822738198533,2018-10-27 19:30:09,rt @bts_didthat any body else fans on stan twitter be their downfall or it's just a bts thing https://t.co/yutyzrrhah
1821,1056266620358877185,2018-10-27 19:29:21,rt @tastyjeon babygirl this is exactly why yall getting fed with a children's song https://t.co/hfgesbeqvw'
1822,1056266483087667200,2018-10-27 19:28:48,rt @bts_twt #inmyfeelingschallenge n #hopeonthestreet https://t.co/bm8bxtksfq'
1823,1056266248554721280,2018-10-27 19:27:52,1 58 cm xf0 x9f x98 x94 xe2 x9c x8a https://t.co/s9tdhqcqv7'
1824,1056250054590320641,2018-10-27 18:23:31,rt @rocigaot un tema imaginaos que sois leonor os pas xc3 xa1is la infancia y adolescencia vestida como repollo con lazos yendo a actos aburri
1825,1056198365720076288,2018-10-27 14:58:08,rt @gagaonhope xeb x8b xb9 xec x8b xa0 xec x97 x90 xea xb2 x8c xeb x8f x84 xeb x8b xb9 xec x8b xa0 xec x9d x98 xeb xa7 xa4 xec xa7 x81 xec x83 xb5 xec x97 x90 xea xb2 x8c xeb x8f x84 xeb xa7 xa4 xec xa7 x81 xec x83 xb5 xec x9d xb4 xec x9e x88 xea xb8 xb0 xeb xa5 xbc n n #jimin #bts #army @bts_twt https://t.co/ywgxk2scce'
1826,1056198078078816256,2018-10-27 14:56:59,rt @cultgoo ariana okay jimin do you think you can harmonize with me on this note n njimin https://t.co/uenduhwxlw'
1827,1056197918959525888,2018-10-27 14:56:21,rt @oskrness sabes lo que es una aurora boreal https://t.co/cgbbmesiyf'
1828,1056197850164539392,2018-10-27 14:56:05,rt @dracomallfoys harry potter when he opened up tom riddle's diary hoping to find some tea in it https://t.co/6f5ekaanlp
1829,1056197763153780736,2018-10-27 14:55:44,rt @taeslve please my heart https://t.co/m3q10fhalr'
1830,1056197361247154177,2018-10-27 14:54:08,rt @buteracypher no one in eggo can hold a candle to her vocally so why are you trying to come for jimin who actually sings live instead o
1831,1056197206401789953,2018-10-27 14:53:31,rt @buteracypher seriously please leave ariana alone
1832,1056197138722496513,2018-10-27 14:53:15,rt @kookvtwins i love the way taehyung is playing with jungkook's hair and jungkook just lets him xe2 x99 xa1 https://t.co/n7wdqi795a
1833,1056196987484336128,2018-10-27 14:52:39,rt @ghoultan people think armys are the worst fandom just cuz there's a lot of us and we're annoying kxmakxks literally that's it we hav
1834,1056196798472208385,2018-10-27 14:51:54,we could ruin some ppl's careers if we wanted bc we really have that power lanssn https://t.co/zkmmpix8zq
1835,1056196435815862273,2018-10-27 14:50:28,rt @aramchi09123 xf0 x9f x98 xab https://t.co/z2kl9u5xv9'
1836,1056196378911801351,2018-10-27 14:50:14,rt @detaei https://t.co/qz566oic83'
1837,1056196343029489669,2018-10-27 14:50:06,rt @chaneljlmln yall im fucking going insane https://t.co/obok8atvnv'
1838,1056196089819418627,2018-10-27 14:49:05,rt @euphoriabyss isn't this that one dance yoongi always does when he's happy https://t.co/gtpgal6psm
1839,1056196026464456705,2018-10-27 14:48:50,rt @tmttshoseok jin's smile is my favorite thing in this planet https://t.co/ryhgc2ixwi'
1840,1056195985586774016,2018-10-27 14:48:40,rt @camilarz_ a los feos no nos pasa esto https://t.co/gx14j7ti59'
1841,1056195904406016000,2018-10-27 14:48:21,rt @ariskth damn my boyfriend sounds flawless and have you heard his deep voice amazing ariana and tae would be great at harmonizing ht
1842,1056193853999472641,2018-10-27 14:40:12,rt @femaleproblems when you walk passed a mirror and realize how ugly you looked all day https://t.co/fn7dfedj0h'
1843,1056192664306180096,2018-10-27 14:35:28,rt @joondetaii https://t.co/sksp6ocsgx'
1844,1056192399549104129,2018-10-27 14:34:25,rt @taeforguk this still remains one of the most powerful performance of tae being in the center in history https://t.co/ufrdsdbl1v'
1845,1056192069675442177,2018-10-27 14:33:07,rt @guinguardian este video alivia mi coraz xc3 xb3n https://t.co/nkepqq30o5'
1846,1056192014302240768,2018-10-27 14:32:53,rt @namgitape can someone explain to me what is the purpose of dragging someone by appearance is not music supposed to matter you verifi
1847,1056191840456765440,2018-10-27 14:32:12,rt @ultitaegi nah they teach us that we have to stand up for ourselves you would't know that with lyrics like shimmy shimmy ko ko cock ht
1848,1056191072093827073,2018-10-27 14:29:09,rt @functionbts bts h n nexcremento stans https://t.co/ubowqb61pd'
1849,1056191033753645057,2018-10-27 14:29:00,rt @_1942bs banker mam whats your name nme robin nbanker robin what nme debank nbanker okay so you're robin debank nme https://t...
1850,1056190762902343680,2018-10-27 14:27:55,rt @lonestfeeis just know if i use that shit hurt
1851,1056189541646848000,2018-10-27 14:23:04,rt @btsloyalist just found out you can block artists on spotify and i'm out here blocking the whole k-industry https://t.co/8maa8nkfqv
1852,1056189472918945792,2018-10-27 14:22:48,rt @yianxg illusion xe2 x99 xa0 xef xb8 x8f n n #btsfanart #taehyung @bts_twt https://t.co/8gliw02hvo'
1853,1056187752876855296,2018-10-27 14:15:57,rt @itzel0403_ this happened to my moms friend in houston and honestly it's so disgusting she had just finished voting and this guy appro
1854,1056141869653155840,2018-10-27 11:13:38,rt @flowerpathtae taehyung stans how are we https://t.co/rr4jmagijn'
1855,1056139577583435777,2018-10-27 11:04:32,rt @jmlgbt yoongi blinks nme https://t.co/wjn00usorz'
1856,1056132048958746624,2018-10-27 10:34:37,rt @loveryoongi_ las reacciones de yoongi cada vez que lo enfocan en premiaciones es lo mas lindo que ver xc3 xa1n hoy n n @bts_twt https://t.co/...'
1857,1056130964043247616,2018-10-27 10:30:18,rt @cinopain xe3 x81 x8a xe3 x81 x9d xe3 x82 x8d xe3 x81 xa3 xe3 x81 xa1 xe3 x81 xa7 xe3 x81 x99 https://t.co/va0tiw19f9'
1858,1056106988302688256,2018-10-27 08:55:02,rt @armys__crew karma is back at it again lmao it's confirmed the whole nation stan bts xf0 x9f x98 x8e xf0 x9f x98 x8e https://t.co/r2fx8i54mc
1859,1056106498533810176,2018-10-27 08:53:05,rt @ilsanb0i go grab ur kisses from joonie here's a little compilation https://t.co/6uefqawpis'
1860,1056105270332612609,2018-10-27 08:48:12,rt @supremeleighade i'm done with manufactured artists and manufactured hits and radios being paid and the same mediocre people being rewa
1861,1055991135095717893,2018-10-27 01:14:40,rt @hopeworldians im so devastated https://t.co/8rd6rlazqf'
1862,1055989641076228096,2018-10-27 01:08:44,rt @hopekidoki yet another view of #mono n nkim jongwan of nell said mid 20s is a very chaotic period of life in general right and rm m
1863,1055968407412269057,2018-10-26 23:44:21,rt @kookbeingextra tag yourselves im yoongi waiting for his turn to dance with jungoo after hobi @bts_twt https://t.co/uahrr8azj3'
1864,1055966100305993728,2018-10-26 23:35:11,rt @ikran bts are inspiring lgbt fans around the world they tell us what the band means to them https://t.co/bugk9hf3je via @ikran
1865,1055947982414245888,2018-10-26 22:23:12,streaming n nhttps t co qccl 1cx5de https://t.co/ppilvmpz2f'
1866,1055945122947457025,2018-10-26 22:11:50,rt @jjknightingale army intenten no comentar kings legends o cosas as xc3 xad en todos los tweets de bh nlos tweets de lee hyung est xc3 xa1n llenos de e
1867,1055935516774973444,2018-10-26 21:33:40,rt @dogsrescuec 8 cachorros abandonados metidos en un saco los han tirado en los contenedores de la gasolinera petrocast que hay de cami
1868,1055923043313299456,2018-10-26 20:44:06,rt @crybabykia why joon rocking like that jay-z gif lmfao https://t.co/nynj7jm9jp'
1869,1055918544104370177,2018-10-26 20:26:13,rt @spotlightrm kmedia talked about the purple campaign in korea when they arrived in incheon from the world tour and stated that armys ar
1870,1055894824644210688,2018-10-26 18:51:58,rt @hopewrlds pls joonie rly called their bt21 characters their sons and daughters https://t.co/itpafte4mg'
1871,1055894296593944576,2018-10-26 18:49:52,rt @taestythic dropping this short compilation of taehyung suddenly becoming rude in 0 2 seconds and fansites zooming in to his face i am
1872,1055893605213188096,2018-10-26 18:47:07,rt @kookblueside this still being the funniest moment https://t.co/qogeel4dlw'
1873,1055884737053638656,2018-10-26 18:11:53,rt @stanworthysuga this is how my cat sleeps reminds me of yoongi but hands between his legs im so sad i miss my man https://t.co/zu...'
1874,1055884728505487360,2018-10-26 18:11:51,@stanworthysuga omg your cat looks a bit like mine xe2 x99 xa1 https://t.co/va1yilnzhn'
1875,1055794276641226752,2018-10-26 12:12:25,rt @falloutdeann guys go leave nice reviews on rm mono on itunes please antis are attacking https://t.co/hgkqpv0kze'
1876,1055793783395287041,2018-10-26 12:10:28,rt @93dollrs taehyung rapeando despues de haber estornudado me tiene tentada desde hace media hora por que es asi basta lo amo n n @bts_twt
1877,1055793580395118593,2018-10-26 12:09:39,rt @beemyhope_ when an army shouted jimin-ah this was his reaction im soft https://t.co/mfqi5xttqe'
1878,1055793400912510981,2018-10-26 12:08:57,rt @kavineria me hacen realmente gracia esas personas que creen tener una silla en la directiva de bighit o que se sienten el 8 xc2 xb0 integrant
1879,1055793018362572801,2018-10-26 12:07:25,rt @taegination yoongi in 2016 yoongi in 2018 https://t.co/dejyojsonx'
1880,1055792395751702528,2018-10-26 12:04:57,rt @hopeworild honestly this is how i felt when i heard namjoon's vocals in tokyo https://t.co/c7iurlgbnm'
1881,1055733171277520897,2018-10-26 08:09:37,rt @tmttshoseok hoseok looks like that one good boy in school who is always there to help others https://t.co/rlf8aj0cnv'
1882,1055728651742969857,2018-10-26 07:51:39,rt @hoseoks_legs time is money money is time president joon https://t.co/38g6eqbade'
1883,1055728557790580736,2018-10-26 07:51:17,rt @fiopmys as a fan of steve aoki i can agree that the #btsarmy is the sweetest fandom to ever exist nthank you #bts and army for your su
1884,1055726360285638657,2018-10-26 07:42:33,rt @kookvtwins yeontan was also celebrating jungkook's surprise bday party this is the cutest thing in the world https://t.co/182wlrxc...
1885,1055726289506758656,2018-10-26 07:42:16,rt @hobilittlepill hey @andywfoy i loved hearing you cover spring day and fake love by @bts_twt and i would love to hear your take on the
1886,1055726256279425024,2018-10-26 07:42:08,rt @hobilittlepill hey @kurthschneider @samueltsui @hellomeganlee i've loved all your @bts_twt covers from idol fake love epiphany and
1887,1055725865047416832,2018-10-26 07:40:35,i wish xf0 x9f x98 x94 xe2 x9c x8a https://t.co/tnjy0ueuf4'
1888,1055725633416974338,2018-10-26 07:39:40,rt @picnicdad taehyung can i come in nyoongi why ntaehyung i wanna show u something nyoongi fine ntaehyung https://t.co/djcd18fyfw'
1889,1055701278993592320,2018-10-26 06:02:53,rt @bts_bighit xeb xb0 xa9 xed x83 x84 xeb xb0 xa4 xec x83 x9d xec x9d xbc xec xb6 x95 xed x95 x98 xed x95 xa9 xeb x8b x88 xeb x8b xa4 xec x83 x9d xec x9d xbc xec xb6 x95 xed x95 x98 xed x95 xa9 xeb x8b x88 xeb x8b xa4 xf0 x9f x8e x82 xf0 x9f x8e x89 xeb xb0 xa9 xec x86 xa1 xea xb5 xad xec x97 x90 xec x84 x9c xec x83 x9d xec x9d xbc xec x9d x84 xeb xa7 x9e xec x9d xb4 xed x96 x88 xeb x8d x98 xeb xa7 x89 xeb x82 xb4 xec x9d x98 xea xb9 x9c xec xa7 x9d xec x83 x9d xec x9d xbc xed x8c x8c xed x8b xb0 xec xa0 x95 xea xb5 xad xec x83 x9d xec x9d xbc xe3 x85 x8a xe3 x85 x8b n https://t.co/kosgpiapl3)'
1890,1055697276339924992,2018-10-26 05:46:59,rt @taeofme he definitely owns me https://t.co/yzcykhyfct'
1891,1055693811249225730,2018-10-26 05:33:13,rt @moonchild_forv xed x83 x9c xed x98 x95 xec x9d xb4 xec x9d x98 xeb x8c x80 xeb x8b xb5 xec x9d x80 n xeb x84 xa4 xea xb0 x80 xec x95 x84 xeb x8b x8c n xeb x85 x9c xca x95 xe2 x80 xa2 xe1 xb4 xa5 xe2 x80 xa2 xca x94 n xed x83 x9c xed x98 x95 xec x9d xb4 xeb xb3 xb4 xea xb3 xa0 xec x98 xa4 xeb x8a x98 xed x95 x98 xeb xa3 xa8 xeb x8f x84 xed x9e x98 xeb x82 xb4 xec x84 xb8 xec x9a xa9 xf0 x9f x92 x9c xf0 x9f x92 x9c nhttps t co pytfpez 7jy https://t.co/p5caourdtr'
1892,1055690843976294400,2018-10-26 05:21:25,rt @epiphany_trivia wake up https://t.co/oqchkvks2l'
1893,1055609519408140289,2018-10-25 23:58:16,rt @btschartdata itunes uk n n 6 waste it on me feat bts 3 https://t.co/rhxhimjg0m'
1894,1055602766729613313,2018-10-25 23:31:26,@singularixtae they are so selfless
1895,1055601867621834752,2018-10-25 23:27:52,rt @jimin__biasedx2 c xc3 xb3mo hacer llorar a una jungkook biased en 3 2 1 n n @bts_twt n https://t.co/g5spwq0fz8'
1896,1055601441539346435,2018-10-25 23:26:10,rt @bts_army_int @bighitent if your immediate response to every tweet bighit posts is i don t understand but i love it i support it the
1897,1055601043285909505,2018-10-25 23:24:35,rt @tattedpoc this is so sexy https://t.co/plxsh8ldjc'
1898,1055600681032314886,2018-10-25 23:23:09,rt @laurapausini las palabras duelen piensa antes de textear yo estoy en contra del bullying y t xc3 xba n #dinoalcyberbullying n @canalaetv n @sa
1899,1055600468708212736,2018-10-25 23:22:18,rt @nekoznekovevo gastly but its an egg https://t.co/wk2zr94x4n'
1900,1055599857501650944,2018-10-25 23:19:52,rt @non_agon after the rain #rm #mono https://t.co/wwnw0ha6qn'
1901,1055582005008744453,2018-10-25 22:08:56,rt @courtdraws illustration in a haunted house xf0 x9f x92 x80 https://t.co/je71lijvkt'
1902,1055579639505174529,2018-10-25 21:59:32,rt @nostaigicuitra victims of abuse are marked for life you can't tell them to get over it because many can't witnessing it as a kid is
1903,1055566769350418432,2018-10-25 21:08:23,rt @jessicakostele3 fam a reminder the song is getting insane radio promotion if they ask for rt and you dont feel like participating
1904,1055565178576744448,2018-10-25 21:02:04,rt @bangstan7 new mic drop remix @bts_twt https://t.co/xeldpbgnsy'
1905,1055565021063852032,2018-10-25 21:01:27,rt @hoxeokie taehyung saying the flowers are beautiful just like hoseok hoseok's big smile after that truly added years to my lifespan h
1906,1055563311117467649,2018-10-25 20:54:39,rt @pixiejimi literally no one asked nseokjin https://t.co/c2y8tuxrgc'
1907,1055559046500102146,2018-10-25 20:37:42,rt @bts_inspain2 xf0 x9f x93 xb0 kmedios se xc3 xb1alan que la se xc3 xb1ora que entrega las flores a bts presidenta de la asociacion de cantantes fue compa xc3 xb1era de
1908,1055558834570362880,2018-10-25 20:36:52,rt @jhsmeetsevll y'all what goes on https://t.co/7wwijitccz'
1909,1055557670156025856,2018-10-25 20:32:14,rt @pannchoa bts outsells sm and jyp's albums sales aggregated together nhttps t co xucxckflbv https://t.co/r5l0ya5oyi
1910,1055556745513312256,2018-10-25 20:28:34,rt @steveaoki 1 million streams in the first 4 hours @bts_twt xf0 x9f x8f x84 xf0 x9f x8f xbb xe2 x80 x8d xe2 x99 x82 xef xb8 x8f xf0 x9f x8f x84 xf0 x9f x8f xbb xe2 x80 x8d xe2 x99 x82 xef xb8 x8f xf0 x9f x8f x84 xf0 x9f x8f xbb xe2 x80 x8d xe2 x99 x82 xef xb8 x8f xf0 x9f x8f x84 xf0 x9f x8f xbb xe2 x80 x8d xe2 x99 x82 xef xb8 x8f #wasteitonme #wasteitonmenow #btsarmy https://t.co/...'
1911,1055556649165996033,2018-10-25 20:28:11,rt @btschartdata waste it on me has now surpassed fake love's total #1s
1912,1055553894036705287,2018-10-25 20:17:14,rt @bts_twt xf0 x9f x94 xa5 xf0 x9f x94 xa5 xf0 x9f x94 xa5 @steveaoki https://t.co/tzj4azpiqf'
1913,1055553658379792384,2018-10-25 20:16:18,rt @michebangtan steve is doing western style promo chatting up radios encouraging streaming sharing links n nmeanwhile worldwide cutie
1914,1055553205990576129,2018-10-25 20:14:30,rt @btsgiobai let me tell y'all something waste it on me was made to be a radio hit it was produced with it going 1 in mind the ent
1915,1055552519345262592,2018-10-25 20:11:46,rt @femenitae joon wearing ripped jeans rt for good luck https://t.co/stx9wp9ont'
1916,1055551994927165440,2018-10-25 20:09:41,rt @duragseok calling all of jihope nation this this is why jihopers are loud jihope nation all rise for our national anthem nhttps
1917,1055551664537694215,2018-10-25 20:08:22,rt @relijoon this is joonie https://t.co/n7jn9vt14c'
1918,1055531146442956801,2018-10-25 18:46:50,rt @jhsmlcdrop im watching this guy react to bts and just from the music videos he's 3 in he goes they seem so close they will never b
1919,1055530096738648064,2018-10-25 18:42:40,rt @ddaengucci look how happy he got when it reached 1m streams #wasteitonme n n https://t.co/1icdlk9omj'
1920,1055501397318361090,2018-10-25 16:48:38,rt @sarainsenser60 cuando te aburr xc3 xadas en clase de ingles y pintabas la cara de los que sal xc3 xadan en el workbook https://t.co/u2cmfp5feu'
