,id,created_at,text
2054,993825800666394625,2018-05-08 12:11:49,@ktsmalejandra @ktsmtv eastwood xf0 x9f x98 x89
2055,993729501610807296,2018-05-08 05:49:10,rt @estefseyffert only on 9 terry brennan and cynthia newton say they fell victim to a crime spree which has had them living out of a ho
2056,993694857322430465,2018-05-08 03:31:30,@markwayne143 @ltsgambino it's hard for me to critique or even fully digest it as a white woman i think i'm gettin https://t.co/f6mqumwoea'
2057,993692098116378625,2018-05-08 03:20:32,so the talk of the internet is this really powerful @ltsgambino video #thisisamerica have you watched it i'm cu https://t.co/spzyf3vkg1'
2058,993679118347595776,2018-05-08 02:28:58,@gabaldonart @betoorourke what about in the drop off lane at my kids school https://t.co/cvaigquloa'
2059,993510960458555394,2018-05-07 15:20:46,rt @monicaktsm we are under an ozone action day we will see high levels of pollution so if you suffer from asthma limit your time outdo
2060,993305601466814464,2018-05-07 01:44:44,fun fact about jockey mike smith who had the winning mount on #justify in yesterday's #kentuckyderby his grandpa https://t.co/iafobpir26'
2061,992903101639081985,2018-05-05 23:05:21,the baffert horse is his fifth to win the derby a note justify was the main threat to the field from the start https://t.co/31yizbxzuu'
2062,992902509369876480,2018-05-05 23:03:00,y'all congrats to mike smith the roswell native just got his second #kentuckyderby win on #justify his first https://t.co/d1fdkg1nbn'
2063,992900844914802688,2018-05-05 22:56:23,@hypelenny safe bet
2064,992862584008130560,2018-05-05 20:24:21,@hypelenny mendelssohn but they don't run on sloppy tracks at all in dubai
2065,992861557318041600,2018-05-05 20:20:16,@hypelenny i wish it weren't raining my pick is out of the window i suppose justify is the safe bet at this point
2066,992844108778561538,2018-05-05 19:10:56,@josieortegon need to know who you picked in jeff true's charity challenge
2067,992843215815430144,2018-05-05 19:07:23,@cruiz_pr @ktsmtv https://t.co/rymwvupbvz'
2068,992842487663243264,2018-05-05 19:04:29,@faranfronczaktv @donguevaranews @spracino come watch the derby with me today farbear
2069,992840208453328896,2018-05-05 18:55:26,@camilaronipizza @undocumedia @defineamerican @undocugrads this just made me cry congratulations and best wishes o https://t.co/gdrspgku9t'
2070,992839570277388289,2018-05-05 18:52:54,@donguevaranews i got your beats xf0 x9f x8e xb6 https://t.co/r1l2edn09z'
2071,992834520435978240,2018-05-05 18:32:50,it's officially my favorite holiday who do you have in today's #kentuckyderby https://t.co/hvbooljldk'
2072,992828151565762560,2018-05-05 18:07:31,@jb88jamie @criminologypod @crimecon2018 smart handsome and married to justice
2073,992621277495017473,2018-05-05 04:25:29,i'm seriously sitting here obsessing on whether paul holes likes cats because that's literally the only thing that https://t.co/najoedssrx'
2074,992598302863458304,2018-05-05 02:54:11,@criminologypod @crimecon2018 #hotforholes
2075,992597768978841601,2018-05-05 02:52:04,me on a friday night ohh they're doing a 20 20 on the #goldenstatekiller i guess i'm staying home tonight https://t.co/33gnd9yojh'
2076,992524087057666049,2018-05-04 21:59:17,y'all i am crying i am so proud of this team the honorable mention devil in the details was from our duranguit https://t.co/mh7tefn4le
2077,992478082115227650,2018-05-04 18:56:28,jeff true from @ruidosodowns stopped by @ktsmtv today asked me to make a pick for his #kentuckyderby challenge i https://t.co/jgv52xyfqv'
2078,992458197557395456,2018-05-04 17:37:27,@ohara915 https://t.co/lkdubyd82u'
2079,992457068723560448,2018-05-04 17:32:58,stoked that basefest at fort bliss just added @lindsayell to next saturday's lineup
2080,992434458128257024,2018-05-04 16:03:08,rt @houstonchron fbi report more than 200 killed in active shooter incidents in 2016 17 https://t.co/v5akjpab8f'
2081,992419323284078593,2018-05-04 15:02:59,@ohara915 go big go bold go trenta xe2 x98 x95 xef xb8 x8f xe2 x98 x95 xef xb8 x8f
2082,992419073425207298,2018-05-04 15:02:00,@injuryexpert @decker6 like you have to ask
2083,992409261543231488,2018-05-04 14:23:00,rt @ktsmtv breaking exclusive city of will pay more than 250k in separation agreement with city attorney sylvia firth n nhttps t co tw
2084,992242607496380416,2018-05-04 03:20:47,it's been a week and a half since i got back from vacation but i finally think i'm caught up on laundry and moppin https://t.co/qe2qtq8bqh'
2085,992241671675891713,2018-05-04 03:17:04,i'd also like to say it's strange when i've done enough stories to actually recognize the @eppolice officers in th https://t.co/uveqxr0wpc'
2086,992184241625559040,2018-05-03 23:28:51,eppd arrested christopher grimes right after he allegedly stabbed another man in downtown el paso this afternoon https://t.co/1dsdbpilzy'
2087,992156909611503616,2018-05-03 21:40:15,it all begins with cuatro de cinco right @tavo_aguirre #arresteddevelopment https://t.co/beo94unzft'
2088,992156534787358720,2018-05-03 21:38:45,rt @donguevaranews this saturday what will you be celebrating
2089,992147211868762112,2018-05-03 21:01:43,@myfavmurder https://t.co/wuikcngsjb'
2090,992147130989989888,2018-05-03 21:01:23,listen #hotforholes https://t.co/sqoxbdkvxa'
2091,992106953965883392,2018-05-03 18:21:44,hey @vgescobar watching @betoorourke s insta story you're personally going to be responsible for him owing molly https://t.co/gh2qqy816u'
2092,992101687329411072,2018-05-03 18:00:49,@thoughtlessmule we only get dust xf0 x9f x98 xab
2093,992061388276338688,2018-05-03 15:20:41,looks like the setup is pretty good for severe storms tornadoes in central texas through the plains today much bet https://t.co/jv6oscgcym'
2094,992047506811895811,2018-05-03 14:25:31,just listening to @myfavmurder this morning realizing #hotforholes is an actual hashtag you don't say https://t.co/33foqv5o1u'
2095,991842306134175744,2018-05-03 00:50:07,@chuy_vuitton https://t.co/g3peuj6dry'
2096,991833999751372800,2018-05-03 00:17:07,just another beautiful el paso day https://t.co/4cecvcc2fm'
2097,991807490579775488,2018-05-02 22:31:47,@brekane1 i even made a gif i'm an adult https://t.co/olxskulr1y'
2098,991759096247304192,2018-05-02 19:19:29,@savagegoods is one of our favorite lunch spots at @nc9 we're gonna miss https://t.co/p5nrd6d333'
2099,991709595780427779,2018-05-02 16:02:47,rt @ktsmtv breaking the texas court of criminal appeals rules against da's office in villegas case retrial must go forward without jai
2100,991480026079027201,2018-05-02 00:50:33,just in case you threw away your newspapers from that week joe arpaio was convicted in federal court for contempt https://t.co/r5r4fhg5qi'
2101,991476989516169216,2018-05-02 00:38:29,xf0 x9f xa4 xaf xf0 x9f xa4 xa6 xf0 x9f x8f xbc xe2 x80 x8d xe2 x99 x80 xef xb8 x8f https://t.co/ni7nor48tu'
2102,991476294268342272,2018-05-02 00:35:43,@ohara915 i will learn to produce if it means @tavo_aguirre can go see his beloved paul xf0 x9f x8e xb5 yes even during my birthday weekend
2103,991415512033718272,2018-05-01 20:34:12,@beamorse those are actually the exact thoughts that make me stay up tossing and turning 8hrs sleep in 2 days xf0 x9f x98 xad xf0 x9f x98 xad
2104,991368461283553280,2018-05-01 17:27:14,looking through court documents realizing the building in far bottom left of this pic is the building involved in https://t.co/wswavxx3o1'
2105,991356396766560259,2018-05-01 16:39:18,rt @travisbubenik 6 000 acre wildfire burning near fort davis in same area that saw multiple fires back in 2012 @marfaradio following it
2106,991349983688495104,2018-05-01 16:13:49,@cowboyparamedic @allhazardstfs renny would you mind if we use this photo in our newscast for @ktsmtv in el paso with credit
2107,991347252886233095,2018-05-01 16:02:58,@marfaradio any updates on the size of the fire today we're hearing they're possibly sending resources from el paso so we were curious
2108,991195808987889665,2018-05-01 06:01:11,@ktsmpatrick @epchihuahuas @decker6 @aces i feel like you were trying to trick him into it
2109,991187437597605888,2018-05-01 05:27:55,the epitome of #anxiety is being so worried about not being able to sleep that you literally can't sleep because yo https://t.co/eeeiv1eke4'
2110,991160263117189120,2018-05-01 03:39:56,@produceremily https://t.co/k3xr3lq74c'
2111,991159939329478656,2018-05-01 03:38:39,so @produceremily i know it's a tight turn but we can totally make this happen right xf0 x9f x98 x82 xf0 x9f x90 x8e xf0 x9f x8c xb9 https://t.co/wzxygkpogv'
2112,991154159716986880,2018-05-01 03:15:41,@shawnreynolds_ did you even watch the netflix season i think i'd reconsider my statement if i were you
2113,991140909164081152,2018-05-01 02:23:01,@adaripp on #dwts was everything i'd been waiting for xf0 x9f x99 x8c xf0 x9f x8f xbb xf0 x9f x99 x8c xf0 x9f x8f xbb https://t.co/bbrjng1bcs'
2114,991049311852093440,2018-04-30 20:19:03,stoked to have an opening date for sprouts now if @chickfila will announce the open date for their airway location https://t.co/ec2y0nd7uu'
2115,991003771588104192,2018-04-30 17:18:05,@bobmoorenews @decker6 he's basically the team mascot at this point
2116,990963392549609472,2018-04-30 14:37:38,woo thanks @ktsmalejandra for being the first one to buy a bar i'll get this box sold today thanks for supportin https://t.co/fvp8i4szdf'
2117,990952958836621322,2018-04-30 13:56:11,i'm just here to ruin @ktsmpatrick s diet and take all of @yvonnesuarez12 s money xf0 x9f x92 xb8 xf0 x9f x92 xb8 https://t.co/rkzkgjr6j6'
2118,990867677575958528,2018-04-30 08:17:18,this weekend another young el pasoan took her own life 8th grade i've been tossing about it and can't sleep this https://t.co/ydkt36r2ns'
2119,990863733562880001,2018-04-30 08:01:38,rt @cnn president trump is expected to speak at the national rifle association's annual meeting later this week in dallas two sources fam
2120,990821927001382912,2018-04-30 05:15:30,@chrisbabcock1 you've always been a schmuck xf0 x9f xa4 xb7 xf0 x9f x8f xbc xe2 x80 x8d xe2 x99 x80 xef xb8 x8f
2121,990820883739492353,2018-04-30 05:11:21,@chrisbabcock1 i looked and thought it looked exactly like beto it's actually michael kennedy bobby's son the mo https://t.co/napew0ymu3'
2122,990817502610444288,2018-04-30 04:57:55,trivia who is this a picture of https://t.co/sl32pf8mom'
2123,990817149064175617,2018-04-30 04:56:31,@dailyduststorm city council pay raises have to be voter-approved and voters have denied the last two attempts xf0 x9f x98 x8f
2124,990806711223992322,2018-04-30 04:15:02,quinnipiac is independent pollster usually has 2 0 mean error so this is an interesting and noteworthy current po https://t.co/3isj8cqx5k'
2125,990805713348800512,2018-04-30 04:11:04,but i don't want to get off the couch okay https://t.co/wgixl6ctte'
2126,990804538675286016,2018-04-30 04:06:24,@mipanator no don't do it where turn around now
2127,990804415295635456,2018-04-30 04:05:55,@soccerbarista @netflix yeah i'm watching going okaaay i kinda want to join a hippie sex cult doesn't seem so bad xf0 x9f x98 x82
2128,990796875174367232,2018-04-30 03:35:57,@soccerbarista @netflix i've watched to episode 4 i think it's a tough one to binge so i have to go slowly very https://t.co/xic5flx5rm'
2129,990796268199804928,2018-04-30 03:33:33,@soccerbarista @netflix have you actually ever been to oregon outside of portland it's a pretty dismal display of humanity
2130,990795858915414016,2018-04-30 03:31:55,@decker6 @gabaldonart @epchihuahuas @aces @milb i just wish they'd play your walk up just for funsies https://t.co/egl3bcvvwc'
2131,990766892892635136,2018-04-30 01:36:49,@ohara915 what's the deal with the underwear in the pants drives me insane
2132,990757027298209793,2018-04-30 00:57:37,also i'm now the person tweeting about american idol
2133,990756941776371712,2018-04-30 00:57:16,i'm not a huge michelle susset fan but i think that she came out with some serious mon leferete there just own yo https://t.co/fyrzxtei2d'
2134,990755962301526016,2018-04-30 00:53:23,@erosaleseptx https://t.co/thkdpzuqvb'
2135,990411370771267585,2018-04-29 02:04:06,@a_cheever @tuesdaynm @ghardstark i can't even fathom 43 years after a breakup someone comes asking all about it all the nopes
2136,990410973335859200,2018-04-29 02:02:31,@ghardstark https://t.co/b0tqazvr0q'
2137,990283860184252416,2018-04-28 17:37:25,@myfavmurder xf0 x9f x98 x98 xf0 x9f x98 x8d https://t.co/aeak42bca9'
2138,990281296646627328,2018-04-28 17:27:14,this boy never had anyone speak for him no one even reported him missing it breaks my heart that his killer was a https://t.co/e6tsntxcnd'
2139,990278075035275264,2018-04-28 17:14:26,@johncastellanos thanks
2140,990063890674237440,2018-04-28 03:03:20,i literally just slammed two pints of ben amp jerry's ice cream and a 6 pack of mini diet cokes on the walgreens coun https://t.co/gr8qjln1lw'
2141,990058306898034688,2018-04-28 02:41:09,turns out i found my exact type and he's paul holes like only paul holes please #goldenstatekiller https://t.co/fbenwsircg'
2142,989925004245532679,2018-04-27 17:51:27,was just explaining this aspect of the case to @curtiskfox_cbs last night yes news people from different stations https://t.co/fouhoiphur'
2143,989918642568597508,2018-04-27 17:26:10,the barron family has left a mark on the ktsm family i know @estefseyffert became incredibly attached to gabriel t https://t.co/k0hdy4x1ld'
2144,989750392492773376,2018-04-27 06:17:36,@producereddie my 9yr old reads 2 3 at a time he also finished the entire harry potter series in 6 weeks i also b https://t.co/htkxpmw9oa'
2145,989744705427521536,2018-04-27 05:55:00,@chrisbabcock1 i've been obsessed with this one for months everyone at work was tired of me talking about it then this happened so
2146,989744463219118081,2018-04-27 05:54:03,of course this brings up a lot of questions about privacy when it comes to using these websites most have privacy https://t.co/jukgvp9had'
2147,989744041788035072,2018-04-27 05:52:22,i think it's important that people understand that the dna profile of the #goldenstatekiller was really unique non https://t.co/dkxdrvbdev'
2148,989740305296445440,2018-04-27 05:37:31,paul holes the man at the center of michelle mcnamara's book apparently already knew this arrest was coming a mon https://t.co/kpsz60cbwu'
2149,989728433398628352,2018-04-27 04:50:21,@ohara915 @yvonnesuarez12 is still waiting for the change of venue for the 10a editorial meetings
2150,989727275623956481,2018-04-27 04:45:45,@harryruiz @willhernandez76 great #picksup back there xe2 x9b x8f
