,id,created_at,text
1689,782724169255366656,2016-10-02 23:29:18,@ziadbassio3 xd9 x88 xd9 x84 xd9 x88 xd9 x8a xd8 xb9 xd9 x86 xd9 x8a xd8 xa7 xd9 x86 xd8 xaa xd9 x85 xd8 xb3 xd9 x8a xd8 xad xd9 x8a xd9 x88 xd9 x84 xd8 xb9 xd9 x84 xd9 x8a xd8 xb4 xd9 x85 xd8 xb9 xd8 xa9 xd9 x84 xd8 xa7 xd8 xaf xd9 x8a xd9 x86 xd9 x8a xd9 x85 xd9 x84 xd8 xad xd8 xaf xd8 xa7 xd8 xb2 xd8 xb9 xd9 x84 xd8 xb9 xd9 x84 xd9 x8a xd8 xa7 xd9 x8a xd9 x87 xd9 x88 xd8 xaf xd9 x8a xd9 x85 xd8 xb9 xd8 xb1 xd9 x81 xd8 xb4 xd8 xaa xd8 xb9 xd9 x85 xd9 x84 xd8 xa7 xd9 x8a xd9 x87 xd8 xa7 xd8 xaa xd8 xb5 xd8 xb1 xd9 x81 xd9 x8a xd8 xb9 xd9 x86 xd9 x8a
1690,782723933766246400,2016-10-02 23:28:22,xd9 x86 xd8 xb3 xd8 xa3 xd9 x84 xd9 x83 xd9 x85 xd8 xa7 xd9 x84 xd9 x81 xd8 xa7 xd8 xaa xd8 xad xd8 xa9 xd8 xb9 xd9 x84 xd9 x8a xd8 xa7 xd8 xad xd9 x84 xd8 xa7 xd9 x85 xd9 x8a xd9 x88 xd9 x83 xd9 x84 xd9 x85 xd8 xa7 xd8 xaa xd9 x85 xd9 x86 xd9 x8a xd8 xaa xd8 xaa xd8 xad xd9 x82 xd9 x8a xd9 x82 xd9 x87
1691,782719063617187840,2016-10-02 23:09:01,https://t.co/hitlnv64ym'
1692,782623272739348480,2016-10-02 16:48:23,rt @mohamedyasser13 a la roy https://t.co/4ruxqo7qyd'
1693,782479872799059968,2016-10-02 07:18:34,he see me do me dirt dirt dirt dirt dirt dirt https://t.co/qmpo9sau4e'
1694,782474787322941440,2016-10-02 06:58:21,@a_alii4 @dowidarr13 xd9 x88 xd8 xa3 xd9 x86 xd8 xaa xd8 xa7 xd9 x84handle xd8 xa8 xd8 xaa xd8 xa7 xd8 xb9 xd9 x83 xd9 x84 xd9 x8a xd9 x87 xd8 xa8 xd8 xa7 xd8 xaa xd9 x86 xd9 x8a xd9 x86 r
1695,782336517557526529,2016-10-01 21:48:55,snapchat ziad bassyony add me up to see an egyptian avoid deportion from canada
1696,782285079259131904,2016-10-01 18:24:31,xd9 x8a xd8 xa7 xd9 x83 xd9 x84 xd8 xb9 xd8 xa7 xd8 xb4 xd9 x82 xd9 x82 xd8 xa8 xd9 x84 xd9 x8a xd9 x88 xd9 x84 xd8 xa7 xd8 xac xd8 xa7 xd8 xa8 xd9 x84 xd9 x8a xd9 x86 xd8 xb5 xd9 x8a xd8 xad xd8 xa9 xd8 xa7 xd8 xaa xd8 xb9 xd9 x84 xd9 x85 xd9 x8a xd8 xa7 xd9 x83 xd9 x84 xd8 xb9 xd8 xa7 xd8 xb4 xd9 x82 xd8 xa8 xd8 xb9 xd8 xaf xd9 x8a xd9 x88 xd9 x84 xd8 xa7 jet lee xd8 xb9 xd8 xb4 xd8 xa7 xd9 x86 xd8 xaa xd8 xaa xd8 xb9 xd9 x84 xd9 x85
1697,782264102932537344,2016-10-01 17:01:10,@cholocolcho @noursedki28 i told him to come over et's see what happens you never know might get a message that we're in the us one day d
1698,782262792141148160,2016-10-01 16:55:58,rt @khaledabdallam xd8 xa7 xd9 x84 xd8 xa7 xd9 x8a xd8 xa9 xd8 xaf xd9 x8a xd9 x86 xd8 xb2 xd9 x84 xd8 xaa xd9 x81 xd9 x8a pizza hut xd8 xaa xd9 x82 xd8 xb1 xd9 x8a xd8 xa8 xd8 xa7 https://t.co/xspadz2drp'
1699,782244797536804864,2016-10-01 15:44:27,@cholocolcho @noursedki28 he's my friend from school so i see him every summer and yeah i moved to winnipeg last month
1700,782118880332226560,2016-10-01 07:24:06,@ahamadabama @cholocolcho @noursedki28 nah man he's my friend and all but fuck him this is messi mate xf0 x9f x98 x82
1701,782059904731189249,2016-10-01 03:29:45,@ziadbassio3 xd8 xa7 xd9 x84 xd8 xaa xd9 x84 xd8 xaa xd8 xae xd9 x85 xd8 xb3 xd8 xa7 xd8 xaa xd8 xaa xd9 x85 xd8 xa7 xd9 x85
1702,782059860946919424,2016-10-01 03:29:35,@ziadbassio3 xd8 xa7 xd9 x84 xd9 x83 xd9 x88 xd9 x86 xd8 xaf xd9 x88 xd9 x85 xd9 x81 xd9 x8a xd8 xa7 xd9 x84 xd9 x85 xd8 xad xd9 x81 xd8 xb8 xd8 xa9
1703,782059823344996352,2016-10-01 03:29:26,@ziadbassio3 xd8 xac xd9 x84 xd8 xac xd9 x84 xd8 xaa xd8 xb4 xd8 xb9 xd8 xb1 xd9 x8a
1704,782059788716826624,2016-10-01 03:29:18,xd9 x8a xd9 x84 xd8 xa7 xd8 xa8 xd8 xb3 xd9 x85 xd8 xa7 xd9 x84 xd9 x84 xd9 x87 xd9 x84 xd8 xa8 xd8 xb3 xd8 xaa xd8 xb7 xd9 x82 xd9 x85 xd8 xa7 xd9 x84 xd8 xb4 xd9 x82 xd8 xb7
1705,782059720139874304,2016-10-01 03:29:01,@cholocolcho @noursedki28 shame he didn't make it professionally the guy was really talented on the pitch d
1706,782050648468488192,2016-10-01 02:52:59,@cholocolcho @noursedki28 probably getting busy with university or something he just started this week i guess he'll be back on matchday
1707,781994863248023554,2016-09-30 23:11:18,xd8 xa7 xd9 x84 xd9 x83 xd8 xb1 xd8 xa7 xd8 xb4 xd8 xb9 xd9 x85 xd9 x84 xd8 xaa xd8 xa7 xd9 x8a xd9 x87 xd9 x81 xd9 x8a xd8 xa7 xd9 x84 xd8 xa7 xd9 x85 xd8 xaa xd8 xad xd8 xa7 xd9 x86 n xd8 xa3 xd9 x86 xd8 xa7 hello darkness my old friend
1708,781954675658457088,2016-09-30 20:31:37,xd9 x82 xd8 xb1 xd9 x8a xd8 xaa xd9 x87 xd8 xa7 xd9 x81 xd8 xa7 xd8 xa8 xd9 x8a xd9 x88 xd9 x83 xd9 x88 xd9 x8a xd9 x86 xd8 xaa xd8 xb1 xd8 xa7 xd9 x88 xd9 x88 xd8 xa7 xd9 x84 xd9 x84 xd9 x87 https://t.co/pgqdvjnrjy'
1709,781954468837371904,2016-09-30 20:30:48,xd8 xa7 xd8 xad xd9 x84 xd9 x8a xd8 xad xd8 xa7 xd8 xac xd8 xa9 xd8 xa7 xd9 x86 xd9 x83 xd8 xaa xd9 x83 xd9 x88 xd9 x86 xd8 xb9 xd8 xa7 xd8 xb1 xd9 x81 xd9 x82 xd8 xaf xd8 xb1 xd9 x86 xd9 x81 xd8 xb3 xd9 x83 xd9 x81 xd8 xa7 xd9 x85 xd8 xaa xd8 xb3 xd8 xaa xd9 x86 xd8 xa7 xd8 xb4 xd9 x85 xd9 x86 xd9 x86 xd9 x81 xd8 xb3 xd9 x83 xd8 xad xd8 xa7 xd8 xac xd8 xa9 xd9 x81 xd8 xb4 xd9 x8a xd8 xae xd8 xa9 xd9 x88 xd8 xaa xd8 xaa xd8 xb9 xd9 x88 xd8 xaf xd8 xb9 xd9 x84 xd9 x8a xd9 x83 xd8 xaf xd8 xa9
1710,781953683793649664,2016-09-30 20:27:40,@ziadbassio3 xd8 xa7 xd9 x8a xd9 x87 xd8 xa7 xd9 x84 xd9 x83 xd8 xb1 xd8 xa7 xd8 xb4 xd8 xac xd8 xa7 xd9 x8a xd8 xa9 xd8 x9f xhehdgsuwhzhexhsjdhehshwhchw xd8 xa8 xd8 xb3 xd8 xae xd9 x84 xd8 xa7 xd8 xb5 xd9 x87 xd8 xa7 xd8 xac xd9 x8a xd9 x8a xd8 xb9 xd9 x86 xd9 x8a
1711,781953559776534528,2016-09-30 20:27:11,xd8 xb3 xd9 x88 xd8 xb1 xd9 x8a xd9 x85 xd8 xb4 xd9 x87 xd9 x82 xd8 xaf xd8 xb1 xd8 xa7 xd9 x86 xd8 xb2 xd9 x84 xd8 xa7 xd9 x84 xd9 x86 xd9 x87 xd8 xa7 xd8 xb1 xd8 xaf xd8 xa9
1712,781930579881111552,2016-09-30 18:55:52,rt @louai_elemam two types of xd9 x88 xd8 xb1 xd8 xac xd8 xb9 xd9 x86 xd8 xa7 xd8 xa7 xd9 x84 xd8 xac xd8 xa7 xd9 x85 xd8 xb9 xd8 xa9 xf0 x9f x92 x94 xf0 x9f x98 xad https://t.co/qcxokx73sw'
1713,781928037839278080,2016-09-30 18:45:46,xd9 x8a xd8 xa7 xd8 xae xd8 xb1 xd8 xa7 xd8 xb4 xd9 x86 xd9 x88 xd9 x87 xd8 xb0 xd8 xa7 xd9 x8a xd8 xb9 xd9 x86 xd9 x8a xd8 xa3 xd9 x86 xd8 xa7 xd8 xa7 xd8 xb3 xd9 x87 xd8 xb1 xd8 xa7 xd8 xae xd9 x84 xd8 xb5 xd8 xa7 xd9 x84assignment xd9 x88 xd8 xa7 xd9 x84 xd8 xb3 xd8 xa7 xd8 xb9 xd8 xa9 7 xd8 xaf xd8 xa9 xd9 x8a xd8 xad xd8 xb5 xd9 x84 https://t.co/94sxl8qqon'
1714,781919485716369408,2016-09-30 18:11:47,arctic monkeys fluorescent adolescent 2007 https://t.co/8k3uv5it76
1715,781893771965313024,2016-09-30 16:29:36,xd9 x84 xd9 x85 xd8 xa7 xd8 xb1 xd8 xa7 xd9 x85 xd9 x8a xd9 x85 xd8 xa7 xd9 x84 xd9 x83 xd9 x8a xd9 x85 xd9 x88 xd8 xaa xd9 x84 xd8 xa7 xd8 xb2 xd9 x85 xd9 x8a xd8 xaa xd8 xa8 xd8 xb1 xd8 xb9 xd8 xa8 xd8 xb9 xd8 xb8 xd9 x85 xd8 xa7 xd9 x84 xd9 x81 xd9 x83 xd8 xa8 xd8 xaa xd8 xa7 xd8 xb9 xd9 x87 xd9 x86 xd8 xb9 xd9 x85 xd9 x84 xd9 x85 xd9 x86 xd9 x87 xd8 xb3 xd9 x83 xd8 xa7 xd9 x83 xd9 x8a xd9 x86
1716,781709487228846080,2016-09-30 04:17:19,in addition to training legs today if i need a wheelchair tomorrow i won't be surprised https://t.co/ucyo43acmm
1717,781490493238616064,2016-09-29 13:47:07,rt @tehsha xd9 x87 xd8 xaa xd9 x82 xd9 x88 xd9 x84 xd8 xad xd8 xaf xd9 x8a xd8 xab xd8 xb4 xd8 xb1 xd9 x8a xd9 x81 xd9 x88 xd9 x84 xd8 xa7 xd8 xa7 xd9 x8a xd9 x87 xd8 x9f https://t.co/8b8xpqic1m'
1718,781394140143624192,2016-09-29 07:24:15,rt @ajplus an unarmed black man was killed by the police after his sister called them to help him https://t.co/kywo5dmvuk'
1719,781391802276339712,2016-09-29 07:14:57,@ziadbassio3 googles
1720,781391757690802176,2016-09-29 07:14:47,xd9 x84 xd8 xa7 xd8 xb2 xd9 x85 xd8 xa7 xd9 x86 xd8 xa7 xd9 x85 xd8 xa7 xd8 xad xd8 xa7 n google mcchicken video
1721,781391067652304900,2016-09-29 07:12:02,xd9 x83 xd8 xb3 xd9 x85 xd8 xa7 xd9 x84pre workout xd9 x88 xd9 x83 xd8 xb3 xd9 x85 xd8 xa7 xd9 x84workout xd8 xb0 xd8 xa7 xd8 xaa xd9 x86 xd9 x81 xd8 xb3 xd9 x87
1722,781390450062036992,2016-09-29 07:09:35,xd8 xb9 xd9 x86 xd8 xaf xd9 x8a xd8 xa7 xd9 x85 xd8 xaa xd8 xad xd8 xa7 xd9 x86 xd9 x83 xd9 x85 xd8 xa7 xd9 x86 5 xd8 xb3 xd8 xa7 xd8 xb9 xd8 xa7 xd8 xaa xd9 x88 xd9 x85 xd8 xb4 xd8 xac xd8 xa7 xd9 x8a xd9 x84 xd9 x8a xd9 x86 xd9 x88 xd9 x85 xd9 x82 xd8 xa7 xd8 xb9 xd8 xaf xd8 xa8 xd8 xad xd8 xb3 xd8 xa8 xd8 xb9 xd8 xb4 xd8 xa7 xd9 x86 xd8 xa7 xd9 x85 xd9 x84 xd8 xa7 xd8 xa7 xd9 x84 xd8 xad xd9 x85 xd8 xa7 xd9 x85 xd8 xb7 xd8 xb1 xd8 xb7 xd8 xa9 xd9 x87 xd9 x8a xd8 xa7 xd8 xae xd8 xaf xd9 x82 xd8 xaf xd8 xa7 xd9 x8a xd9 x87 xd9 x88 xd9 x82 xd8 xaa
1723,781235832829022208,2016-09-28 20:55:11,rt @ibrahimanwar2 xd8 xb9 xd8 xa7 xd9 x85 xd9 x84 xd8 xa7 xd9 x84 xd9 x86 xd8 xa7 xd8 xb3 xd9 x83 xd9 x85 xd8 xa7 xd8 xaa xd8 xad xd8 xa8 xd8 xa7 xd9 x86 xd9 x8a xd8 xb9 xd8 xa7 xd9 x85 xd9 x84 xd9 x88 xd9 x83 n xd9 x85 xd8 xa8 xd9 x8a xd8 xaa xd8 xb9 xd9 x85 xd9 x84 xd8 xb4 xd9 x85 xd8 xb9 xd8 xad xd8 xaf xd8 xae xd8 xa7 xd9 x84 xd8 xb5
1724,780996231732551681,2016-09-28 05:03:06,xd9 x85 xd8 xad xd9 x85 xd8 xaf xd9 x83 xd8 xb1 xd9 x8a xd9 x85 xd8 xb9 xd9 x85 xd9 x84 xd9 x86 xd8 xa7 xd8 xb9 xd9 x82 xd8 xaf xd8 xa9 xd8 xa7 xd9 x86 xd8 xa7 xd9 x88 xd8 xb5 xd8 xad xd8 xa7 xd8 xa8 xd9 x8a xd8 xa7 xd9 x84 xd9 x85 xd8 xb5 xd8 xb1 xd9 x8a xd9 x8a xd9 x86 xd8 xa7 xd9 x84 xd9 x86 xd9 x87 xd8 xa7 xd8 xb1 xd8 xaf xd8 xa9 xd8 xaf xd8 xae xd9 x84 xd8 xaa xd9 x85 xd8 xaa xd8 xa3 xd8 xae xd8 xb1 xd9 x81 xd8 xa7 xd8 xa8 xd9 x82 xd9 x88 xd9 x84 xd9 x84 xd9 x84 xd8 xaf xd9 x83 xd8 xaa xd9 x88 xd8 xb1 xd8 xac xd9 x88 xd8 xaf xd9 x85 xd9 x88 xd8 xb1 xd9 x86 xd9 x8a xd9 x86 xd8 xac xd9 x84 xd9 x82 xd9 x8a xd8 xaa 4 xd9 x88 xd8 xa7 xd9 x82 xd8 xb9 xd9 x8a xd9 x86 xd9 x85 xd9 x86 xd8 xa7 xd9 x84 xd8 xb6 xd8 xad xd9 x83
1725,780592813570334720,2016-09-27 02:20:04,xd8 xa7 xd9 x84 xd9 x85 xd9 x86 xd8 xa7 xd8 xb8 xd8 xb1 xd8 xa9 xd8 xaf xd9 x8a xd9 x85 xd9 x84 xd9 x8a xd8 xa7 xd9 x86 xd8 xa9 xd9 x85 xd8 xad xd8 xa7 xd9 x88 xd9 x84 xd8 xa7 xd8 xaa xd9 x82 xd8 xb5 xd9 x81 xd8 xac xd8 xa8 xd9 x87 xd8 xa9 xd9 x81 xd8 xa7 xd8 xb4 xd9 x84 xd8 xa9 xd9 x86 xd9 x8a xd9 x83
1726,780420091351412736,2016-09-26 14:53:43,@shadyelazizy @omartaher7 xd9 x8a xd8 xb1 xd8 xb6 xd9 x8a xd9 x83 xd9 x8a xd8 xaa xd8 xb3 xd8 xad xd8 xb1 xd9 x81 xd9 x8a seven eleven xd8 x9f
1727,780289672639422464,2016-09-26 06:15:29,@abdelrahmann307 @_elseesy xd9 x85 xd9 x8a xd8 xb1 xd8 xb3 xd9 x8a xd9 x8a xd8 xa7 xd8 xad xd8 xa8 xd9 x8a xd8 xa8 xd9 x8a
1728,780232512807116800,2016-09-26 02:28:21,@ziadbassio3 @omartaher7 @shadyelazizy
1729,780232339183968256,2016-09-26 02:27:40,xd9 x84 xd8 xa7 xd8 xa3 xd9 x86 xd8 xa7 xd9 x87 xd8 xb4 xd9 x88 xd9 x81 xd9 x84 xd9 x83 seven eleven xd9 x8a xd8 xb9 xd9 x85 xd9 x84 xd9 x83 xd8 xb4 xd9 x88 xd9 x8a xd8 xa9 xd8 xa8 xd9 x8a xd8 xb6 https://t.co/rzrabyao6b'
1730,780099892265881600,2016-09-25 17:41:22,house so empty need a centerpiece 20 racks a table carved from ebony cut that ivory in skinny pieces
1731,779940641987895296,2016-09-25 07:08:34,xd8 xb3 xd9 x86 xd8 xa9 xd8 xa8 xd8 xad xd8 xa7 xd9 x84 xd9 x87 xd8 xa7
1732,779940612023824384,2016-09-25 07:08:27,xd9 x85 xd8 xb4 xd9 x85 xd8 xb5 xd8 xaf xd9 x82 xd9 x86 xd9 x81 xd8 xb3 xd9 x8a
1733,779921372424253440,2016-09-25 05:52:00,rt @offthehookpain xd8 xad xd8 xa8 xd8 xb3 xd8 xaa xd9 x83 xd9 x84 xd8 xa7 xd9 x84 xd9 x88 xd8 xad xd8 xb4 xd9 x8a xd9 x86 xd8 xb5 xd8 xa8 xd8 xa7 xd8 xad xd8 xa7 xd9 x84 xd9 x81 xd9 x84 https://t.co/cipjpdg3sw'
1734,779921353289773056,2016-09-25 05:51:55,rt @midoemam90 https://t.co/wujo2ov0gu'
1735,779724136880889856,2016-09-24 16:48:15,@husseinehabb xd8 xa8 xd8 xb3 xd9 x8a xd8 xa7 xd8 xa8 xd8 xa7 xd8 xa8 xd8 xa7
1736,779722613681643520,2016-09-24 16:42:12,alexissssss
1737,779717153268260864,2016-09-24 16:20:30,rt @iscoholic imagine being a normal human being and saying there is a better coach than guardiola right now
1738,779712790189580293,2016-09-24 16:03:10,close
1739,779712341793308674,2016-09-24 16:01:23,@mohamedyasser13 bos a5er kam tweet
1740,779712267046694912,2016-09-24 16:01:05,great pass from denis
1741,779712187774283777,2016-09-24 16:00:46,xd8 xa7 xd9 x84 xd9 x81 xd9 x85 xd8 xa8 xd8 xb1 xd9 x88 xd9 x83
1742,779711997852004357,2016-09-24 16:00:01,rt @mohamedyasser13 sergi roberto what a player
1743,779711919947079680,2016-09-24 15:59:42,sergi roberto has been fantastic
1744,779709344573030401,2016-09-24 15:49:28,yessssss douglas
1745,779706666094768132,2016-09-24 15:38:50,@abdelrahmaannh xd8 xa7 xd8 xb3 xd9 x83 xd8 xaa xd8 xae xd8 xa7 xd9 x84 xd8 xb5 xd8 xaa xd9 x84 xd8 xa7 xd9 x82 xd9 x8a xd9 x83 xd8 xb6 xd8 xad xd9 x83 xd8 xaa xd9 x81 xd8 xb4 xd8 xae xd8 xa7 xd8 xb5 xd9 x84 xd8 xa7 d
1746,779706385189576704,2016-09-24 15:37:43,@abdelrahmaannh xd9 x88 xd8 xac xd9 x88 xd9 x86 xd8 xb3 xd9 x8a xd9 x86 xd8 xa7
1747,779705709193682948,2016-09-24 15:35:01,xd9 x82 xd8 xa7 xd8 xb9 xd8 xaf xd8 xa8 xd8 xaa xd9 x81 xd8 xb1 xd8 xac xd8 xb9 xd8 xa7 xd9 x84 xd9 x85 xd8 xa7 xd8 xaa xd8 xb4 xd9 x88 xd8 xa8 xd8 xb3 xd8 xa3 xd9 x84 xd9 x86 xd9 x81 xd8 xb3 xd9 x8a xd9 x85 xd8 xb4 xd8 xa8 xd8 xad xd8 xa8 xd8 xa7 xd9 x84 xd9 x83 xd9 x8a xd9 x85 xd9 x8a xd8 xa7 xd8 xa1 xd9 x84 xd9 x8a xd9 x87
1748,779703005981515776,2016-09-24 15:24:17,xd8 xa7 xd9 x86 xd8 xaa xd9 x85 xd9 x86 xd9 x8a xd9 x86 xd8 x9f n xd8 xa7 xd9 x86 xd8 xa7 xd9 x85 xd9 x86 xd8 xa7 xd9 x84 xd9 x82 xd8 xa7 xd9 x87 xd8 xb1 xd8 xa9 xd9 x88 xd8 xa7 xd9 x86 xd8 xaa xd8 x9f n-zagazig
1749,779702942035161090,2016-09-24 15:24:02,zagazig
1750,779702262285291520,2016-09-24 15:21:20,xd8 xa7 xd8 xad xd8 xb3 xd9 x86 xd9 x8a xd8 xa7 xd8 xae xd8 xa7 xd9 x8a xd9 x86 https://t.co/ecdiemq7fb'
1751,779701623069167616,2016-09-24 15:18:47,rooney might be mourinho's mata now
1752,779693786880356354,2016-09-24 14:47:39,brilliant
1753,779693146145890305,2016-09-24 14:45:06,luissss
1754,779522870921732096,2016-09-24 03:28:29,xd9 x83 xd9 x81 xd8 xb1 xd8 xa7 xd8 xaa xd8 xa7 xd9 x84 xd8 xa3 xd9 x84 xd8 xa8 xd9 x88 xd9 x85 xd8 xa7 xd8 xaa xd8 xa8 xd8 xb1 xd8 xa9 xd8 xb3 xd8 xa7 xd8 xa8 xd9 x82 xd8 xa9 xd8 xa7 xd9 x84 xd8 xb9 xd8 xa7 xd9 x84 xd9 x85 xd8 xa7 xd9 x84 xd8 xb9 xd8 xb1 xd8 xa8 xd9 x8a xd8 xa8100 xd8 xb3 xd9 x86 xd8 xa9 xd9 x83 xd8 xaf xd8 xa9
1755,779522513302794240,2016-09-24 03:27:04,this is majestic https://t.co/jydajba37m'
1756,779520653590339584,2016-09-24 03:19:41,i never thought i would say to a girl how you doin but it worked out so i can t complain
1757,779518948416958465,2016-09-24 03:12:54,xd8 xb7 xd9 x81 xd9 x84 xd9 x81 xd9 x82 xd8 xaf xd8 xa8 xd8 xaa xd8 xa7 xd8 xb9 xd9 x87
1758,779518924152987649,2016-09-24 03:12:48,xd8 xb7 xd9 x81 xd9 x84 xd9 x85 xd8 xb9 xd9 x87 xd8 xa8 xd8 xaa xd8 xa7 xd8 xb9 xd9 x87
1759,779518904766861313,2016-09-24 03:12:44,xd8 xb7 xd9 x81 xd9 x84 xd9 x81 xd9 x82 xd8 xaf xd8 xb9 xd9 x82 xd9 x84 xd9 x87
1760,779518880435752961,2016-09-24 03:12:38,xd8 xb7 xd9 x81 xd9 x84 xd9 x85 xd8 xb9 xd9 x87 xd8 xb9 xd9 x82 xd9 x84 xd9 x87
1761,779518665699893248,2016-09-24 03:11:47,@ziadbassio3 xd9 x88 xd8 xa8 xd8 xb5 xd9 x88 xd8 xa7 xd8 xa7 xd8 xad xd9 x86 xd8 xa7 xd8 xa7 xd9 x84 xd8 xa7 xd8 xaa xd9 x86 xd9 x8a xd9 x86 xd9 x81 xd9 x8a xd9 x86
1762,779518538822197248,2016-09-24 03:11:17,xd8 xa8 xd9 x83 xd9 x84 xd9 x85 xd9 x88 xd9 x84 xd8 xaf xd9 x85 xd8 xb9 xd8 xa7 xd9 x8a xd8 xa7 xd9 x85 xd8 xa4 xd9 x8a xd8 xaf xd9 x84 xd9 x84 xd8 xb3 xd9 x8a xd8 xb3 xd9 x8a xd9 x82 xd8 xa7 xd9 x84 xd9 x84 xd9 x8a xd9 x84 xd9 x88 xd9 x85 xd8 xb4 xd8 xb9 xd8 xa7 xd8 xac xd8 xa8 xd9 x83 xd8 xa7 xd9 x84 xd8 xa8 xd9 x84 xd8 xaf xd8 xa7 xd9 x85 xd8 xb4 xd9 x8a
1763,779507297642872832,2016-09-24 02:26:36,@ziadbassio3 xd8 xa7 xd9 x84 xd8 xa3 xd8 xba xd9 x86 xd9 x8a xd8 xa9 xd8 xaf xd9 x8a xd9 x84 xd9 x88 xd9 x85 xd8 xb4 xd8 xba xd9 x84 xd9 x87 xd8 xa7 xd9 x81 xd9 x8a xd8 xa7 xd9 x84 xd8 xb9 xd8 xb1 xd8 xa8 xd9 x8a xd8 xa9 xd9 x85 xd8 xb4 xd9 x87 xd9 x8a xd8 xa8 xd9 x82 xd9 x8a xd8 xb9 xd9 x86 xd8 xaf xd9 x83 xd9 x85 xd8 xa7 xd9 x86 xd8 xb9 xd8 xa7 xd9 x86 xd9 x83 xd8 xaa xd8 xae xd8 xa8 xd8 xb7 xd9 x81 xd9 x8a xd8 xa7 xd9 x8a xd8 xaa xd8 xb1 xd9 x8a xd9 x84 xd8 xa9 xd9 x82 xd8 xaf xd8 xa7 xd9 x85 xd9 x83
1764,779507077035069440,2016-09-24 02:25:44,https://t.co/f3x4zftx6n'
1765,779357329124765696,2016-09-23 16:30:41,rt @ahmeed_hassann xd8 xad xd8 xb3 xd8 xa8 xd9 x8a xd8 xa7 xd9 x84 xd9 x84 xd9 x87 xd9 x88 xd9 x86 xd8 xb9 xd9 x85 xd8 xa7 xd9 x84 xd9 x88 xd9 x83 xd9 x8a xd9 x84 xd9 x81 xd9 x8a xd9 x83 xd9 x84 xd8 xb8 xd8 xa7 xd9 x84 xd9 x85 xd9 x88 xd8 xa7 xd8 xa8 xd9 x86 xd9 x85 xd8 xaa xd9 x86 xd8 xa7 xd9 x83 xd9 x87 https://t.co/tnox9320hv'
1766,779356721835675648,2016-09-23 16:28:16,https://t.co/qqlkwl6wtz really love pogba
1767,779346765090742272,2016-09-23 15:48:43,xd8 xb4 xd8 xb1 xd9 x83 xd8 xa9 xd8 xb9 xd8 xa8 xd9 x8a xd9 x84 xd9 x87 xd9 x88 xd8 xa7 xd8 xaf xd9 x8a xd9 x84 xd9 x87 xd9 x84 xd9 x84 xd8 xb4 xd8 xad xd9 x86 xd9 x88 xd8 xa7 xd9 x84 xd8 xaa xd8 xba xd9 x84 xd9 x8a xd9 x81
1768,779344511222681601,2016-09-23 15:39:45,https://t.co/4vnolpgekr'
1769,779342403765309440,2016-09-23 15:31:23,@a_alii4 xd8 xa7 xd9 x84 xd8 xaf xd9 x83 xd8 xaa xd9 x88 xd8 xb1 xd8 xa9 xd8 xa8 xd8 xaa xd8 xb4 xd8 xb1 xd8 xa8 xd8 xb3 xd8 xac xd8 xa7 xd9 x8a xd8 xb1 xd8 xb9 xd8 xb4 xd8 xa7 xd9 x86 xd8 xa7 xd8 xb7 xd9 x84 xd8 xb9 xd8 xa7 xd8 xb4 xd9 x85 xd9 x87 xd9 x88 xd8 xa7 xd8 xa1 xd8 xa8 xd9 x82 xd9 x88 xd9 x84 xd9 x87 xd8 xa7 xd9 x87 xd8 xb7 xd9 x84 xd8 xb9 xd8 xa7 xd8 xb4 xd8 xb1 xd8 xa8 xd8 xb3 xd9 x8a xd8 xac xd8 xa7 xd8 xb1 xd8 xa9 xd8 xb9 xd8 xb4 xd8 xa7 xd9 x86 xd8 xa7 xd8 xb1 xd9 x83 xd8 xb2 xd9 x88 xd8 xaa xd8 xaa xd8 xb9 xd8 xa7 xd8 xb7 xd9 x81 xd9 x85 xd8 xb9 xd8 xa7 xd9 x8a xd8 xa7
1770,779341777463422976,2016-09-23 15:28:53,@a_alii4 xd8 xb9 xd8 xb4 xd8 xa7 xd9 x86 xd8 xb7 xd9 x8a xd8 xb2 xd9 x8a xd8 xae xd8 xaf xd8 xaa xd8 xb4 xd9 x83 xd9 x84 xd8 xa7 xd9 x84 xd9 x83 xd8 xb1 xd8 xb3 xd9 x8a
1771,779341331613126657,2016-09-23 15:27:07,@a_alii4 xd8 xa7 xd9 x87 xd9 x8a xd8 xa7 xd8 xb9 xd9 x85 xd8 xa7 xd9 x86 xd8 xa7 xd8 xa7 xd9 x84 xd9 x84 xd9 x8a xd8 xad xd8 xa7 xd8 xb7 xd8 xaa xd9 x87 xd8 xa7 xd8 xb9 xd9 x84 xd9 x8a xd8 xa7 xd9 x84 xd8 xae xd8 xb1 xd9 x8a xd8 xb7 xd8 xa9 xd9 x85 xd8 xad xd8 xaf xd8 xb4 xd9 x83 xd8 xa7 xd9 x86 xd9 x8a xd8 xb9 xd8 xb1 xd9 x81 xd9 x87 xd8 xa7 xd9 x82 xd8 xa8 xd9 x84 xd9 x85 xd8 xa7 xd8 xa7 xd8 xb3 xd8 xa7 xd9 x81 xd8 xb1
