,id,created_at,text
1504,1055985942153048064,2018-10-27 00:54:02,@linkinxlauren did you see my pic on the website
1505,1055985892534444032,2018-10-27 00:53:50,@linkinxlauren ikr lmao
1506,1055967894914379777,2018-10-26 23:42:19,i said whoever made this video ya mom's a hoe https://t.co/anobh7dd7f'
1507,1055963281624588289,2018-10-26 23:23:59,i'm actually going back to my old high school tonight for a football game
1508,1055961219167854593,2018-10-26 23:15:48,rt @melaniejjjade fuck depression
1509,1055959697289895941,2018-10-26 23:09:45,@xing_a_line @mikeshinoda xf0 x9f x92 x95 xf0 x9f x92 x95 xf0 x9f x92 x95
1510,1055959648824709120,2018-10-26 23:09:33,@mikeshinoda i forgot to tell you it's like not favorite https://t.co/zoqzkwld7r'
1511,1055955293543251969,2018-10-26 22:52:15,hi i wrote about my experience meeting @mikeshinoda and seeing him perform live along with the aftermath of everyt https://t.co/bgo0zkbvf1'
1512,1055908413673218049,2018-10-26 19:45:58,art creating art https://t.co/c56r3egihw'
1513,1055907558244995076,2018-10-26 19:42:34,i just got home this is the welcoming committee https://t.co/m8he4p39wp'
1514,1055895945806839813,2018-10-26 18:56:25,@madisonisemo @mikeshinoda xe2 x9d xa4 xef xb8 x8f xe2 x9d xa4 xef xb8 x8f xe2 x9d xa4 xef xb8 x8f xe2 x9d xa4 xef xb8 x8f
1515,1055895909983289346,2018-10-26 18:56:17,@kaciekkart i keep forgetting i'm 19 lol
1516,1055874523805954049,2018-10-26 17:31:18,@a_herf @mikeshinoda i swear i almost cried when i met them omg
1517,1055874130527117312,2018-10-26 17:29:44,@mikeshinoda also thanks to you i finally got to meet some of the friends that i've met online and i got to give https://t.co/ydexrs96tg'
1518,1055872429002813442,2018-10-26 17:22:58,@mikeshinoda atlanta was so surreal to me everyone in the venue was like one big happy family and it was the most https://t.co/zjm4uaqbog'
1519,1055869797890736128,2018-10-26 17:12:31,@mikeshinoda that's so beautiful i love seeing stuff like this
1520,1055866969956802560,2018-10-26 17:01:17,only in america #magabomber
1521,1055860371247022081,2018-10-26 16:35:04,@xing_a_line yeah
1522,1055855964090445824,2018-10-26 16:17:33,a trump supporter literally sent bombs to democrats to get his point across what a world we live in
1523,1055855398463438849,2018-10-26 16:15:18,if mike doesn't tour south america and my friends don't get to see him i will riot lmao
1524,1055855075283922944,2018-10-26 16:14:01,this video made me v happy https://t.co/7trcjzgtkc'
1525,1055841303123111948,2018-10-26 15:19:17,the veins in his neck were mega sticking out omg https://t.co/kkqmtsvpyz'
1526,1055836479732285440,2018-10-26 15:00:07,i'm still trying to process this wtf https://t.co/2jhqcxstbw'
1527,1055834971980660736,2018-10-26 14:54:08,when i went to see logic in may he yelled out fuck trump for no reason and i cheered for that
1528,1055834339353731072,2018-10-26 14:51:37,@walkingthewiire ilym
1529,1055834242930872320,2018-10-26 14:51:14,@broodingananas @kari_stardust @bombalurina03 correction one tweet and this fanbase would be in utter turmoil xf0 x9f x98 x82
1530,1055833727543193600,2018-10-26 14:49:11,@heydudeimadam this man is only a president to republicans if you don't support him you basically mean nothing to https://t.co/9cyafbdtf8'
1531,1055831292653252608,2018-10-26 14:39:31,i feel loved https://t.co/hiclnfwmf6'
1532,1055828379189067776,2018-10-26 14:27:56,@dollyr0cka nope
1533,1055822423327731712,2018-10-26 14:04:16,@linkinxlauren https://t.co/anobh7dd7f'
1534,1055820906952605696,2018-10-26 13:58:15,@karamobrown what's adulting
1535,1055820347948388352,2018-10-26 13:56:01,rt @karamobrown i really don't want to adult today xf0 x9f x98 xa9
1536,1055820324468600837,2018-10-26 13:55:56,i hope twitter user @phoenixlp has a wonderful day today xf0 x9f x92 x95
1537,1055818202075353089,2018-10-26 13:47:30,@linkinxlauren he played cigarettes i
1538,1055817601480306689,2018-10-26 13:45:06,i miss seeing brad around ngl
1539,1055805584518320129,2018-10-26 12:57:21,man he looked right at me and smiled on stage and that's some big uwu energy right there https://t.co/xs6haseqse'
1540,1055804908816027648,2018-10-26 12:54:40,rt @a_herf did i remember to show y'all this girl's hair in raleigh i don't know her and can't tag pretty badass n @mikeshinoda #posttra
1541,1055802878437269504,2018-10-26 12:46:36,lmao i actually did this https://t.co/v0xy7qwdar'
1542,1055783925648371712,2018-10-26 11:31:18,how would you make someone smile be funny i guess idk https://t.co/xykcw0otoy'
1543,1055778798682152960,2018-10-26 11:10:55,or should i say https://t.co/mhrwnwj1di'
1544,1055778298444374017,2018-10-26 11:08:56,imagine being transphobic like trump can't relate
1545,1055776937518469120,2018-10-26 11:03:31,fr tho if people could like not accuse me of photoshopping my life that'd be great
1546,1055776601550610432,2018-10-26 11:02:11,your meet and greet picture looks so real what did you use to photoshop it with
1547,1055775697136947201,2018-10-26 10:58:36,what a fucking mood i relate to mike so much here https://t.co/6xaymhssig'
1548,1055773233218248704,2018-10-26 10:48:48,i get to see doggo today
1549,1055772795500748800,2018-10-26 10:47:04,@asstrowrld good luck legend
1550,1055772710557675521,2018-10-26 10:46:44,i just now realized i got tonguenoda on camera lol https://t.co/ju5hk67zdy'
1551,1055765787863064577,2018-10-26 10:19:13,xef xbf xa3 xef xbf xa3 xef xbf xa3 xef xbf xa3 xef xbf xa3 xef xbf xa3 xef xbf xa3 xef xbf xa3 xef xbf xa3 xef xbf xa3 xef xbf xa3 n cigarettes is slept on n and mike needs an n all of the above n option on his https://t.co/bymgwavv7z'
1552,1055761881485529088,2018-10-26 10:03:42,i have a calculus exam at 8 why does life like to throw shit at me like this https://t.co/7mi2ugf03q'
1553,1055641463596507137,2018-10-26 02:05:12,my new name is @holyshitshinoda
1554,1055641014432686080,2018-10-26 02:03:25,@shinodasoda xf0 x9f xa4 xaa
1555,1055639979936935936,2018-10-26 01:59:18,@lplive i replied to his story with all of the above lol
1556,1055639842934132737,2018-10-26 01:58:46,rt @lplive now i'm not saying you voted wrong but whoever votes hold it together is wrong https://t.co/wovdnm1uu1'
1557,1055638634555170816,2018-10-26 01:53:57,@rebeltyier @_thislineismine xf0 x9f x96 xa4
1558,1055638152176656389,2018-10-26 01:52:02,@shinodasoda you guys look amazing together omg
1559,1055633103107055616,2018-10-26 01:31:59,the picture is real but i still can't believe it happened xf0 x9f x98 xad https://t.co/q1jlpslt7f'
1560,1055632169417261056,2018-10-26 01:28:16,a beautiful human xe2 x84 xa2 xef xb8 x8f https://t.co/mrhfhjfhkk'
1561,1055628488550572032,2018-10-26 01:13:38,@shinodasoda we been knew i had mad skillz xf0 x9f xa4 xaa
1562,1055628345080188928,2018-10-26 01:13:04,some of y'all have disappointed me but 35 of y'all are in the clear https://t.co/ixjb5qwywy'
1563,1055627028735688704,2018-10-26 01:07:50,@shinodasoda i'm also good at editing videos too https://t.co/rojgdqgi4o'
1564,1055625375806578692,2018-10-26 01:01:16,shinoda art in the dorm room xf0 x9f x91 x80 https://t.co/ynjgeo3o7h'
1565,1055620223984906240,2018-10-26 00:40:48,@hvmizh @bapple99 ahahahahahaha
1566,1055549993640255488,2018-10-25 20:01:44,how other artists announce that they're working on new music hey everyone we have new songs coming out soon n nhow m https://t.co/leu44gvbtu'
1567,1055537755969728512,2018-10-25 19:13:06,if you allow the elevator door to shut and you see someone coming down the hallway you're an asshole for not waiting for two seconds
1568,1055536487410872320,2018-10-25 19:08:04,a happy boi https://t.co/kd48cjozvi'
1569,1055536284649877506,2018-10-25 19:07:15,blessing your timelines with never before seen quality content https://t.co/qmjkjj4cgl'
1570,1055533638966829059,2018-10-25 18:56:45,and two minutes later i hurt myself https://t.co/1kytzqfsor'
1571,1055529942115606529,2018-10-25 18:42:03,@elonmusk the man in this picture is the dankest meme i know of https://t.co/pxcsinlkn8'
1572,1055527542604660737,2018-10-25 18:32:31,@mikeshinoda googles how to teleport to louisiana in a matter of seconds
1573,1055517966257844224,2018-10-25 17:54:28,@mikeshinoda isn't ready for my friends tonight and that's the tea sis
1574,1055517246406172672,2018-10-25 17:51:36,@grandson hbd
1575,1055517156941668352,2018-10-25 17:51:15,@mikeshinoda all this time it was called born day and not birthday huh imma have to change the way i say it then
1576,1055516202037116929,2018-10-25 17:47:27,@mikeshinoda is a living breathing meme that is all https://t.co/yyayh7jdbx'
1577,1055502548025524224,2018-10-25 16:53:12,@mikeshinoda lauren
1578,1055489648166879233,2018-10-25 16:01:56,i have tea but am i gonna say anything no am i gonna get dragged for trying to live my best life yes tis all https://t.co/2ugozm8u3z'
1579,1055488622802165764,2018-10-25 15:57:52,i hold my underrated opinions to be true that is all https://t.co/g6wglqxb2g'
1580,1055488395722571779,2018-10-25 15:56:58,@all_dolled_up1 @bombalurina03 indeed
1581,1055488289749323777,2018-10-25 15:56:32,@mikeshinoda n ___ n xe2 x80 xa2 xe2 x80 xa2 n gt xe2 x9d xa4 xef xb8 x8f nhere have my heart
1582,1055484714058964992,2018-10-25 15:42:20,@kaciekkart xf0 x9f xa4 xab xf0 x9f xa4 xab xf0 x9f xa4 xab
1583,1055482173686497280,2018-10-25 15:32:14,muurland a maryland native
1584,1055480245946605568,2018-10-25 15:24:35,@1029thebuzz i want to hear @mikeshinoda @kflay s make it up as i go #posttraumatic #miuaig https://t.co/ewxbsrbjtl'
1585,1055480155987156994,2018-10-25 15:24:13,@i96memphis i want to hear @mikeshinoda @kflay s make it up as i go #posttraumatic #miuaig https://t.co/ewxbsrbjtl'
1586,1055478466752270337,2018-10-25 15:17:30,this is the new meme for when we have tea https://t.co/lvmpklgckn'
1587,1055472792181850112,2018-10-25 14:54:58,@mikeshinoda me looking at pictures of you smiling at the shows https://t.co/ztakzljqqt'
1588,1055456950853484545,2018-10-25 13:52:01,https://t.co/fb2z6bvsa6'
1589,1055456651527024640,2018-10-25 13:50:49,just a reminder that if you're out here claiming to care about mental health whilst wishing death on other people t https://t.co/3gt42mouse'
1590,1055452719463522306,2018-10-25 13:35:12,best shot i got at the concert xf0 x9f x99 x8c xe2 x9d xa4 xef xb8 x8f https://t.co/lowtfhsfzp'
1591,1055449454407507968,2018-10-25 13:22:13,uh i sent m amp g photos to mom https://t.co/u0xpatlrxg'
1592,1055447018741657600,2018-10-25 13:12:33,favorite song off a thousand suns
1593,1055446481514172416,2018-10-25 13:10:25,favorite song off miinutes to midnight
1594,1055446003137110016,2018-10-25 13:08:31,favorite song off meteora
1595,1055445674467176448,2018-10-25 13:07:12,favorite song off hybrid theory
1596,1055445347365990402,2018-10-25 13:05:54,favorite song on post traumatic
1597,1055445148199464961,2018-10-25 13:05:07,what's my favorite fort minor song
1598,1055444870083547136,2018-10-25 13:04:00,imma do one of those how well do y'all know me threads because i'm bored xf0 x9f x99 x83
1599,1055443901958500352,2018-10-25 13:00:10,xef xbf xa3 xef xbf xa3 xef xbf xa3 xef xbf xa3 xef xbf xa3 xef xbf xa3 xef xbf xa3 xef xbf xa3 xef xbf xa3 xef xbf xa3 xef xbf xa3 n petrified is a bop n and it deserves more n recognition n xef xbc xbf xef xbc xbf xef xbc xbf xef xbc xbf xef xbc xbf xef xbc xbf xef xbc xbf xef xbc xbf xef xbc xbf xef xbc xbf xef xbc xbf https://t.co/kfjsge9zo6'
1600,1055443471451017216,2018-10-25 12:58:27,@shinodasoda @mikeshinoda no he ain't
1601,1055437389269819392,2018-10-25 12:34:17,@mikeshinoda you aren't ready for my friends to turn up at your show tonight anyway good luck tonight legend
1602,1055436586635157506,2018-10-25 12:31:05,henlo i'm so fucking happy that you met mike i love you angel xf0 x9f x92 x99 xf0 x9f x92 x99 xf0 x9f x92 x99 xf0 x9f x92 x99 xf0 x9f x92 x99 xf0 x9f x92 x99 xf0 x9f x92 x99 https://t.co/jfxpnacn0w'
1603,1055436069112561664,2018-10-25 12:29:02,ngl but the other night i had a dream that she who shall not be named left a rude comment on one of mike's posts o https://t.co/prwtkdwgzz'
1604,1055431035754811392,2018-10-25 12:09:02,@voyagerdrive same here abusers deserve to face consequences for what they've done such as jail time but not death
1605,1055428873163284481,2018-10-25 12:00:26,@voyagerdrive i mean tbh i don't condone his actions i never will but i did defend him when i saw people celebr https://t.co/m3qpjvvpgo'
1606,1055384061441687552,2018-10-25 09:02:22,xf0 x9f x92 x99 https://t.co/r6opx0zhqj'
1607,1055301280028155910,2018-10-25 03:33:26,why did this blow up i https://t.co/1b4qhtiidg'
1608,1055300947994439681,2018-10-25 03:32:07,@alt1057fm i want to hear @mikeshinoda @kflay s make it up as i go #posttraumatic #miuaig https://t.co/ewxbsrbjtl'
1609,1055300869711912960,2018-10-25 03:31:48,@993thex i want to hear @mikeshinoda @kflay s make it up as i go #posttraumatic #miuaig https://t.co/ewxbsrbjtl'
1610,1055293577058762752,2018-10-25 03:02:49,this person keeps following me blocking me and then following me again and it's really annoying so pls stop k thanks
1611,1055247628752076800,2018-10-25 00:00:14,@itsmagdalenaaa lmao xf0 x9f x98 x82
1612,1055241769628119040,2018-10-24 23:36:57,me my own jokes https://t.co/cfbplieobn'
1613,1055232317982208008,2018-10-24 22:59:24,@lauradistin360 @mikeshinoda https://t.co/n4ywhyia4y'
1614,1055215101379256322,2018-10-24 21:50:59,@mikeshinoda seeing you in atlanta was so much fun and honestly i loved every second of your performance and it was https://t.co/qy120ttfrr'
1615,1055212882143645698,2018-10-24 21:42:10,@mikeshinoda oh shit shinoda
1616,1055209216410075136,2018-10-24 21:27:36,rt @rxxwxxn i don't wanna get the bread or the degree anymore why can't they come fucking get me https://t.co/z6hhnm2so4'
1617,1055209151637454848,2018-10-24 21:27:21,i fr take off the fucking boot for two minutes because it got uncomfortable and i stubbed my toe xf0 x9f x98 xad
1618,1055154985049251840,2018-10-24 17:52:06,@emilywarrior611 hybrid theory day
1619,1055152877428269062,2018-10-24 17:43:44,today should be an international holiday because hybrid theory is such an iconic album
1620,1055150647752957952,2018-10-24 17:34:52,@kaciekkart @linkinpark it's been stolen so many times so go ahead
1621,1055148790699700227,2018-10-24 17:27:30,@linkinpark https://t.co/pqw0qyjnzz'
1622,1055146434209701891,2018-10-24 17:18:08,@linkinpark art xe2 x84 xa2 xef xb8 x8f
1623,1055145122596302849,2018-10-24 17:12:55,@kaciekkart yes
1624,1055142945828073474,2018-10-24 17:04:16,no this is not happening https://t.co/uzrwtotjt0'
1625,1055141818684370944,2018-10-24 16:59:47,@94zrocks i want to hear @mikeshinoda @kflay s make it up as i go #posttraumatic #miuaig https://t.co/ewxbsrbjtl'
1626,1055141702510542848,2018-10-24 16:59:20,@1029thebuzz i want to hear @mikeshinoda @kflay s make it up as i go #posttraumatic #miuaig https://t.co/ewxbsrbjtl'
1627,1055141213907677190,2018-10-24 16:57:23,@i96memphis i want to hear @mikeshinoda @kflay s make it up as i go #posttraumatic #miuaig https://t.co/ewxbsrbjtl'
1628,1055140748134363136,2018-10-24 16:55:32,@mikeshinoda @kroq hell yes https://t.co/godkune7ck'
1629,1055140435151216640,2018-10-24 16:54:17,@squishyshinoda i was a lil 1 year old
1630,1055138692510167041,2018-10-24 16:47:22,rt @mama_nezra if ppl could not post stuff from tik tok on my tl that would be great
1631,1055138548494536705,2018-10-24 16:46:48,happy birthday to the most bomb ass best selling debut album of the 21st century 18 years later and it's still the best xf0 x9f x96 xa4
1632,1055134009230049288,2018-10-24 16:28:45,@mama_nezra if that's true then why is my laptop on my desk
