,id,created_at,text
2055,1013043680381489152,2018-06-30 12:56:49,@drnish35 xf0 x9f x92 xaa xf0 x9f x92 xaa xf0 x9f x92 x95 xf0 x9f x92 x95
2056,1013037178052636677,2018-06-30 12:30:59,@bodlingtons omg you've just given me a flashback how are you it's so funny how many people have just realised https://t.co/xsgczxitmw'
2057,1013036650786623492,2018-06-30 12:28:53,@schofieldrosie it really is xf0 x9f x92 x95 xf0 x9f x92 xaa
2058,1013036601637818368,2018-06-30 12:28:41,rt @schofieldrosie this is nursing xe2 x9d xa4 xef xb8 x8f xe2 x9d xa4 xef xb8 x8f xe2 x9d xa4 xef xb8 x8f #nursing #nhs #ournhs #nhs70 #ournhs70 https://t.co/zqhbdbt6lf'
2059,1013012188343209985,2018-06-30 10:51:41,@debbiemiw my friend had to do that with her family for bowel cancer it was the hardest thing out of her whole journey xf0 x9f x92 xaa xf0 x9f x92 xaa xf0 x9f x98 x8a xf0 x9f x92 x95
2060,1013012002954973184,2018-06-30 10:50:57,@runawaygirl248 look my sample is fine just take it xf0 x9f x98 x82
2061,1013011216367792128,2018-06-30 10:47:49,@lobke_marsden thank you means a lot xf0 x9f x92 xaa xf0 x9f x92 xaa xf0 x9f x92 x95 xf0 x9f x92 x95 xf0 x9f x92 x95
2062,1013011148210393090,2018-06-30 10:47:33,@abcdiagnosis southern comfort would do that to me i preferred to drive everywhere so stopped drinking as i wanted https://t.co/j0anuvhjp1'
2063,1013010666062581761,2018-06-30 10:45:38,@mattpez it really is it's so wonderful xf0 x9f x92 x95 xf0 x9f x92 xaa
2064,1013010580473630720,2018-06-30 10:45:17,@cathhubbuck thank you xf0 x9f x92 x95 xf0 x9f x92 xaa
2065,1012999057395068928,2018-06-30 09:59:30,@deborahsuggryan @abcdiagnosis @lymphedivas do the most beautiful designs xf0 x9f x98 x8d
2066,1012998670055161856,2018-06-30 09:57:58,@coachnew4 thank you xf0 x9f x92 x95 xf0 x9f x92 xaa
2067,1012991338239885312,2018-06-30 09:28:50,@thismorning @maddiemoate she's the best such an amazing role model and the kids love her i think the dads might https://t.co/wyk2remydn'
2068,1012991100301271040,2018-06-30 09:27:53,rt @thepileus for those not yet aware on saturday there is a big nhs demo happening in london the demo is to protest the underfunding an
2069,1012990568446812161,2018-06-30 09:25:46,@vegangoth it was meant to happen yesterday but i was in so much pain i couldn't get out can't do take away 2 nights in a row though xf0 x9f x98 x82 xf0 x9f x98 x82 xf0 x9f x98 x82
2070,1012990296676761600,2018-06-30 09:24:41,@thecancercoward aww thank you lovely i think i sound really posh in it haha xf0 x9f x98 x82 xf0 x9f x98 x82 xf0 x9f x98 x82
2071,1012984740746547200,2018-06-30 09:02:37,got my big girl pants back on today the cupboards are as bare as old mother hubbards so a trip to aldi has to happ https://t.co/hzfumdohki'
2072,1012984347761180672,2018-06-30 09:01:03,@nhs @drnish35 following i'll let you know how i get on getting my feet into a dentists i am going to do it i am xf0 x9f x92 xaa
2073,1012983650261110784,2018-06-30 08:58:17,@melissa_msv @schofe i was telling my daughter about the big hoohah when he came out as grey i can't even imagi https://t.co/ic9h9vmggy'
2074,1012980768187052033,2018-06-30 08:46:50,rt @frankfletcher who fancies doing the great north run we have four spots left https://t.co/1ynccgfeir'
2075,1012979667937255424,2018-06-30 08:42:27,rt @williamhanson going into the weekend like his royal highness the earl of wessex unveiling a plaque https://t.co/tx7066sczp'
2076,1012979138154651648,2018-06-30 08:40:21,@nhs love this xf0 x9f x92 x95
2077,1012979088645066752,2018-06-30 08:40:09,rt @nhs oh and happy 70th birthday nhs you've been used and abused over the years but you're still there stronger than ever keeping us
2078,1012979039685013506,2018-06-30 08:39:57,@katedobb @dlanceblack @tomdaley1994 proper tear fest reading this earlier good luck boys xf0 x9f x92 xaa xf0 x9f x92 xaa xf0 x9f x92 x95 xf0 x9f x92 x95
2079,1012978863339655168,2018-06-30 08:39:15,rt @katedobb the adventure begins many congratulations on becoming daddies @dlanceblack and @tomdaley1994 and well done to the wonderfu
2080,1012978728962535425,2018-06-30 08:38:43,@ladyjulie7 yay well done chloe xf0 x9f x98 x8d
2081,1012978444517376001,2018-06-30 08:37:36,@abcdiagnosis and hangovers after 40 are a killer xf0 x9f x98 x82 xf0 x9f x98 x82 xf0 x9f x98 x82
2082,1012978296353624064,2018-06-30 08:37:00,@loreleisurvivor that was me for over twenty years xf0 x9f x98 x82 xf0 x9f x98 x82
2083,1012964386636554240,2018-06-30 07:41:44,@coachnew4 xf0 x9f x92 x95 xf0 x9f x92 xaa
2084,1012964325529735168,2018-06-30 07:41:29,@debbiemiw that is true it broke me for a while yesterday as the pain was so bad frustrating as no one really kno https://t.co/zhbq5bdpql'
2085,1012963891217928192,2018-06-30 07:39:46,@_jiggerypokery i'll watch it on catch up lol i've not even seen it yet we don't get look east up here xf0 x9f x98 x82 xf0 x9f x98 x82 xf0 x9f x98 x82
2086,1012963658362773505,2018-06-30 07:38:50,@abcdiagnosis i don't drink so i've not got that back up xf0 x9f x98 x82 xf0 x9f x98 x82 xf0 x9f x92 xaa xf0 x9f x92 x95
2087,1012963484458536961,2018-06-30 07:38:09,@bigdawny1 xf0 x9f x98 x8a xf0 x9f x92 x95 xf0 x9f x92 xaa
2088,1012963407606239232,2018-06-30 07:37:50,@mariacable2 thank you xf0 x9f x92 x95 xf0 x9f x92 xaa
2089,1012963308515799040,2018-06-30 07:37:27,@bcowdin34 @loreleisurvivor it stays with you forever it really does but fighting the reality can make things wors https://t.co/ibksyrnxfu'
2090,1012962875755950080,2018-06-30 07:35:44,@robertosullivan xf0 x9f x92 x95 xf0 x9f x92 xaa
2091,1012962754955829248,2018-06-30 07:35:15,@mrstdriving i'm seeing the welfare team soon to make sure i'm getting everything i'm entitled to they're based at https://t.co/kkiunmr11l'
2092,1012962493306736640,2018-06-30 07:34:12,@heyfifi it was the best xf0 x9f x92 x95 xf0 x9f x92 xaa
2093,1012792652360830976,2018-06-29 20:19:19,my heart is so happy but the reality is that yesterday wiped me out so much i've been in tears from pain too many t https://t.co/x2npm2tw4l'
2094,1012790731994353664,2018-06-29 20:11:41,everything about this xf0 x9f x91 x87also sorry to my hips #bouncingoffthefurniture https://t.co/ynfed9ozoq'
2095,1012786334946201600,2018-06-29 19:54:13,rt @stevescotttweet it's friday so here's a good news story to bring in the weekend i'm so pleased @thesaltiestcow has been reunited with
2096,1012786322405298176,2018-06-29 19:54:10,@stevescotttweet thank you xf0 x9f x92 x95 xf0 x9f x92 x95 xf0 x9f x92 xaa
2097,1012778410886729729,2018-06-29 19:22:44,@_jiggerypokery was i on tv was it the news as we don't have live tv here how was it i probably won't ever see it xf0 x9f x98 x82
2098,1012773838155894784,2018-06-29 19:04:34,@elinlowri what a great team xf0 x9f x92 xaa xf0 x9f x92 x95
2099,1012773653082189825,2018-06-29 19:03:49,rt @tntadam we're paid for shit we work like dogs people including the president disparage us at every opportunity now they're shooti
2100,1012773149732003840,2018-06-29 19:01:49,rt @abcdiagnosis please share widely on your social media thank you #dyingforacure #researchsaveslives https://t.co/6rs6az3fl1'
2101,1012773085471301632,2018-06-29 19:01:34,@loreleisurvivor i have been diagnosed with ptsd from my cancer experience it kicked in with a skin cancer diagnos https://t.co/5jjceqyuef'
2102,1012771070083043329,2018-06-29 18:53:34,rt @mrsstephenfry hello jess you beautiful wonderful girl x x x https://t.co/xizvqe6q0s'
2103,1012770855703797760,2018-06-29 18:52:43,@mrsessbee you are so right my mum can remember patients from when she first qualified in the early 60 s
2104,1012770205662089216,2018-06-29 18:50:08,@snbotulism my mum left the nhs in a huff when they changed the role from ward sister to ward manager she said she https://t.co/mbwyt3pfxe'
2105,1012766029964021760,2018-06-29 18:33:32,@snbotulism you lot are bloody amazing
2106,1012756749739286529,2018-06-29 17:56:39,@c_carmichael83 @schofe this lady was a secretary for a lawyer at the bbc she was also a crohns patient on my mums https://t.co/gefdmztjhv'
2107,1012750850899546114,2018-06-29 17:33:13,rt @c_carmichael83 @thesaltiestcow it definitely deserves a hashtag #bemoredebbie xf0 x9f x92 x95
2108,1012750802346233857,2018-06-29 17:33:01,@c_carmichael83 meant to be on itv calendar news tonight but we don't have live tv so i don't know if it's on that https://t.co/7zhfktzv5y'
2109,1012750135925837825,2018-06-29 17:30:23,rt @abcdiagnosis this xf0 x9f x91 x87 xf0 x9f x8f xbc xf0 x9f x91 x87 xf0 x9f x8f xbc xf0 x9f x91 x87 xf0 x9f x8f xbc https://t.co/zh9izniljt'
2110,1012742434663657472,2018-06-29 16:59:46,@antheamartin18 happy friday must be onions xf0 x9f x98 x82 xf0 x9f x92 xaa xf0 x9f x92 x95 xf0 x9f x98 x8a
2111,1012735654290165760,2018-06-29 16:32:50,@katecollinsuk @teenagecancer thank you what a journey xf0 x9f x98 x8a xf0 x9f x98 x8a xf0 x9f x92 x95 xf0 x9f x92 x95 xf0 x9f x92 xaa
2112,1012735520642826248,2018-06-29 16:32:18,rt @katecollinsuk here's a #fridayfeeling with bells on n nif ever you wondered why young people with cancer need nurses who get young per
2113,1012726494722961409,2018-06-29 15:56:26,@c_carmichael83 ps sorry for making you cry on the bus xf0 x9f x98 x98
2114,1012726373742469120,2018-06-29 15:55:57,@c_carmichael83 you brought out the most important part she was amazing because it came naturally to her to go abo https://t.co/6e6hifqtrp'
2115,1012725235307737088,2018-06-29 15:51:26,@pshepka forever grateful you xf0 x9f x8c x9f xf0 x9f x8c x9f xf0 x9f x8c x9f
2116,1012725089014566912,2018-06-29 15:50:51,rt @c_carmichael83 @thesaltiestcow omg sorry i don't mean to be another person crying but this has me in tears on the bus watching th
2117,1012725045591007232,2018-06-29 15:50:41,@c_carmichael83 i love that be more debbie xf0 x9f x92 x95 xf0 x9f x92 x95 xf0 x9f x92 x95
2118,1012724962313023488,2018-06-29 15:50:21,rt @c_carmichael83 absolutely touching this has reduced me to tears on the bus home tears of happiness and faith every single nurse sho
2119,1012717465162407936,2018-06-29 15:20:33,@c_carmichael83 a patient never forgets the nurse that goes above amp beyond but thinks they're just doing their job xf0 x9f x92 xaa xf0 x9f x92 x95
2120,1012717200149483521,2018-06-29 15:19:30,@c_carmichael83 she's not changed one bit
2121,1012717053768237058,2018-06-29 15:18:55,@pshepka
2122,1012716964781936640,2018-06-29 15:18:34,ok if anyone wants to see how our reunion went here's a short video to show you https://t.co/gi54kdy6kt xf0 x9f x98 x8a xf0 x9f x98 x8a xf0 x9f x92 x95 xf0 x9f x92 x95
2123,1012716525780860928,2018-06-29 15:16:49,2 the itv presenter who interviewed us yesterday had visited the house we were at only a year ago his wife is a p https://t.co/3bdjli8o20'
2124,1012715969091813377,2018-06-29 15:14:37,so the nurse debbie thing keeps having strange coincidences 1 the ongoing joke about getting on this morning to g https://t.co/zbfbtvduoy'
2125,1012710707224199169,2018-06-29 14:53:42,@clarabe10710671 that is true it's a learning curve and accepting i now have a disability which will get worse has https://t.co/ueqdwlhj4q'
2126,1012708523816259585,2018-06-29 14:45:01,@traybakequeen xf0 x9f xa4 x9e xf0 x9f xa4 x9e xf0 x9f xa4 x9e xf0 x9f xa4 x9e xf0 x9f x92 xaa xf0 x9f x92 xaa xf0 x9f x92 xaa xf0 x9f x92 x95 xf0 x9f x92 x95 xf0 x9f x92 x95
2127,1012708154482675713,2018-06-29 14:43:33,@clarabe10710671 thank you you are so right i'm just a stubborn independent bugger so hate it done every money https://t.co/gubvqdu1wq'
2128,1012707830992809985,2018-06-29 14:42:16,@helenradcliffe8 @zippy94400851 @loosewomen @roarforjess xf0 x9f x92 x95 xf0 x9f x92 x95 xf0 x9f x92 x95 xf0 x9f x98 x8a
2129,1012689751114158080,2018-06-29 13:30:26,@beaut1fuldamned xf0 x9f x92 x95 xf0 x9f x92 x95 xf0 x9f x98 x98 xf0 x9f x98 x98
2130,1012680953360240641,2018-06-29 12:55:28,rt @breastfriendsn really excited about today's delivery nour new men's breast cancer model will be coming on tour to help educate the com
2131,1012680843511455750,2018-06-29 12:55:02,@beaut1fuldamned aww that's lovely but it'll get sorted just transitioning from working to not i hate hate hate https://t.co/55svgl9ll5'
2132,1012677889450565633,2018-06-29 12:43:18,nothing like 40 mins on hold to dwp to try amp get esa to bring me back to reality i'm skint beyond belief now and h https://t.co/xsccqnazat'
2133,1012666825014996992,2018-06-29 11:59:20,rt @ballydonna please do not travel up to look at the moorland fire xf0 x9f x94 xa5 #rivington #winterhill #saddleworth #lancashire #moorlandfire @manch
2134,1012666610249797632,2018-06-29 11:58:28,rt @supportvehicle any celebs out there please send a message to our officer shepherd @roarforjess she is a lovely adorable little girl wh
2135,1012664263700353024,2018-06-29 11:49:09,@ladyjulie7 she is beautiful xf0 x9f x92 x95 xf0 x9f x92 x95
2136,1012663998569951232,2018-06-29 11:48:06,@adamtheofilatos xf0 x9f x98 x82 xf0 x9f x98 x82 xf0 x9f x98 x82 xf0 x9f x98 x82
2137,1012663767086362624,2018-06-29 11:47:11,@stnurseproject thank you you nurses rock xf0 x9f x92 xaa xf0 x9f x92 xaa xf0 x9f x92 x95
2138,1012663610479345665,2018-06-29 11:46:33,@jacpoopoo thank you it's been so overwhelming but amazing xf0 x9f x92 x95 xf0 x9f x92 x95 xf0 x9f x92 xaa
2139,1012663310670495744,2018-06-29 11:45:22,@ladyjulie7 haha that's so true i am massively repaying today xf0 x9f x98 x82
2140,1012653132566990848,2018-06-29 11:04:55,@alexdandrews xf0 x9f xa4 x9e xf0 x9f xa4 x9e xf0 x9f x92 x95 xf0 x9f x92 x95 xf0 x9f x92 xaa
2141,1012653031555522560,2018-06-29 11:04:31,@karenhathaway19 @rickastley pixie queen xf0 x9f x92 x95 xf0 x9f x92 x95
2142,1012652709160345601,2018-06-29 11:03:14,@loosewomen @roarforjess yesterday i met the nurse who got me through childhood cancer 29 years ago the entire twi https://t.co/tbvk5fjejx'
2143,1012651964591681536,2018-06-29 11:00:17,rt @jackjeffreysfi1 xf0 x9f x8d xa6in this glorious sunshine please spare a thought for jack xf0 x9f x8e x97 n nhe's still stuck in hospital having a fight for his life
2144,1012651929804136449,2018-06-29 11:00:08,@theresa_palfrey that is gorgeous xf0 x9f x98 x8d
2145,1012651024006381569,2018-06-29 10:56:32,rt @tickoffcancer amazing charity and an amazing man xf0 x9f x91 x87 xf0 x9f x8f xbb xf0 x9f x91 x87 xf0 x9f x8f xbb https://t.co/g8xmklbiej'
2146,1012650962324983809,2018-06-29 10:56:18,@feedlefi happy anniversary for yesterday i hope today is a better day it's utter shit it really is the bloody w https://t.co/x4xobxb0bu'
2147,1012650696771022849,2018-06-29 10:55:14,@jenny26736481 @feedlefi i'm with pain management but the problem is they won't help while symptoms fluctuate or i https://t.co/x55rh67jie'
2148,1012650008422879232,2018-06-29 10:52:30,@lymphnomona that stings hope it's passing now and you're feeling better it's horrible when a comment gets you do https://t.co/fpjefnqxoc'
2149,1012645823337979904,2018-06-29 10:35:52,not everyone grows up to be an astronaut nnot everyone was born to be a king nnot everyone can be freddie mercury https://t.co/cflz87ercx'
