,id,created_at,text
2072,1021894950781444097,2018-07-24 23:08:36,rt @sunny__d___ bell rings and everyone gathers their things n nhigh school teacher https://t.co/cdh9trix0u'
2073,1021891575012577281,2018-07-24 22:55:11,rt @myracx_ takes one hit of the blunt https://t.co/uucepk0cqn'
2074,1021889595280109568,2018-07-24 22:47:19,wait i have one more everyone needs to see https://t.co/pgwuzw3jgu'
2075,1021888849172156419,2018-07-24 22:44:22,r u fckn kidding me he is the best adopt black cats https://t.co/hwawv6i7f8'
2076,1021888500466180096,2018-07-24 22:42:58,when i adopted my little baby they said he had been there for months because he was black but eric is the greatest https://t.co/ssiqo6zh8l'
2077,1021887640201822208,2018-07-24 22:39:33,rt @angrybrownsfan the @cavs are building a team around sexton and kevin love their branding should be sexton love and rock amp roll
2078,1021887590855847941,2018-07-24 22:39:22,getting this for my coffee table when i get my apartment https://t.co/uiuecfcvis'
2079,1021886426521235456,2018-07-24 22:34:44,rt @marisakolsen so i want to start a night club that's strictly for females to come dressed however the fuck they want we will blast sex
2080,1021820827937988609,2018-07-24 18:14:04,as much as my job may have sucked i had some amazing coworkers and managers and seeing them tear up with me saying my goodbyes sucked xe2 x98 xb9 xef xb8 x8f
2081,1021807191710461952,2018-07-24 17:19:53,rt @cv_33 even the hottest of girls clog toilets nmotivational quote for the day
2082,1021806734107729920,2018-07-24 17:18:04,cupcakes are still cakes https://t.co/mxlritxmkw'
2083,1021804942150037507,2018-07-24 17:10:57,rt @londonaffair lol imagine trying to act like a wife between 18 25 to impress men who are in the peak years of their hoe stage
2084,1021804740756361221,2018-07-24 17:10:09,rt @raineyovalle good now leave it alone and never record it again don't touch it don't go near it don't talk about it don't even thi
2085,1021801500438421511,2018-07-24 16:57:16,the manager for chili's in palm bay walked in with his shirt on and i fucking said hi welcome to chili's instea https://t.co/7sl9lezsbb'
2086,1021800432560168960,2018-07-24 16:53:01,rt @astrarchi shoutout to all my friends who still showed me love amp patience when i was wasn't in my best place
2087,1021796462487842816,2018-07-24 16:37:15,my mf baby xf0 x9f x98 x8d https://t.co/vmabsh1qh6'
2088,1021794568361201664,2018-07-24 16:29:43,rt @steven_sadhwani people who take massive shits at parties when a group of girls are in line have giant richard energy
2089,1021794527668064259,2018-07-24 16:29:34,he's getting blocked https://t.co/kijtqknvnv'
2090,1021764713200463872,2018-07-24 14:31:05,the way a man wears his watch tells me everything i need to know xf0 x9f xa4 xb7 xf0 x9f x8f xbc xe2 x80 x8d xe2 x99 x80 xef xb8 x8f
2091,1021752544136179712,2018-07-24 13:42:44,rt @benydg @happimads disturbing
2092,1021749032169955329,2018-07-24 13:28:47,rt @benydg @happimads people don't actually do that do they
2093,1021749004240146432,2018-07-24 13:28:40,@benydg now here in hell fl they do xf0 x9f x98 xad
2094,1021742876726910977,2018-07-24 13:04:19,i've been thinking on this a lot and i've decided if you call it bean bag toss instead of cornhole i need you to https://t.co/0yps5bh2yl'
2095,1021608961982820354,2018-07-24 04:12:11,@boymeetsweights nope he thinks i still have a bf and sends them still xf0 x9f x92 x80
2096,1021607555494301696,2018-07-24 04:06:36,@boymeetsweights imagine getting these weekly sometimes daily for the past year xf0 x9f x98 x82 the other is even worse
2097,1021607427123425280,2018-07-24 04:06:05,@la_chula97 you won't get it from me so i say don't
2098,1021600076173639680,2018-07-24 03:36:53,rt @tiabbea this video comes around every year and it kills me every time https://t.co/enz5rk2wga'
2099,1021598782163705856,2018-07-24 03:31:44,@dirtyaussieguy you get it
2100,1021556907033673731,2018-07-24 00:45:20,@deeepop it's a weekly thing i get xf0 x9f x98 x82 xf0 x9f x98 xad
2101,1021551512730968072,2018-07-24 00:23:54,@rich_tre cringey
2102,1021549228366225414,2018-07-24 00:14:50,rt @ang3llc xe1 xb5 x97 xe1 xb5 x83 xe1 xb5 x8f xe1 xb5 x89 xe1 xb5 x90 xe1 xb5 x89 xe1 xb5 x97 xe1 xb5 x92 xca xb8 xe1 xb5 x92 xe1 xb5 x98 xca xb3 xe1 xb5 x87 xe1 xb5 x89 xcb xa2 xe1 xb5 x97 xe1 xb6 xa0 xca xb3 xe1 xb6 xa6 xe1 xb5 x89 xe2 x81 xbf xe1 xb5 x88 xcb xa2 xca xb0 xe1 xb5 x92 xe1 xb5 x98 xcb xa2 xe1 xb5 x89 xe1 xb6 xa6 xcb xa1 xe1 xb5 x92 xe1 xb5 x9b xe1 xb5 x89 xe1 xb5 x88 xca xb8 xe1 xb5 x92 xe1 xb5 x98 xe1 xb5 x97 xca xb0 xe1 xb5 x89 xe2 x81 xbf xe1 xb5 x83 xe2 x81 xbf xe1 xb5 x88 xe1 xb6 xa6 xcb xa1 xe1 xb5 x92 xe1 xb5 x9b xe1 xb5 x89 xca xb8 xe1 xb5 x92 xe1 xb5 x98 xe2 x81 xbf xe1 xb5 x92 xca xb7 xe1 xb5 x92 xca xb0 xca xb0 xca xb8 xe1 xb5 x89 xe1 xb5 x83 xca xb0
2103,1021543192108392448,2018-07-23 23:50:51,rt @ham__bann @boonkgang they sure do https://t.co/dvmbqipwjf'
2104,1021541539951075328,2018-07-23 23:44:17,@kaaail3y you're a full course meal of course people are going to look you're beautiful xf0 x9f x98 x98
2105,1021540310365757443,2018-07-23 23:39:23,@eyanklein1 my life is never boring i'll tell you that
2106,1021539252289593344,2018-07-23 23:35:11,rt @ayyoodarrian now i know y'all seen the legendary rave dora fucking it up at bassrush this weekend https://t.co/bsmyujoj47'
2107,1021538876295471109,2018-07-23 23:33:42,rt @jawnney @happimads yeehaw baby
2108,1021538263578886144,2018-07-23 23:31:15,rt @avabreauxx so my brother and stepsister decided to order pizza and put a sign on the door that said scream shannon your pizza is her
2109,1021537576212226050,2018-07-23 23:28:32,https://t.co/fdnm0ocynh'
2110,1021537226356940804,2018-07-23 23:27:08,https://t.co/wpuncbkdzl'
2111,1021536617264238592,2018-07-23 23:24:43,this guy has been trying for a year now to get me to even talk to him and i give him respect for trying so hard b https://t.co/lxmxujsfv2'
2112,1021529862752952320,2018-07-23 22:57:53,@haylzrose you are a life saver omggggg
2113,1021529528441753601,2018-07-23 22:56:33,@haylzrose really omg i need to go get that
2114,1021528562086625280,2018-07-23 22:52:42,best concealer for tattoos
2115,1021514946323128320,2018-07-23 21:58:36,every day i'm getting closer to getting my own apartment and shortly after i'm rescuing a dog and before you know i https://t.co/jqpvneerec'
2116,1021476867994537985,2018-07-23 19:27:18,hahahawhydidihavetohurtmybackimisshowilookedhahaha https://t.co/ouaswngftx'
2117,1021476235942277120,2018-07-23 19:24:47,i'm getting back to this xf0 x9f x98 xad i miss it https://t.co/nxtmzzncta'
2118,1021466504150290433,2018-07-23 18:46:07,rt @sunnynacia movie idea it's mamma mia except it's set in the forest and everyone is a witch and it's fleetwood mac songs instead of a
2119,1021465666241605634,2018-07-23 18:42:47,rt @ilovesmokingmid before ww3 begin anybody want to give me some top https://t.co/uqr6e9qa13'
2120,1021465208798277632,2018-07-23 18:40:58,rt @sophejita a young kid just dipped his metro card in the bus mad times and said he's paying for other little kids who can't pay and th
2121,1021464329139441666,2018-07-23 18:37:28,rt @throwinschade yes https://t.co/bd0kmsnhyj'
2122,1021458243506327553,2018-07-23 18:13:17,@benydg dinner on me next time i'm in columbus xe2 x9d xa4 xef xb8 x8f anywhere you want
2123,1021456637972959232,2018-07-23 18:06:54,ahhhh im so fucking proud of you xe2 x9d xa4 xef xb8 x8f xf0 x9f x98 x8d knew you could do it https://t.co/7d6wqp0odm'
2124,1021454690402349058,2018-07-23 17:59:10,had to make a 911 call and got two people rescued from the river happy monday xf0 x9f x99 x83
2125,1021401847964291074,2018-07-23 14:29:11,just looked back at all of my old workout videos pictures and wow yup buying my membership back 2016 maddie shit https://t.co/rahgccsgfi'
2126,1021392482096074753,2018-07-23 13:51:58,@cayxcav_
2127,1021392439326756866,2018-07-23 13:51:48,i compromised i couldn't part with it
2128,1021391714530078720,2018-07-23 13:48:55,@ayyych2oh love you pretty girl xf0 x9f x92 x95 have a good day and don't let these pussies get you down
2129,1021391290670428161,2018-07-23 13:47:14,@ayyych2oh quit clapping explaining clapping yourself clapping you dont have to they can fuck off
2130,1021384182898020353,2018-07-23 13:19:00,i hope everyone has a great day today and if you need a pick me up lmk i have memes and compliments on deck
2131,1021380444162592768,2018-07-23 13:04:08,@benydg you've got this love xe2 x9d xa4 xef xb8 x8f go and kill it
2132,1021256759791452160,2018-07-23 04:52:40,rt @alxvnnv mature enough to realize that i had some toxic traits too it goes both ways
2133,1021250815661690880,2018-07-23 04:29:03,i wouldn't be here today w o them the amount of times they've held me while i was sobbing until i puked or was beg https://t.co/794ubsk7u6'
2134,1021249537086717953,2018-07-23 04:23:58,i realized today the year anniversary that after all the bullshit i've been through this past year it has lead m https://t.co/ajpr996xyx'
2135,1021248570937217025,2018-07-23 04:20:07,rt @page394___ imagine like actually having a fat ass a whole concept
2136,1021184974920306690,2018-07-23 00:07:25,rt @bitchemoticon when you're watching porn and nut too early https://t.co/ubfn0hk1he'
2137,1021182126048280578,2018-07-22 23:56:06,rt @ghettomemez https://t.co/fg0e1h5jcu'
2138,1021099265660252160,2018-07-22 18:26:50,fuck it it's a good day to have a good day
2139,1021040814024216579,2018-07-22 14:34:34,rt @localnimo all my brain cells coming together so i can spell necessary https://t.co/oborr4ww9y'
2140,1021035544745336833,2018-07-22 14:13:38,@cayxcav_ population mads and cay bitches yee yee
2141,1021034999150268416,2018-07-22 14:11:28,@cayxcav_ you and me may need to have just one more shit show and run up on a few people lmao i'm over this shit
2142,1021027552842874881,2018-07-22 13:41:53,@blondenamedsara i had to this morning bc my ex and his chick came at me sideways i'm not fucking with that anym https://t.co/jrmxmfzlwk'
2143,1021026943024627712,2018-07-22 13:39:27,@blondenamedsara exes and crazy bitches kept stalking my shit has to change it so they could stop finding my twitter
2144,1021026058513133568,2018-07-22 13:35:56,after 4 years happimaddie had to be retired xe2 x98 xb9 xef xb8 x8f rip
2145,1020895252679479296,2018-07-22 04:56:10,@wilrecob11 you have to do what i had to start doing and only bring a max of 40 cash enough for drinks and food a https://t.co/p6efsegkqd'
2146,1020872685885296640,2018-07-22 03:26:29,@auroradawnn thank you love xe2 x9d xa4 xef xb8 x8f getting everything under control and doing better
2147,1020872006370234368,2018-07-22 03:23:47,@auroradawnn yup had it for months and no doctor diagnosed it until this week
2148,1020871896890519553,2018-07-22 03:23:21,@lexarmstrong_ omg i love you xf0 x9f x98 xad xe2 x9d xa4 xef xb8 x8f
2149,1020870905055137792,2018-07-22 03:19:25,@lexarmstrong_ thank you love xe2 x9d xa4 xef xb8 x8f i'm honestly just thankful i didn't get herpes or aids but it sucks that because o https://t.co/uil37zn1zf'
2150,1020870151346978816,2018-07-22 03:16:25,@lexarmstrong_ a lot ain't shit and they're so fucking toxic and hurt everyone they touch
2151,1020840262707425280,2018-07-22 01:17:39,i've been saying this for the longest https://t.co/fghi6nuls6'
2152,1020825427210891266,2018-07-22 00:18:42,not even trying to be gay but i could use a phat hug and idk maybe like 10 minutes of cuddling then i'll be straight
2153,1020817119322271745,2018-07-21 23:45:41,rt @makaylaaturner electric feel will always be that song
2154,1020811731541680129,2018-07-21 23:24:17,nvm it's closed early someone get me the fuck out of me house please
2155,1020796708542996481,2018-07-21 22:24:35,might just fuck around and go to the gym tonight
2156,1020753206421393408,2018-07-21 19:31:43,rt @ylaniii big heart energy
2157,1020678479476502529,2018-07-21 14:34:47,rt @maggiehitesman you're not from ohio if ur mom didn't make you shuck corn over the kitchen trash can growing up
2158,1020570236012154881,2018-07-21 07:24:40,i'm genuinely exhausted from people saying they care about me then turning around and throwing me into situations t https://t.co/lnyfibenzd'
2159,1020545456487698432,2018-07-21 05:46:12,this is straight midwest food don't me amazing https://t.co/knu2nurdck'
2160,1020525321270022144,2018-07-21 04:26:11,i'm 1 1 2 beers in and i'm shitfaced help
2161,1020519852757389312,2018-07-21 04:04:27,my nipples got hard just reading this wow https://t.co/wngs7rhtvo'
2162,1020515986624131072,2018-07-21 03:49:06,rt @imnorolemodel no go home https://t.co/ulsvo6pply'
2163,1020499845038080000,2018-07-21 02:44:57,rt @kyleplantemoji me sadly masturbating n nher hey what's goin on n nme nuttin
2164,1020479810387300353,2018-07-21 01:25:21,drinking on antibiotics round 3
2165,1020479610755211264,2018-07-21 01:24:33,my best friend lives in orlando and wants to drink tonight but i have work early so we compromised and now she's on her way here to drink xf0 x9f x98 x82
2166,1020476614516314115,2018-07-21 01:12:39,rt @officialayekev american idol used to have me on the floooooorrrrrrr xf0 x9f x98 x82 xf0 x9f x98 x82 xf0 x9f x98 x82 xf0 x9f x98 x82 xf0 x9f x98 x82 xf0 x9f x98 xad xf0 x9f x98 xad xf0 x9f x98 xad xf0 x9f x98 xad xf0 x9f x98 xad xf0 x9f x92 x80 xf0 x9f x92 x80 xf0 x9f x92 x80 xf0 x9f x92 x80 xf0 x9f x92 x80 xf0 x9f x92 x80 https://t.co/htbplwbq0w'
2167,1020476162236141568,2018-07-21 01:10:51,rt @barstoolosu xef xbf xa3 xef xbf xa3 xef xbf xa3 xef xbf xa3 xef xbf xa3 xef xbf xa3 xef xbf xa3 xef xbf xa3 xef xbf xa3 xef xbf xa3 n it's been 2 426 days n since michigan has n beaten ohio state n xef xbc xbf xef xbc xbf xef xbc xbf xef xbc xbf xef xbc xbf xef xbc xbf xef xbc xbf xef xbc xbf xef xbc xbf xef xbc xbf n __
2168,1020468777580998658,2018-07-21 00:41:30,i wish i wasn't such a home body
2169,1020400773962915842,2018-07-20 20:11:17,nah that's either their friend or someone who they don't even know social media isn't that deep https://t.co/qucydmhha2'
2170,1020398222395596800,2018-07-20 20:01:08,my typing is literal cancer so i'm sorry for never making sense complete sentences
2171,1020391625418248193,2018-07-20 19:34:56,hot pockets are disgusting
2172,1020380601935941633,2018-07-20 18:51:07,@sheasinc can't wait to deal with this shit xf0 x9f x98 x82 xf0 x9f xa4 x98
2173,1020354802818211842,2018-07-20 17:08:36,rt @relaxx_its_tiff i'm done with all these hood remixes shit has me on the floor xf0 x9f xa4 xa3 xf0 x9f xa4 xa3 xf0 x9f xa4 xa3 https://t.co/j41rrwjcaz'
2174,1020345717037182976,2018-07-20 16:32:30,rt @espn you ready for college football season xf0 x9f x8f x88 n nour new anthem that you ll hear all season long is n @imaginedragons new hit natural
2175,1020345689967153163,2018-07-20 16:32:24,i got chills watching this https://t.co/p06o8xjtin'
2176,1020311356682141696,2018-07-20 14:15:58,rt @la_chula97 first hostel stop after a long day of hiking and backpacking xf0 x9f x8c x9ebeautiful mayan women took me in and i am thankful for them xf0 x9f x8c xbb xe2 x9c xa8
2177,1020303533554446338,2018-07-20 13:44:53,rt @_blaineb wyd tonight n nit's 7pm i've already eaten and showered and now i'm chillin in bed if you wanted to make plans you should'v
2178,1020199851823333377,2018-07-20 06:52:53,twice the legal limit i'm proving my point rn xf0 x9f x98 x82
